a,b,p
-0.502955358372015,7.588577080633081,0.055420668735948656
-0.018226161219819733,4.676300846823869,0.04345242376481155
-0.044638741125481655,5.272206331334233,0.05511159186355651
-0.37280389717829154,8.13378896553589,0.11758577987690502
-1.7983252360678732,9.156929324185773,0.39940819222852786
-1.226572512497586,6.890234189273078,0.2750554529011956
-0.22051665086296668,6.392267580898218,0.10541990880666577
-0.023810030491147584,4.701505150873135,0.04909795515012561
0.009415579928804185,4.152631606976549,0.040209711456724744
-0.1233202668120372,4.749887772740864,0.06107221697243467
-0.0025759072293353147,6.308548949056823,0.08309942496889917
-0.9902471612476139,8.282259619440188,0.1718969860429451
-0.5650344843955643,7.473601869834285,0.1400634674577734
-0.05702850989572307,6.902605917516472,0.12849774931687757
-0.3683465701743849,6.418878683786831,0.11317081431671065
-0.12670317273423248,6.212496190405271,0.07635037210313951
-0.2322676384015025,4.729468536408818,0.06576218727730666
-0.35182903917026415,8.244632561621065,0.12075412498322552
-0.251769306520734,5.581177049952302,0.08190681702613357
-0.5922306699939375,5.964875861201366,0.14441417866558573
-0.30094090217678904,4.987597465893012,0.10397349267568512
-1.043918587822269,6.841121861882536,0.19320141734220878
-0.32439141738239236,7.978298979398239,0.1504322218894409
-2.25050400764905,10.066866558834908,0.4953960626967197
-0.0013844755602066498,6.119729018472924,0.08160226983517639
-0.009164399891738404,6.219358724307388,0.1164940871549743
-0.28007836415177917,5.73442476115467,0.0871757512472327
-0.9742297065850372,8.255917255807844,0.08383115073613527
-0.5894862516941148,6.583759662848942,0.11757257019522652
-0.678225087167884,6.816187857028393,0.07542667605420586
-3.5230376821725806,17.906323801417642,0.5847344107473901
-0.04249485355771849,4.871317438818029,0.04889201864058366
-0.10914591746703987,4.687834143857746,0.05755518442206638
-0.9393529462281061,9.013130687094439,0.0757857667414329
-0.24872851649572408,5.4376357846355505,0.07178315274863657
-0.14111669930403925,7.444682348733268,0.17198050961438277
-0.30479028375952966,5.921328635905819,0.13255401256345903
-0.6944046205650162,6.092789674327046,0.16548007989273333
-0.7926173539879872,6.214737306801739,0.23522005590334788
-0.07071546547352173,4.41599202077607,0.05584414558639703
-0.03477164341386604,5.880725053149558,0.06625892052666894
-0.032377448951112095,5.713756503795369,0.09585060916966381
-1.3649142661721716,7.924880395561515,0.28506856863484714
-2.1131471614641137,9.817819160782449,0.3801895865832032
-0.004764405434836026,4.20309216698546,0.03473410617641878
-1.1398822635772559,7.260008389363821,0.24270107388717976
0.001087363122346131,4.642956499607932,0.05364695168064522
-0.01983089705305583,5.014031912122684,0.05443377479140269
-0.0063322134521811325,3.9822823156076375,0.035801705061306824
-0.4703703597327954,6.639266982287711,0.08809529201149022
-0.4100392136041309,5.676054148017459,0.0826416660327596
-0.1188194339780028,7.527785540316936,0.10652130247170247
-0.3170889709835058,5.56074396773781,0.04486789250731524
-0.2350256494018054,4.873580195199986,0.07343429886120638
-0.03863096197239054,4.665469043003642,0.04629785255147382
-0.1369091900951487,4.332969086733448,0.06479258733212748
-1.4905858082826058,14.628870002513198,0.25425068883325497
-0.24529761819261098,7.746201328968694,0.13592965100979632
-0.31383044268276167,6.530571315483939,0.08749488082689443
-0.06348203557301133,4.527572788771795,0.05484677739838983
-0.3573785255325271,7.669394370657742,0.1370581456373898
-0.0771134660237272,5.44083716468912,0.06465810718889188
-1.0613478602567261,7.314223248966819,0.252990858074713
-0.25768015495665436,5.202631456689187,0.07717467684574583
-0.013258677413170144,4.191390793158489,0.03889070823949407
-0.3105953685050435,5.12487404964334,0.06085004214075511
-1.1438397231648814,9.172554206048396,0.16741899036836866
-0.024741205938357647,4.338702637765697,0.04120486894391251
-0.46881570992084604,6.7125364944056285,0.1206939774687257
-2.3310615130975387,13.05297915731015,0.4026017984266811
-0.6905424939273914,7.352464230459568,0.043866248970843576
0.003464258091199668,4.289194625890369,0.04948342894586565
-0.26524182419112624,6.691712183034667,0.13950677434898484
-0.3321547133454664,8.218066102720023,0.10900258739844537
-0.8085053365579835,6.092014359118126,0.16159655814251023
-0.37772764148735194,5.562254105208467,0.06987554833528695
-0.4743051602434074,6.3782739609969,0.10180256725789606
-0.1369782092061148,6.159878380883154,0.12706803811799885
-0.5565895690732843,6.730345626326188,0.11984587711744052
0.030931986597472566,4.661453262391458,0.054779311402418374
-2.5809402739141483,13.867369597240188,0.6037782063033159
-3.9841994250530512,19.72667425172583,0.637352992507418
-2.8706411304381585,17.710437222367393,0.2011914695523869
-1.22633273160569,6.841733476634772,0.28866582180842437
-0.42722582772780027,5.7488315961903425,0.08372718602418286
-0.9800320201576449,8.311168788926805,0.04790319483940448
-0.247708530764,6.0950264889072825,0.08037326451380807
-0.021160948276040627,5.393553473935041,0.06872263074609543
-0.746523439219414,6.711523001487903,0.17624379403676013
-0.725536679435788,7.386790494350095,0.040694231225140404
-0.13104842863738683,5.426297355142328,0.04346815598466512
-0.7584901056336115,7.195123172217072,0.18561352647088492
-0.5345458181378429,6.376919214801928,0.12468648643220458
-0.15576743137759122,6.345607638257834,0.10591382519281252
-0.8872242865192539,6.4539130220724825,0.20513441735171942
-1.1611216132394675,9.625015119963239,0.17510651227099203
-0.5499983498462525,8.793391998219683,0.15557309817608928
-1.852758924577409,9.38507427752748,0.27145295916168183
-0.00520476126012034,4.535225768466962,0.05213770199633033
-0.696074473490566,6.040999890667437,0.19468977421195588
-1.2881390987561434,7.347800277676304,0.32124467989677524
-0.020292823686852205,5.988154799348429,0.11125907704312991
-2.617914984613264,11.178888201321946,0.5539318383207767
-0.16153529592065538,5.491171371864813,0.04021940689151183
-0.11881596117173264,5.0582683342869705,0.05337618506230374
0.016939993904124363,4.441267761121933,0.04843775081448474
0.023729722814199453,4.432870316432886,0.045427633766484524
-0.09271923457343596,8.340966582394008,0.1403920334938431
-0.250115975431678,5.273988161181982,0.0764869954417462
-0.08588664625859872,6.408898387951769,0.1002084918232199
-0.03273135730046298,4.5680425951283095,0.04041150249798877
-0.7733986368751099,5.498673887318743,0.15606169188415597
-0.021304647643128696,5.0676970351944775,0.057787121817831424
-0.18865752496557822,5.714700028296262,0.0651023148504506
-0.15142228886612236,5.115074859032994,0.06643438422697194
-0.010095398677613573,5.837886035173521,0.09378690703867923
-0.18066503116677393,4.944800980761826,0.07884648651816462
0.008521995080573046,5.149638498336933,0.0826796291390038
-2.3587975518223563,11.453051675621087,0.3191878737892233
-0.03612704319678506,6.017289991254309,0.09318886200611291
-2.004973280312926,10.997295471782634,0.28694171972084037
0.0033603671310434443,6.2628790283436935,0.10245260884287151
0.044690830935019736,6.234378200437749,0.1097473218882071
-0.0468052999204635,5.071134807899797,0.06069790728039667
0.01854464664186833,5.235588067843121,0.09962740910493471
-0.39841938714837194,5.5528861508861,0.09115002554766256
-0.019070251459164383,5.186064682550263,0.07191317029564911
-0.44993448617599435,5.8758090388322834,0.10154658665249373
-0.7139568197140964,7.2993724921138865,0.05402818416871911
-1.072313319944954,6.354671931902661,0.24140350918942638
-0.027141995739515475,5.1549986375116665,0.061691418940098046
-0.17178242184397588,5.791916969394904,0.07013321979597431
-0.02304707563689529,5.547601844223326,0.06584366232798347
-0.0906892297137341,5.430335447897121,0.06788449732996837
0.006387489173343669,5.451327466721454,0.0687025434397326
-0.7933533308615046,7.396332667667913,0.09382139947854808
-0.3067623601384171,6.239037036218062,0.08597519740518113
-1.5529664706491928,8.943022153441758,0.3641884882976711
-2.057658150367603,10.134283551117187,0.2692469053567133
-0.9073782035016357,6.696690318598876,0.16110464060066956
0.016060468340730813,3.9798146979829268,0.049403297128798616
-0.5012597250094402,5.611490396423384,0.08512536160824885
-1.1447321090709954,7.517458587611301,0.20988255688176966
-7.408155787379722,53.52858577711347,0.8431610912818184
-0.13053799313934983,5.438145544874341,0.07227631385690177
-0.1429231350187828,5.250426135631102,0.07783002897377497
-0.024738545834123233,6.376875482021718,0.08677129554676725
-0.8950987201693864,7.695146677583809,0.14697057077554235
-0.2823962847198549,5.117430562825597,0.0797378568826129
-1.5457907882673778,8.373935590388076,0.2756164596575788
-0.07591791869766468,6.308034303991927,0.09889518473765457
-3.236233903096661,20.551312919577025,0.22144538429076746
-0.9682781686315386,7.984632300973424,0.16132207021261016
-0.27271914186591506,6.0319843359759115,0.06061988224534803
-0.37421420968186264,6.87317310527957,0.12516559492283644
-0.17915025722551517,5.278847867462538,0.08928961703271616
-0.24087704738220847,6.131153690714794,0.07292543330303365
-1.645664226576643,9.162021129191261,0.2988945746098713
-0.031640310456562126,5.563212659710153,0.0862971967736051
-0.6000024035372234,7.017712158341142,0.15706692045128154
-0.01114747614328039,6.5648223331547735,0.08559192239484595
-0.5972251525623598,5.610557403237992,0.04473852534714223
-0.5235910277075052,5.459453792787322,0.1018142719505216
-0.5818555296404239,6.625546047614668,0.14635501152141958
-1.798675775497413,9.309625734048645,0.2899984421114813
-0.5372108397705472,6.029434520278265,0.09501406329975094
-1.1527959526397258,9.839467197575248,0.23006287221518384
-0.28699067376142057,6.655623435646346,0.06144471572557627
-1.1644352098547726,12.410700921700998,0.2965982205958382
-0.06009011109633135,7.329404993606102,0.10956257948409961
-0.3775235146893716,7.08612149793857,0.11979977890802762
-0.5798911963991843,6.533035018549478,0.13932967872920934
-0.5508146513209614,7.468160293071742,0.11902422420960727
-1.014406435509231,6.7446696519564,0.19976549440239666
-0.026867360564127,5.385606785420687,0.06004906408575976
-0.15589133810693673,5.659461497316763,0.07692186722120715
-0.5764833444421128,6.343536750324981,0.15314944903762204
-0.34946948544087864,5.937760091999182,0.1347931806252931
-1.9340453276221559,9.437858208420106,0.39235251544050964
-1.5829520722493975,9.489596953424092,0.290144337999035
-1.026941821336843,8.186478586362183,0.18441893193364897
0.0392623446943871,5.137597702988753,0.07036378576100676
-0.2218622303199762,4.748498456401937,0.07710220598916251
-0.3751230052353908,5.29783370461738,0.09538964711369587
-0.6659019762459811,9.109088357070995,0.17913595224907988
-1.4295191626315151,8.129999480275123,0.32841366323340243
-0.12342026678582796,9.540728475471997,0.16506445841781175
-0.055061525061050956,5.055844174648975,0.05518415839724334
-0.3408777403161521,5.391590497477095,0.10533512718188577
-1.4478310925466695,8.402784434965698,0.13681323401651876
-1.1941421018381169,8.557489326478635,0.1591714193662551
-0.1253663782438198,5.288315525043376,0.05638602889153346
-0.10957909620211227,6.102671800366124,0.06941745906105644
-0.05868163156737758,5.4190108465377245,0.07339453453238345
0.035687896664928734,5.191368047778773,0.08727405343216216
-0.041081655677691856,4.882587478901647,0.05617561607080733
-0.16180988099665636,5.277114793500882,0.05053868817157402
-0.5826559956725997,7.266418182056856,0.149522343426565
-3.077024523855553,18.04785541624472,0.2504236731842344
-0.2628176035609589,5.559103590169474,0.09895156253912858
-0.09788237763372638,5.747771718698793,0.07740958154261211
-0.48801918932790567,6.2923308317060345,0.14931233811018332
-0.19205138486695097,4.389892431428733,0.07697866615143767
-0.1766651290061018,4.522822431747387,0.06953580399742004
-0.015892552907004344,4.446254857630012,0.03595434448161617
-0.06366569044996558,6.471068344995784,0.09568815736919942
-0.09748016152104524,4.1174618935781515,0.0496411960605591
-0.7841286257983614,7.072702545559811,0.09202107259702337
-0.23999738030034157,5.634825353173573,0.07808877663323704
-0.7885455948545204,6.044380355993164,0.16342503414820578
-0.13023138568238699,6.669854541842422,0.09624453102661158
-0.8782631178207068,7.382011999941656,0.09707880681170887
-0.45431405765092187,6.946522422974738,0.09402124989548528
-0.8977469422700325,7.775438807962254,0.13642060537005357
-0.027567634886218353,5.651823429631607,0.07556238633423858
-0.03278388074127383,5.0071157433902345,0.062049136852268705
-0.39064549806870696,7.244523043339688,0.1635479143000874
0.02727721656501205,4.072805945897032,0.03561695171052744
-0.1960089078312827,6.169144263793269,0.0987051121259961
-0.02667964202561428,5.325708588988717,0.05734049869427826
-0.0728884431240231,4.852324398541378,0.07034526888375016
-1.3758704391346095,9.51496568870287,0.19799222148351397
-0.22433193037890023,5.322554033287852,0.07037622080168565
-0.6697090319023731,9.741149816134712,0.13430244503498004
-0.12471254888861957,5.723071016060062,0.07180201599617901
-0.23046346864874678,4.717035192212096,0.07934651060744431
0.022964520032246815,4.55471617503679,0.04533577986681846
-0.0010161251380198723,5.274301505106801,0.07108979073733432
-3.8678547210714456,23.440712353936565,0.2954994198513852
-0.5921407890968801,7.934827717314101,0.07726455483454754
-0.6312762928596861,6.439346946392206,0.10670674613197023
-0.13382452369847903,4.980257984659775,0.0730401852415595
-0.18626491696615294,5.256577180506232,0.05875235954040745
-0.44743486059955195,6.831131409765082,0.07653351700908312
-0.7935934261070515,6.347624879328336,0.17195384518089948
-0.6019632367518095,6.078019050618603,0.11270028453316959
-0.5767599528456969,6.5508452845737715,0.14799706462481632
-0.9593712851258904,5.912757061245815,0.23945120282484583
-0.13860315174347407,5.092936819485463,0.05439162461103783
-1.0570348569951749,8.583206500169158,0.15840862753058588
-0.24568070340592704,6.756350212707707,0.09179970207075147
-0.1383033349527787,5.208286575559727,0.06301685653039425
0.026139061722431335,5.075979629156071,0.05551996035110405
-0.3191306041700527,5.90771438387678,0.07692652401341991
0.05545976203417455,5.937491895848365,0.11942607924592465
-3.6255503030563165,22.512816746709674,0.262331109916735
-0.8636671994483174,6.664973180932594,0.19801477452620153
-0.3844164835014928,7.978481068530886,0.12560499965535926
-3.0997605162086153,18.134766862698196,0.25059319881005276
-0.07328695904264347,5.673697266231346,0.11208469565361955
-1.0656808754460216,6.850078627538023,0.21833031834854286
-2.636812475659378,13.026259140754775,0.3501613701589988
-0.8010282625369936,6.646044434543562,0.20712093873944853
-0.0036424973519312114,5.611197796825528,0.08429590485395327
0.0007729053396537044,5.165726115828243,0.06908514704176921
-0.9732692082990928,8.100474098320547,0.19261529728495955
-0.7610047722370783,7.922117022507827,0.10252377574295372
-0.3549344932029809,7.559385414772513,0.06453753546438416
-0.005577881379880254,4.475014823443399,0.048106124025106466
-0.17262736025230715,4.98513028917719,0.050685454725715055
-0.489266374763233,6.898418574069422,0.14049862399172938
-3.0247678955735813,16.03299074559532,0.7454629650010126
-0.12116790422228549,5.140578085157966,0.08191391575397976
-0.15915158242476696,5.134851884019475,0.04894713647474523
-0.3103219977889811,6.453240825080412,0.12001218650189209
-0.10125180274530127,4.59943866323271,0.05715677109241082
-2.4705617061975125,11.617189595623405,0.4310605609355029
-0.015319131946284247,4.270465279231202,0.04014816335215529
-1.0975459544101507,6.929691370152802,0.22395364433340206
-1.1497140444436482,10.539015590553415,0.35970661619704053
0.012123037287723102,4.490836580607305,0.0585783897939592
-0.19637754000094643,7.357769101070405,0.11315891288176061
-1.5460903115552673,8.689561702591334,0.286769885472473
-0.2723678033974832,6.8928111815773585,0.10371546496934783
-0.5923276089227012,6.759513264461402,0.13277521645298457
-0.08807959310820981,4.461694716624728,0.042461111790479664
-2.469262451493286,12.588991119068343,0.4040534970161307
-0.19672921199099128,6.404521824899027,0.07496440423394453
-0.5258639687310221,7.272506473703146,0.1532713500114033
-0.32211171443938114,5.6187420914789605,0.09798693283976856
-0.6237635044532253,11.487866052688958,0.1488331623766685
-1.4014693562502278,13.61317375706617,0.3785062690425907
-0.2288891516016734,6.136791116939538,0.11791469704249997
-0.7938022143208764,7.153942927059994,0.14929767371094474
-0.6063009361752906,7.597703676921085,0.16112149885255947
-0.24431541295545028,5.3062473279138995,0.08384606283517325
-0.02929734325225401,4.89186631489004,0.07061218400091272
-0.2283641580848183,5.018628831356207,0.09689004039690727
-0.7372443406279259,6.390899530346789,0.05403660793867427
-0.40535191443723234,6.244436181970085,0.1303853326104899
-0.4509714653890817,10.550238943776963,0.24049250347138812
-0.5723479296844611,6.777217302634438,0.17486974942037892
-0.06908730326521981,4.803998143002835,0.0510264055458861
-2.1620775155450396,10.34542595384031,0.468188923168987
-0.20712918328798377,5.421824516340591,0.10042015761566109
-0.45177820551137,5.488042357858514,0.11159115648230188
-0.24394001166808005,5.234609290066025,0.06867167632678127
-0.0083058894049125,4.4634082495933765,0.04848639235530891
0.010098768034542696,4.336623422599467,0.042551058134784804
-1.423742583203685,9.91012911564539,0.25210887201030935
-0.343217816536525,5.754437525269345,0.11062700012323579
-0.5443114626088302,6.668563173321871,0.06600384645417325
-0.33958355547079383,6.3453635168957785,0.07534699078673424
-0.3819475010131105,5.534898017177788,0.12238355279566653
-0.28853203118046483,9.383979308020853,0.18108013777930784
-0.32813395814100715,5.978263304096654,0.05964828600822649
-2.4191043023045977,12.043510350560108,0.3525678159517649
-0.08479915539159627,6.864526775532976,0.10411184264544295
-0.15651903507097303,6.178354456457508,0.0782110619171654
-0.2663377500625192,8.180954320619513,0.12241085251633321
-0.14393115208201418,4.430369032141288,0.060343190247355544
-1.4908074797212434,15.852244808959927,0.18715366875592568
-0.7473419657892181,7.365027073612705,0.11535096593253891
-0.6004481574104349,6.032469371801214,0.12284507144313202
-0.8894068406357877,6.431321599806018,0.1545027182070377
-0.025724547385724935,4.549100611642901,0.048370202267907225
0.024299747469406077,4.127156505075623,0.04682255771160655
-0.7717857783735675,7.4501924616260755,0.054177204790614754
-0.40862195720856387,6.358679529556181,0.07593541399348289
-0.016771584839678163,4.682303895497945,0.05156553528404915
-0.4625388179031991,6.664292041743274,0.07448905650387447
-0.32686260617222873,5.5142828239088715,0.08267727103558808
-0.01619268877197898,5.864346304061357,0.08255627925466168
-0.5767140786384402,7.338489823553596,0.07165043753299066
0.028918892809021334,4.620517123354542,0.046628324349384034
-0.6683190773252728,6.4160669863400015,0.1586219627381696
-2.490254609963547,13.664476674669706,0.4076826697062161
-0.01447445545496203,5.238031528921238,0.0673836998335337
-0.6204152216587907,7.952815263217542,0.04476903959826308
-0.23394394504243482,5.466925353550667,0.0797108422721708
-0.5702136442715023,6.428092832887914,0.10364291934551616
-3.14417564441096,18.911920222053094,0.2495887555321261
-0.07825832598055124,5.621710498509581,0.1006494137355572
-0.022578686047268173,5.052093989100354,0.06756367148914723
-0.0016850975331186159,5.066288496239886,0.05358428852535269
-1.273751146660849,9.621629599730742,0.3572480623073647
0.007914352047625832,4.688223916826116,0.049342234286400256
-0.04560007516448097,6.076458813314886,0.10575167748199552
-0.23386357845837144,5.194509365362401,0.07918579894928336
-0.005164829644123355,5.872449020577945,0.1100920060867228
-0.055770832881102336,6.675545258186399,0.09845113494698457
0.015723495574384936,5.235494531320504,0.05981602821295679
0.02678347228968269,5.071774116898108,0.05977231489457969
-0.07473278580906324,4.909967639487759,0.05110361188248303
-0.34771702675848776,6.282717576721227,0.09858672012289163
-0.1316330534113148,5.143927198684369,0.04714700960046131
-0.24754114699245344,4.665272091396578,0.08232385829450561
-0.37427561932833425,6.695973745075062,0.1344031109399359
0.01178043680113365,4.602718526867222,0.04662033970007045
-0.419517989294664,5.823126706189624,0.09542493182661163
-2.115351429375105,18.067973608069174,0.11986983186095339
-0.060907450046233574,6.139528855936522,0.0802565081254091
-0.17400044796146827,4.756163944434943,0.05700405890717209
-0.32056299679724876,5.827732585547355,0.047365018254115335
-1.5506608129223143,9.985746462671278,0.17525430913662027
-0.02828930913087218,6.23928231531986,0.0887008442442002
-0.7455679763287705,5.6001030700072905,0.1675749493045723
-0.2796637612613988,5.160170199660441,0.049804610747426
-0.8584553007723333,8.02388898413341,0.10429745223865484
-0.9518206752919585,7.758311709350652,0.12244457752989761
-0.11826184254989175,4.8943392218852315,0.05726933496953558
-0.01840293236353011,6.602186190640192,0.09995622446632295
-2.092133113095612,11.198508402659282,0.23647686884923574
-2.327092616507788,11.912624743222866,0.3226797505028734
-0.5089693741879115,6.051478049180396,0.12451820771558234
-0.11861834213232297,6.396107660699005,0.1147766001010072
-0.08484094357317186,6.230153559273879,0.07743343015674159
-0.23491458272021765,5.4156919912029435,0.07775417640312174
-0.039454620292752804,4.509832107983901,0.04733588191012326
-2.480905256368797,13.5817691513283,0.4020496698485392
-0.5075466324008425,6.071055881701802,0.08810198898840953
-0.1117975524278497,4.717261594552285,0.04298433812348957
-0.22842128862891523,6.0760469669339825,0.07754413181160906
-0.1394100599724645,5.555066405513711,0.05861362073181914
-0.06769812845824423,6.783660666127559,0.13866989601953403
-1.434809310313284,7.965688312680503,0.20337113035589552
-0.12784157061709772,5.000076214997624,0.08141894474254097
-0.001084239198804551,4.950075704609554,0.05362800372410055
-0.17080147185084565,5.523160733958841,0.05871036964667713
-1.2276488170544055,8.983246961148787,0.09878121748814685
-0.11125495289863752,6.23648821206326,0.08704039086159142
-0.009020291344615574,5.020498438057429,0.0613657182234927
0.019289414324390436,4.67530020404659,0.05217861403443794
-0.1682587266362373,5.52710954695784,0.07231643318136553
-1.1816971797883253,10.671953831396827,0.23574891422843067
-0.052261409166545626,5.819862820273122,0.12276064636980821
-0.04348553216337578,4.4146278851200025,0.05318594924490826
-0.5763180093595353,5.990111461178099,0.14212240493106354
-0.04559209152794516,6.177283412734098,0.09092227564159983
-0.44657401061661695,6.688988042504959,0.059342477075579304
-0.3088659063158289,5.612124020450677,0.046180851605467726
-0.3715464733657752,5.812593011793663,0.08277666644906317
-0.2574762899345037,6.070476602511614,0.10190586733097198
-0.08525403525751414,4.948963304081395,0.04867506141062691
-1.076668765852639,10.065262448764216,0.13329310739943623
-0.025495112416045282,4.744435280065251,0.04053162419978369
-0.40570852796764245,11.666304613458754,0.21795091062429725
-0.12105513710964048,5.435421509045469,0.0676285010742
-0.26443138880464556,12.81490295385,0.21319328935328205
-0.03807804256430884,5.916621117495598,0.09084990269565192
-0.5744636421972793,5.749719723956338,0.15967892115538074
0.022330537305797378,4.9703460062251095,0.06823817341310015
0.019319440746596795,4.523946213175512,0.055127875607299086
-1.4925754480788185,11.86824572144524,0.14466787630739567
-0.026911205384719,4.69336198126579,0.04736603278906764
-0.6580424189113786,6.109652583380802,0.17050001026859968
-0.9669419615295457,8.481499502217034,0.1112900267936904
-0.6082983611318381,5.192866457894295,0.17462023691059234
-0.7944063484555718,6.964604603193935,0.16854595591671948
-0.5833014212367763,6.802877877163876,0.07885467608356914
-0.7023141878067835,6.548841303269523,0.136782051129262
-0.5429841896556095,6.2592637636042125,0.19909896653017561
-1.1113622319682712,7.5061226561313426,0.19765888142848032
-1.153098751402513,11.854536369766763,0.0472486358052022
-0.5354776351801696,6.908533423088794,0.13138197909257257
-2.1354729498102896,11.418307450088866,0.2668176700561749
-1.059300655538664,6.968322230570417,0.23616265440002818
0.017836647632734334,4.178763834342284,0.048129085459561474
-2.8401710526586292,15.509551279403007,0.4669122666513634
-1.1508847414269914,8.200828953717682,0.2166445772935075
-0.5158549803010821,7.232782693248747,0.15610389916199266
-0.7311012774901197,6.261632451138021,0.19568348268761274
-4.168642267972184,34.66417965214333,0.417013917420901
-1.114079475797976,6.726369424634178,0.22734209893516236
-0.04160754386535953,5.484859118240989,0.06251167125403449
-0.6723267065365245,6.341612269888044,0.10383774505542043
-0.22480427494409208,5.875685755876425,0.11736740578205329
-1.4837283087947386,8.862210041193233,0.22981476714259602
-0.6528178250511119,7.110618919936817,0.15776767489156374
-0.29276557013970317,6.211636930468069,0.13051423587072558
-0.06974543490283584,5.665640853137932,0.08710274446284944
-0.05309788479524736,4.867748282600145,0.043261239626179
-0.23714739806259158,5.391201386029246,0.03974415203754684
-0.5942066905691803,5.786251113875421,0.0791404073328889
-3.332583525219731,19.993566541201155,0.24896622444249183
-0.17549741475213185,7.159898781559,0.14312176984738806
0.011612906224872915,4.533388391201996,0.04843314372086735
-2.712585141335457,16.80832905741896,0.18417379386459443
-0.7850431028797625,7.06492343530936,0.1344067692479289
-0.9563388881254631,11.99521889869223,0.3229350357717406
-0.4973565735706035,6.108696529131132,0.12800801723719984
-3.9051327196996666,19.816979273492635,0.5834056411488451
-0.37609396067633144,6.822336054731292,0.07945699531582355
-0.4400115650125655,4.932234918744607,0.08063450184499858
-0.31570136453683273,7.091376333111541,0.11522602059347099
-2.6019117158206555,13.481114957803454,0.3675824626501864
-0.3444944698259607,5.442723966560925,0.09442941691166704
-0.567185887956975,8.251369295967933,0.11614441464582896
-3.4152051056668964,26.16009417026479,0.4970563654418146
-1.6433697488121435,17.38747007468861,0.26009343801797974
-0.3572508911737427,5.280174043354789,0.10511227574004108
-2.127745877137592,16.53422168713477,0.07741573102905727
-0.6228623175716042,6.975206816497706,0.1470581422756908
-0.12836682205531658,4.724812417427894,0.07020592977940895
-0.017472273155628187,4.43028389969788,0.04184292127695707
-0.006966881909851547,4.956345216340842,0.05022470677353563
-1.6198167991358376,8.853820668747634,0.3340480781373723
0.03136064684520608,4.971403485624161,0.07131374284478968
-0.03940955760094428,4.98349985368231,0.06873650101071825
-0.10960978817547266,6.281273559025931,0.11358395556356693
-0.3586696943233623,6.408798556769025,0.056068577679976084
-1.3635461524782109,8.427285271870186,0.21716214506958936
-0.2153537084778721,5.444415843814919,0.05474524018455897
-0.3063873231655076,8.172330737662616,0.13987186334271134
-0.10862512555315426,6.7371350744912375,0.08291955485846783
-0.8847547240137987,7.988541951101527,0.07945295673681754
-1.0847029503805625,10.898031651279904,0.12608207260226276
-0.029768724365253914,4.729667032328026,0.04598792042957206
-0.03415040761721747,6.171175958143752,0.09465075239363678
-1.015210993199572,7.0277643658133275,0.1031633023943004
-0.16131472822758322,5.473176084721896,0.08101413470184601
-0.8192810553876209,7.48580793423931,0.06706854691010962
-0.23192540660363653,5.357477221689311,0.05801382499047931
0.024347393936313334,5.169056827009573,0.05222944934643845
-0.07491167597913316,5.828091592552427,0.08089114914778033
-0.9477233043121192,10.741835732935693,0.14673357938868103
-0.022373152683793154,5.412539078832362,0.08959461097562614
-0.2250650162088124,7.350160385349512,0.1607140978060124
-0.36075488733848343,8.144076868262912,0.15136847715872653
0.009555410724083684,4.664217649968571,0.04332761397128482
-0.10515191246679499,6.141004124667938,0.08741535037807051
-0.6006705521047901,6.190923900437027,0.030303379308226276
-0.01588371001301392,5.671609859898947,0.08108081495776262
-0.012855703439603598,4.853806780706251,0.05496771549252766
0.008069680285652515,5.3009011582305545,0.05977521718357769
-0.28843614254786115,8.995855190028315,0.15882454432419874
-1.23544573047099,7.424753746067159,0.24838125478833417
-0.3542975762797458,8.16919389740262,0.10482495847788896
-1.7855912063640402,9.854622021475025,0.2576346224462185
-0.31309723094103953,4.683925740496879,0.09346901829867504
-0.032399795183104235,4.867482044549807,0.06807191613752477
-0.0023212823385652705,4.962754932184787,0.05397151467590173
-0.1721899490134933,5.4511174114825245,0.059126170889151626
-0.42942661831345996,6.008297912637415,0.10943608512489626
-0.14266371981993148,4.601075887939667,0.07449215744782905
-1.5729384943085276,11.944528021390383,0.40213074966686446
-0.47729084143705275,6.945496347363589,0.0542717301172253
-0.6964244444971521,6.88147023121373,0.25018618590597735
-0.3213470567692056,5.266089556634685,0.12198180674003456
-0.021286965871035117,4.7460017305095485,0.062340498341989695
0.029215175644781852,6.54089729379388,0.12634431088741924
-0.4859218849632752,6.144925774794445,0.14022181561781621
-1.5406650534393378,12.295899824446828,0.37660508568456624
-0.3644812091775737,7.580949256575845,0.1402509326963583
-1.247111964969072,7.98007996884551,0.17863867625411686
-0.03190487100122672,4.409764176180117,0.03492682038065056
-0.04872594646775424,4.627132125466812,0.060550054915373415
-0.44062826194602434,5.982569723529529,0.1156793638355938
-0.19814554845699103,6.565568337403936,0.09926333300808492
-4.223848327887659,20.001193388257917,0.6710348341573527
-0.29023932383589424,4.8026271466225685,0.07271104311358532
-0.15203481890746928,5.240659286995178,0.0663233858853068
-1.3110402788692295,7.379287430986166,0.2894237945436396
-0.08562108397055565,4.7116327857633,0.045678633804084386
-1.099889623869182,13.3559888008487,0.1134154818723473
-0.027728842885071533,4.770684145539953,0.0413388584168817
-0.4660353426544496,6.951409954495239,0.1258105198529742
-0.8439717956057378,8.74279942487297,0.14382448694959707
-0.30534687678453754,5.732293008668865,0.06825552790207469
-0.6951564747819201,6.202162159316475,0.08676086396875185
