a,b,p
1.085121523324243,2.920292547724691,0.3715478064266425
-3.735081772092946,4.926154789297404,0.33526280852928214
-5.014554389840337,5.931915263100698,0.33366043565526415
-4.765086019928408,5.559274532381805,0.3318394533897094
-5.043893697314227,5.854422572970247,0.328778466359419
-4.1632279925821365,5.073774486557557,0.33142329796365816
-3.3215698449376383,4.705671426874237,0.3367838817971904
-2.056536492013639,4.300581216530279,0.3509558016586132
-0.06219818665034106,2.049501561009602,0.4138232542555641
-1.6809345092308203,4.30560771486888,0.3419291673491574
-5.116196567698244,5.787700004293364,0.33228920783203936
-0.35669016020652716,3.8669138495767945,0.35013663170345755
0.6327823107914552,3.4911499025734143,0.3414601413854751
-0.6189795515714255,3.7416675894893623,0.33987417295389505
-3.155937227229614,4.583885290644997,0.33195438345699707
-5.492997880928101,6.46890195130203,0.33291045017718557
-1.2824340641586949,3.756914248901502,0.33637320095027
-1.1974453286527627,3.503929109642314,0.3573889029754696
-2.6383873335184687,4.562750010370023,0.34021119021447427
6.010845300061786,2.4660201485617583,0.3667394019402521
-5.709843785628161,6.4325753682241205,0.33383958956825527
-0.8594005444004773,3.373271591827428,0.3603297320518691
-3.7276338077917135,4.811907034775668,0.3451124093029942
0.05859530991772381,3.4190670556011153,0.36191072520045503
-4.896601810369323,5.858782097005702,0.3316955129211402
-3.6563038891085577,5.053994892107318,0.33271510945962246
-3.77078587466084,5.192046613653485,0.34415398571834593
-2.9171873045435035,4.38630536261139,0.33050332784108366
-4.4351772500848154,5.4222931428397505,0.33711567450795965
-4.666505970197018,5.590545014332817,0.3311670865523469
-2.8199441305882353,4.64320809861553,0.3345821765461662
3.299631152974912,2.734825654471829,0.37838503953314406
-2.2960755485311877,4.359416337486212,0.3398607095880572
-5.098633868071177,5.88649710633565,0.3492504247323316
-4.2884077213968075,5.363725000148771,0.33502763955626463
-0.6234425238756125,3.701028953563163,0.3416914630258782
-3.532442905330631,4.906415710631412,0.330488835597698
-4.574545845092899,5.609437710454861,0.33085217871340633
-0.7651640872579514,1.8881422951999238,0.4274436685095131
-4.124096967432044,5.011163005284192,0.34798753945291877
-0.7317590120961053,3.548580539882977,0.35384836042699436
-2.3730630199658944,4.440432925705966,0.3370321057504894
-2.970509308672753,4.5339007748656295,0.3379840340707196
-3.894234429568695,4.818197620001632,0.34438813250288497
5.844568659336584,2.6152229593339964,0.3661237219729869
0.20287019590413605,3.3526188126697973,0.3540949098954862
0.04296709120118823,3.7053029464856353,0.3530993120307541
11.584110947676852,1.7039307823671959,0.3829764985470751
-3.1664613598153566,4.6334236093004995,0.33613533655058453
0.2735502618761815,3.3351896655677993,0.3663608107108511
-4.826826899850922,5.731543208527037,0.33819606188376816
-3.2180590691146196,4.716299638714223,0.3363392778135239
-4.643514173915755,5.601580189187091,0.32956577665381914
-4.032381386235259,4.796444326619025,0.3394096970058412
-6.424288210331994,7.018501124237223,0.3271344973798108
-1.0190255431889081,2.071219699891819,0.4213815116668056
6.493872717980152,2.5493770468798282,0.36905932721270035
-5.996372196623822,6.482234170073379,0.33891874984474946
0.035688543883764065,2.0266489841257345,0.4145619606777951
-5.4112019365982515,5.979925680150649,0.33062656536973595
8.764611968166404,2.0480177747852792,0.37967427395560344
8.38092744027786,1.280317054585238,0.4270799187109755
6.32041147370043,2.702909054440934,0.36660011845745094
-5.084499449327907,5.986843766072023,0.3307214967343261
-4.0350704439504925,5.411948253212792,0.33147683081192836
3.042534194930248,3.155034218162515,0.3669619710663367
-2.4320302365051365,4.143410412631522,0.3550141908770742
-5.19906874027464,5.954996497594963,0.34042537562016784
-3.036482599279106,4.6334789372132175,0.3318695072709566
-2.501813993610575,4.319311542789527,0.33790924525547034
-0.6494626824881106,4.293778460688441,0.34949162392416583
21.356447952738673,0.45459807539898234,0.5093779290870898
-2.8643429374410614,4.667504944397617,0.3363757776916008
-3.7587392166810076,4.715039293984933,0.33556056792603806
-4.278620244938638,5.137874212387134,0.3403350756317598
-2.5393569184576106,4.274533877583703,0.335559549731955
13.89719906058383,0.9255069536266403,0.44247808806690997
-3.07520451177092,4.412225297205002,0.3318592174341066
9.326179116314698,1.985438609417779,0.38157036060546334
-0.468555129439564,3.889214256400565,0.367821425738085
-3.370541671260473,4.767408133729277,0.3309931095205879
-5.860692086175901,6.627894501626828,0.33612240643145297
12.013884251757911,1.6266422943964234,0.39989397910738056
-4.991022127685986,5.775397581722388,0.33849795325438725
-0.05569535368307613,3.809583915904945,0.35310204339208173
-2.1478306755675365,4.175288427602755,0.33537985920003843
12.242949794332093,1.1981526906542406,0.43045155088126597
-4.604312799133849,5.639707348009175,0.33703426039068857
-2.5569238513489996,4.5413578024635815,0.349044885114565
-2.9583753129344807,4.284165901954126,0.3421006268291272
-7.468911869332948,7.8936468065057666,0.34416539543234265
1.0166016944751668,4.261801202798691,0.3733476492517841
-4.312542220062519,5.243398120018196,0.33802711733102514
0.9247484422048268,3.3301482207799875,0.36017982771636503
-2.8216590903318766,4.48431811910549,0.3508691864644188
-1.501273790603509,4.181604775247239,0.34134827215158187
-3.9721785350011407,5.0442493436871825,0.33185366128057503
-1.6401533690077086,4.022809268565981,0.34076806735289983
-1.5375757438873856,3.3180340908528922,0.3556959269380313
-2.6701739199024215,4.360326991654608,0.3451979179472715
-6.82691348538609,7.621954368904245,0.34329670392916445
-1.1984925585368604,3.9396324156222793,0.3518890245417085
-3.038830313538284,4.645723731208942,0.33417250295817974
17.828407863328408,0.7993934079000278,0.44792546151341434
-3.552139762050572,4.653650501937778,0.33801370594222674
0.9534779693173079,3.393495645628276,0.35025363703376594
-1.9632727034965056,4.174064069955466,0.34084773076451763
-2.902704399300909,4.584487449725032,0.33218062208076476
-2.896563100288621,4.552194182221871,0.331432697000702
3.708362194527852,2.7164798133438013,0.38031289335683266
-1.7442799764059032,4.143769454832698,0.34440249364062925
-3.6478880567459986,4.400684502843531,0.3464809478352593
-3.506910686833283,4.815238181748522,0.3421395960388592
-0.564452265683158,3.747025861418252,0.34680475414935463
-8.28972389842152,8.683529284895352,0.3344458483731698
-3.140139167892612,4.562027294915105,0.34200148206350084
10.52518173065591,1.2545598583895414,0.4255956660431047
-6.1762595467424095,6.904726573121543,0.3325095159891295
-4.655140237786591,5.656110299988191,0.3357474345186834
-5.949547571129211,6.855858611176361,0.33855287731417466
-1.2810340152723776,3.84881812369474,0.33805744624903167
-11.61460451521386,6.530611427478688,0.3602100520639442
-0.8139119376550914,3.7271863364270175,0.35667125532327176
1.6086935176692998,3.237810280884111,0.35535704042486477
4.859646856435981,2.484830815688167,0.3684400891872035
-2.859215828995008,4.586795174571078,0.3328002943992815
-2.777573714831146,4.414479489192098,0.33076410857725075
-2.6463545948404916,3.906900369355679,0.354846248745707
-3.164715524903155,4.5156207212753525,0.34442834107591247
-3.186082354969817,4.779952280543784,0.33237054762964363
-4.106252575137497,4.803093400742058,0.3433214975288175
-1.8304995756166365,4.063705915803458,0.3435428018413162
-5.335395505809643,6.2054595693313175,0.33096623491610644
-3.1132107817578376,4.536773376992208,0.3490685955026007
-3.719063255334867,5.027209904564041,0.3301350234769635
2.824302767654755,3.16658938636941,0.35859885822382653
12.799272835041268,1.3557556109074917,0.4271061351550721
-4.013905475255387,5.405996177824091,0.3319643875663658
-4.361618263749578,5.036990200309239,0.34763355125311673
-2.788642109282889,4.4750985720889815,0.3398035565915067
-1.5015082760409797,3.8010771246188035,0.3511697778164599
-0.19764757435757604,2.1038452559780745,0.4143578806726372
-4.814027117306439,5.62679422346045,0.33269853077107014
-3.914988594427478,5.182654481056127,0.33213613396427705
-4.32387059150335,5.38365296435605,0.33086716548120143
5.068357672148648,2.8417271931546066,0.3777775383389444
-4.06267809853664,5.067310935558556,0.3302235623425125
-5.708209620960098,6.405548642925856,0.3308882241681316
-2.022544963356287,4.180001853588803,0.3405451118836194
-5.494680611540413,6.306069939603542,0.33046452378899754
-6.329718645336994,6.989934125221451,0.33111679177926695
-4.561971369434576,5.650403541220618,0.33039531435423863
-4.53492937757581,5.574627233690509,0.3297336930895099
-3.34664426698468,4.753739284072822,0.3340777097421847
-2.2659365634201434,4.569268651667151,0.34390087890131116
-3.4901634939098716,4.7556105220576,0.33551984075253083
0.1891800705360969,3.5418951468193187,0.34298324373773875
-3.179534985757659,4.825284965783353,0.3440693520888121
-3.2966615584543955,4.855969059260336,0.33125350366946793
-1.5164220996223865,3.9141900064735267,0.34677452348993293
-4.3637424339963795,4.637671171164722,0.3776615163017352
-5.59866538078984,6.3375008786672975,0.33161569557234033
-1.8028072138060736,4.057517794209578,0.33856238395073
-3.5687963010781893,4.5995645802372875,0.3406120841580613
-0.016049905684762625,2.7298529416779496,0.3795043319142593
-5.568451201329711,6.489402182950466,0.3315837840016488
7.220469825557049,2.268662855063674,0.36760999175910536
-2.672766490942215,4.084910210764982,0.3408506523529349
-2.3155641634176036,3.8715923910929577,0.35790355673394464
-0.7137857276377139,3.3243690549369465,0.36270396757363826
-2.4580915521397033,4.450114004420937,0.33633724255031133
-6.566596696748032,7.2029533643393515,0.3297719494611789
3.789808905823271,1.871452938387823,0.40101540627064736
8.590990338314882,1.4410554412980119,0.4173882845514619
-0.2665265763058383,3.6503437181754914,0.3508225273179344
-5.671604956778048,6.310139807982571,0.33299556328320823
-5.352053014102526,6.206883615246273,0.3328649332679849
-2.6332160892480414,4.412732905732584,0.33999402260755296
-2.7627229372378554,4.47431337539289,0.33335393288634585
12.74661059182098,1.3563359076453303,0.4268199963177524
-0.7736082641632607,3.740060080354142,0.3498810716153256
-3.4176363010646336,4.509796759191479,0.33426239714162637
-4.170767274053619,5.190958629900931,0.33803278205305126
-4.26145957509764,5.229612780760836,0.33470489310513096
-6.512092974597046,7.101683539721456,0.331037247976446
4.398307344773318,1.9902164205573083,0.38560648225347216
-2.8901409752532956,4.5335388788863025,0.3363763174107399
-4.035785779350699,5.2283008996979445,0.3311145653365431
-3.6180404381369637,4.90163288245385,0.33691187600340605
-1.8294318926711242,3.268883187654792,0.3681117122194771
-5.0202265137019655,5.9686658954601555,0.3342912327777594
-4.221651410479151,5.302106130254044,0.3310529870312778
-3.576442333994126,4.993833458033958,0.33081496909190555
-4.078617035627087,5.017255425402392,0.33598173719303254
-0.7298301326181539,3.927043072765519,0.3676946677879637
-5.294657493786059,6.022474609885474,0.3315674200853939
-2.1763134703228797,4.307080460345563,0.3340185690639929
3.617287725420483,3.155352177650724,0.3564135969031199
-5.258985196026614,6.2739564444619,0.33240185485018997
-3.7905027465204517,4.718314548622597,0.3443939952809812
-2.9270684965266165,4.355887518781748,0.3414394624145436
-2.1144960962796255,4.14114996824337,0.3446235284578688
-4.007488969790661,5.020206269631244,0.33916465927515727
-3.3137736520844943,4.748574838655189,0.33436165100905935
-2.3995004116700884,4.185326073259192,0.36285651629552784
-3.617350848458067,4.888154049218016,0.3319109127880138
-9.79168890357746,10.137023236449247,0.33623648293359076
-3.9795812474829995,5.095774773436314,0.33503691642329914
-11.935350493269334,12.323600047577365,0.3332911595913506
-5.139541092350125,6.0773995775651475,0.33199396487621247
3.022435184522853,3.03759875113279,0.3563596630197117
-4.388562590831406,5.439387620288247,0.3298644706686232
-3.504666209422199,4.850567491840843,0.3306479946534523
-2.3345535638448545,3.725014733905362,0.3728484115413452
-3.4215642747276496,4.7820836424430615,0.3323606786538805
1.5418550240114155,3.0924485314066117,0.3575898775651897
-2.098085094077631,3.7503123397627323,0.36102452441587896
7.454494236569402,2.3612067546951545,0.3633174781595046
2.9480308349321427,3.0993794902021627,0.36230174652927744
-3.624342502201362,4.352871620041404,0.34751054719820507
0.5030661627003495,3.301852434211693,0.3573221812924952
-0.011250367934507118,3.611887039385708,0.3525228978481811
6.6252418954335175,2.350949183345756,0.3766859140393207
-4.846675822824649,5.296669547403921,0.3589060091361916
-0.6774051331157818,4.14391168844994,0.3507576633577493
4.948578130653291,1.7861656610314887,0.40428566107682495
9.84498169613967,2.0500638761683723,0.380488791597967
-2.4294838141811934,4.384385021003939,0.3315135038274543
14.418105885500037,1.1485804974568758,0.4418824676323664
6.276339712768915,2.5619527719896134,0.37627831653212884
-3.625664604226033,4.725285564391981,0.3471504169459745
6.17951469170738,2.6986352241710194,0.36450000832963353
-6.987681433261721,3.6574389615373044,0.4091285032001091
10.038657791179244,1.831412250942316,0.38419883268534827
-4.6836416988022105,5.647702117327069,0.3318389581085542
-0.41672231500046514,3.348392082984744,0.3554768021725343
-3.351232678475834,4.866800611830812,0.33937562087195455
6.401952204068538,2.09699454783815,0.3877045582299463
0.4582981987672047,3.7634021239699513,0.3554122587423043
-3.6420704784163673,4.883353403041839,0.34102443295442075
-4.533941869944719,5.595538418800884,0.3333241320121007
-3.3753156147547183,4.835379443277721,0.3331915927106871
-3.124109366505972,4.486173127932973,0.33906894218981126
-0.16485332470718586,3.2527703567195636,0.3533286008151089
-1.153419291780124,2.1163594074724683,0.415699136069618
-5.794306206320621,6.5469862820305735,0.3356699580984907
-3.263921075933432,4.785631644485581,0.33122410130493923
-1.5867871702929628,2.500458650406612,0.40156614772125054
1.4559745246187328,3.289875228360031,0.3602383468548164
-3.688850466010615,5.527153813962309,0.3589161528990372
0.026055618684627767,3.704196980443724,0.3506737624788939
12.669629760736154,0.735691387762325,0.479567909056374
-3.475485258577226,4.99352355492461,0.3433757160053139
1.1715881923242255,3.066792481580529,0.35018243618583067
-5.60650723335734,6.0886984686245595,0.3371344072064811
9.274517524520741,1.3558540084959714,0.4256754867266209
-0.8169434262464149,3.8528368000599853,0.3451565699061806
-4.350687569241715,5.287187775176964,0.3475463001708839
8.036572327720929,2.323145834108728,0.4238194749572319
-4.570975399115475,5.449166708074289,0.3713985086422486
0.03394722116546669,3.620401303480974,0.34647091691346193
-3.682092573861989,3.991083526617881,0.38065477428065786
-1.3922796053688442,3.9177723821656105,0.3530006644380336
-1.5351868655290752,4.174349049446918,0.3374676496297625
-2.884801516749693,4.521070071864714,0.3323659641567329
-4.136631591717892,5.2426918421188935,0.33100092383845575
12.815036046467876,1.4943506738562067,0.40505251602192605
-4.0864083383065966,5.402356295219131,0.3302324677268909
-3.6923062487441767,5.011989856390018,0.3328063319653376
-5.419598567573611,6.152374507885533,0.333357768295668
-4.2303061845345855,5.004499101994732,0.34074952185894253
6.869522324558724,2.1610530565535546,0.3845886829166112
-3.3098469030757003,4.622671839394455,0.338400276696788
-5.637561136356515,6.566662010139334,0.33998073205857016
-5.990519969459965,6.6802575685176695,0.3328904017404923
-2.148779456756964,3.776112384107457,0.3586384013068802
-4.129166831146445,4.812212875059663,0.3599867396893092
-3.327010365274097,4.797065365559671,0.3325260611932534
-5.670446242817792,6.46910367267656,0.331215417557412
0.46723118437168387,2.7494197475004776,0.36666058434256876
-2.79470118065886,4.773909986302598,0.33772222435618776
-2.217923069169379,3.7353186729050822,0.35672472824849455
-2.7990289444725005,4.413396120786375,0.33954934371979045
-4.418691060633235,5.611925291852697,0.3302223279695772
-5.193765434210391,5.943857960683674,0.331968575799353
-4.566133694255972,5.266925231728721,0.3563025776339469
-4.9845213214446105,5.753662950384409,0.3306967955720309
-5.750209332186428,6.457452018295401,0.33692307228999785
-6.298830792208214,6.757141764364732,0.33824336796095367
-3.8276556774391386,4.996952949820394,0.3306024981108896
-5.021506086292957,5.936407971918047,0.333926895127284
-2.914332091742164,3.79541666234631,0.34929393661830394
-5.267412779813443,6.073566853708048,0.3304713665647062
-3.5284612938363367,5.008996904602666,0.33196268057563666
-4.837458597191721,5.758358664456659,0.33006774388502147
-6.952124132045789,7.603402604963037,0.33805257237998515
11.001285901503651,1.8161333146501994,0.3884975189916564
-6.06641440657025,6.633274663663532,0.3391826026797473
8.056049809318562,1.7827813989502996,0.399413652552488
0.9469247237885232,3.283967178713684,0.34592768251763045
-3.0809807850154267,4.8632953887450725,0.33313332971021514
-3.9618796188840095,5.21908295112554,0.3312823809775896
-3.922510671058499,4.92952350939092,0.3361030896213068
-2.0416471198238453,4.046452135429307,0.346595678493488
-0.9524783650265489,3.964590690291282,0.33841398863955885
12.708882259945293,2.544376249625536,0.3913806250122552
-4.173221245405255,4.888127295879148,0.3442315472667464
2.566842422200756,3.3148532073043935,0.3594218203623995
-0.44860970607450407,3.765421127967967,0.34493022176979177
-3.2952179337686562,4.828468807566419,0.33247589601532024
-6.828080856597066,7.4532423279267475,0.32842576968007414
1.1232172822792106,3.689761853023122,0.35119368123710215
-1.704108572676792,3.5995663780606515,0.37582603207249754
-4.585967084999909,5.6901254690515,0.342385900582152
3.7062049069575647,2.4108336060769817,0.3773029861815341
-3.0950922500702736,4.48621823235104,0.332361375077226
-2.5910749332111944,4.5225245425346365,0.33390109625215636
-1.1791283521628313,3.919153938441269,0.34772027195043836
-5.501991108281571,6.0826079320574005,0.3349254840622324
12.852888492255431,0.5006346827510125,0.5079469812814285
-1.225958131429826,3.6173031692744906,0.34294814535367507
-3.4441609856020063,4.718722670782939,0.33646086092368294
13.490581783428935,1.5170999327671075,0.39735532587588546
-2.7745229256683186,4.468914980538645,0.33483798884315213
-5.926198981029949,6.360965330297041,0.3564145437193181
-3.805943343501556,4.943669480973894,0.3316520061610691
-2.306690450261686,4.5562650161635645,0.347419137799435
-1.9337831886353627,4.228842336689178,0.35782758582603086
-3.614058980647096,4.612003686628964,0.33991590376210523
-0.542879757890128,3.2224226379731755,0.3560479385657472
-3.504356069990232,4.364835085422596,0.34747290526705055
-8.842117902402778,9.23089497395647,0.34452512735418933
-4.7147377786162785,5.697742133894373,0.3354160448416621
-4.37436384064902,5.227220232567098,0.3409128503652354
-4.055906587187666,5.407628902891356,0.3386357717150606
-5.220698976145285,6.1672579223768,0.33098061565240566
-0.25357700728568616,3.507043541953822,0.34358950663971866
-4.69763360034462,5.855686837698494,0.33631167163877507
-0.7349859822421823,3.5465870197171245,0.35410141923131927
-4.504641312720625,5.453506461713312,0.33181255126702264
0.14309806973467065,1.762503449221202,0.42902743454111264
-2.606018031120474,4.297030124395562,0.33310568946865204
-7.801385728215164,8.184078133311408,0.33147226693924653
-1.4523518089627194,3.9421420994502565,0.3343068273361695
-3.7327632401840076,4.8389254340394965,0.349567211318219
9.589456412471792,2.519486896836441,0.3718189154054494
-5.265264631622259,5.928517848092941,0.32960074027033487
-0.18013011901663287,3.502084664319876,0.34207364400638485
19.51863992812579,1.020742434080884,0.4288942998324458
-1.6393418597801055,3.969009771033284,0.3508037651993204
-2.8781746494545923,3.7420419658013158,0.3614239050678819
-9.467351150510995,9.90171290222854,0.33079215634345654
-6.117021735321994,6.577682708621464,0.3449958620605203
-2.98392951846398,4.570544220774095,0.33340882754325846
-2.545630005893259,4.387193689599526,0.3401235664748537
-3.3754978806098497,3.8909708533305674,0.3756576608343529
-1.7747868872488612,4.0128381203885946,0.34462188857076925
-5.5371149140181775,6.316463210154715,0.33793874862676854
-6.195192162251258,6.627416043219011,0.3560308479741843
9.166303774532931,1.9672965729013818,0.3790567645463014
-1.4221768774563024,4.359341146967182,0.3462067951206918
-1.7443629008956871,4.1050329201294415,0.34740981310718794
0.15990563271099292,3.5810522399937335,0.35676905548176047
-4.904810388879876,5.777948092538309,0.3326530726294297
-3.8619023026847317,4.994653833085781,0.33614877439781793
-1.2347291132571392,4.263905134721084,0.34106352621302755
-0.052912128502527585,3.5926482494705874,0.3561682060181841
4.673170914408653,2.626503231149008,0.361993888188806
8.075394325559465,1.7153131583836554,0.42585785871128956
-3.0984109858183704,4.967122967463662,0.34162346172484825
-5.050720728599102,5.997739412288133,0.33090372303744364
-0.19002718336238236,3.6780663483620746,0.3586177646606998
-2.9946483401453277,4.367934196948162,0.34792626178625297
-4.550783051278064,5.506960217634324,0.345008453067286
-8.458375351177883,8.942848517956136,0.3294225599511288
-0.5868889731164939,4.090744215380791,0.35163859200589975
-3.0310826971884928,4.555400714747323,0.33038509758787843
-5.587156912389686,6.053083645157171,0.35005619939471827
-3.084927662766852,4.63155114345885,0.3312067871176548
-3.361229724304053,4.221506218267905,0.3430594886371168
-4.239571617648432,5.350794506974847,0.35218422362884855
1.9309380524670676,3.4519358312158515,0.3693623048524944
-1.4246710015166248,3.8575810894856053,0.33883141437737635
8.435924167176116,2.394936550431018,0.3712904027352301
-1.9508498540656203,3.951233077416316,0.3462789711124818
-3.381999877536421,4.731549439730793,0.33193632238082293
-3.9733449141944273,5.122997983227686,0.33192216483935183
9.030725063942299,1.7468325982975998,0.3856815537347421
-5.747880006710884,6.71204810216319,0.3497654292107471
11.24961883051657,2.147219942092062,0.3783793161793335
-2.455801227310185,4.216546108474109,0.36291666585729826
-5.650199855823002,6.30642368171858,0.3306123790945215
-3.1584991701868605,4.660972144296109,0.3318359349034409
-3.7204396002656446,4.891040226735812,0.33516199398783003
-3.395003994612249,4.617532939696823,0.3359672565680268
-3.900609083589904,4.829974232364052,0.34364283826572295
-3.4096353842672373,4.820504566542452,0.3310278646935461
-3.7885611095440113,5.019906551904444,0.3311927350345788
-1.3052479344910624,4.134679869358289,0.340364329370366
-2.3022042922444013,4.347683951375108,0.3388569045378711
5.002021664042951,2.7696819675127697,0.386758334860216
-0.9927222845977057,3.757734687191692,0.33421089009644844
-3.767907586211464,4.786282343677941,0.3446228794662373
-0.7034463283955906,3.8253454573367516,0.34670951139692613
-3.2027566164246504,4.727158139883493,0.3344468115179984
0.22140443264255358,3.144084051580465,0.35635375317833695
-5.275766033895649,6.15617927004699,0.33129845932169655
-0.7300394609333034,3.8429546774055696,0.3543955995583522
-4.106738048677329,5.083124321382357,0.33147336043984743
-7.842318557103083,8.409891689858116,0.33402433909789797
-6.795548364367847,7.30561229073357,0.32722372551477796
-5.846046769267735,6.313894125698983,0.34046547207710587
-3.092792296488175,4.633445285209296,0.3468142848812002
-4.987792666867025,6.002935932888907,0.33801458776006477
4.191375175203229,2.581862918776902,0.3731542982825424
-2.7970146642128806,4.498735771667816,0.3405643866918732
-2.713712939120178,4.056104405164201,0.35296744109378164
-4.278632295226875,5.353808888244658,0.3318610599220601
-2.6256953955942395,4.334694045217316,0.34802608000600505
5.69750676806747,2.0358949485303257,0.38700833908629606
-2.848316287259154,4.5225081151733395,0.33362817355676483
-3.318412539327867,4.736127391627794,0.33413774661827095
-3.585339508159253,4.625907878668337,0.3346437959443497
-6.421258411864155,6.943271357616235,0.3335953443785279
-5.4997489726101705,6.307382379673152,0.3320164554375631
-0.3908387782300572,2.386241629368768,0.38647715063120963
-0.4279105560050688,3.293533185878411,0.3576718325866444
-4.09402384513423,5.192083002705468,0.33239912364255936
-4.300443631643117,5.244117686838011,0.3451504740841248
-4.529118169210438,5.642421513622817,0.3351475115167527
-2.6280413955218385,4.679152697041269,0.3392213054606534
-5.759452245473661,6.312749470061803,0.35810217528078375
-2.5893428297431207,4.2195960818222105,0.3422442425501608
-1.2740239406379656,3.8639264345454145,0.34593863614065096
-1.848350757165889,3.6819804868439534,0.37625696899318617
-4.141304050292082,5.234593223490971,0.3339495161829057
-2.7671520473631683,4.402717075533974,0.33162083399231007
0.333801223092019,3.657281370612456,0.34643565241583685
2.195990411785024,2.615280244731058,0.3683553657030224
-3.8789544561239673,5.0539636310930565,0.3351330996554866
-2.2727863528382746,4.473944598756709,0.34149594268851297
-3.622665375001972,4.864793107719305,0.33190583812772856
0.7041193283680524,3.051427246729609,0.35897580298677007
-6.720973077124846,7.338574722773112,0.32922587427487704
2.149773966489042,3.110099759948398,0.3671316186586375
-3.660856944019664,5.127308817428632,0.34295039811459316
-1.9323536148358087,4.165145289153509,0.3411182855590496
-6.933792942933252,7.535788505089546,0.33236025346300474
-4.6989415551482345,5.530123150677085,0.3305897479005717
0.8258646595172578,1.826351619731845,0.4219403466732336
-8.56676575129935,8.941724789038018,0.3404932569759312
-4.588293705551605,5.667836134059872,0.33824241346669826
-3.7619209915022025,5.163742603645624,0.34195538951420157
-3.4134641775446033,4.235837721372835,0.36071688941149765
-5.242555382768807,5.944073435089673,0.3344662691101014
-4.563080732255719,5.392251296988036,0.3405841290729824
-3.3986473606953918,4.915719817090231,0.34500210849633406
-1.9237907849697815,4.2221368279129425,0.3356271083124512
-3.7436670991346825,4.439494271621099,0.35591301997833624
-4.218817272343945,4.969851588421421,0.3374607871066525
-3.0269575776567312,4.5820242326944856,0.3315581849765776
-4.604799541278311,5.548829544389943,0.3517302203820954
-3.0950025342248755,4.6035294836285905,0.33447578178104886
-3.3667958512341167,4.606429978100059,0.339795561128539
-4.117333529184838,4.780162269660122,0.3439169666298848
2.425262485604012,2.795946085087519,0.37807285074263214
-0.989358331997171,3.7459699675793177,0.3422173075401939
-5.482038362415299,6.151928791960421,0.33152363023091497
6.304757775309262,2.504579952376393,0.36571164479533025
-2.9311999914098443,4.630684120324993,0.3313444483459606
-6.214627675250942,6.947595530354413,0.33563932226370824
-3.490907693492257,4.584765866833776,0.3520205920159391
-3.7451251609555207,5.0073067344379885,0.3470166056751369
-2.9443371365619337,4.696723834717189,0.3316477476465542
-3.9910431842323772,5.2613471850735705,0.33490503400956867
-2.501371530745288,3.502653392846102,0.36253275941112917
-1.8425035709207473,3.7975860609612204,0.34786965880485726
11.32629339964705,1.9410830292864223,0.37995296216797697
-0.37975564095321374,3.5388332836008165,0.35120054814928303
-4.141990748481131,5.14375736645948,0.3333236336312826
-2.536600002459356,4.420939781395907,0.33443524653476364
-1.0276860184053618,3.8953623896396223,0.34283289856825555
-0.629410027613912,3.669372655535314,0.343201822798767
10.212488954850643,1.4092265353343474,0.41178614346392883
-4.370703425629474,5.457795998482054,0.3430709180620516
14.636851770631989,1.5542330482684494,0.3938251517188261
-4.689828664022824,5.687806804316365,0.3370193095446265
-1.5177712320614465,3.9478927029059623,0.35152801565190833
-6.001398216963531,6.743400177414206,0.33851450724934173
-3.235259803187409,4.692261727394688,0.34521179718415723
7.286764198203765,2.290606789734808,0.38085741105069526
-5.842519271159438,6.594163653392824,0.338289893849941
-3.8484673331645505,4.463526281103534,0.34931104648130806
-5.953467593488889,6.613334492871165,0.33233556012447385
-5.9180147343657445,6.364051012348848,0.3577323963294158
-0.8145017862354008,3.0966483853838422,0.3610050643623031
-5.125949834352657,6.038697808107565,0.3300160005377368
-9.741239832209331,10.144298869179154,0.3259283145361786
-5.0720393528281935,5.754371426995342,0.34765760747534835
-1.1997130574010826,2.3242890846274693,0.408149843151528
-4.998760502885624,5.430987149292906,0.3468560400758305
-4.505376586583429,5.542741597315308,0.33413022473451864
-7.073702965752258,7.502866449378697,0.32992769091598106
-4.6602855600370505,5.544177867292069,0.33574123013165
13.936876842071586,1.4334551030428984,0.4014197035254461
-6.814311514620173,7.353686355536708,0.3342170019207677
-0.06929863029811041,3.9007961386353505,0.3496923930009466
-3.4796152596370233,4.7952516610041584,0.3410490376616749
-4.77127322988884,5.68983783644336,0.3305312464165265
-3.448166110985127,4.850976582966553,0.3307723022883028
18.373253174391785,0.6668609787239667,0.4744626697148462
-3.4907184322397806,4.813154152457519,0.3331640690455291
-0.4985136661260473,2.1112323507065804,0.41134999510218706
2.0758384666319105,3.962324509818816,0.3661677955310041
-4.77863666579904,5.785205849751798,0.33061940835004233
-5.834416553071233,6.583234899277115,0.3288356287116342
6.188449280195643,2.0078533738607036,0.40144888894685715
-7.966110897222957,8.558235967501666,0.33439553804536387
-5.26456854044524,6.050744028086018,0.32862173396679606
-5.865937947983172,6.5599306040588745,0.33153383578411927
3.8077331526318496,3.0532914619796934,0.3551876932420841
10.646501621747648,2.040931404383885,0.381117322667594
-3.16728554753154,4.470351928352569,0.3461761544063578
-1.5761778719869313,3.943427479151375,0.350802316600905
-1.265989383619578,3.998744284514189,0.3528366237234998
2.4472878779256013,3.439707360912764,0.37024623973897886
-5.012781441713599,5.825266454518417,0.3437651547385732
-7.187947272246647,7.655829312592639,0.3550452149736157
15.036945984299573,0.9793501668668888,0.43176158414738713
