a,b,p
5.053775239446862,0.33350681773836455,0.06254863890309612
4.8358712001194375,0.341605250026341,0.08477539109810178
1.748169973156758,0.4102212236935347,0.2377540368741797
6.108898321976314,0.3370995867117837,0.09357620536427354
3.5724619668532442,0.3576252533606315,0.10219793496706377
5.141590248348355,0.3366789309505915,0.0772058218301675
7.416885502065023,0.3297902618317366,0.17007946260295473
2.4291101047272723,0.37136398144787647,0.17311458590666814
4.033523482916727,0.34853500648586666,0.10135860711610623
2.4479252022817692,0.39325025890512444,0.12388714491823259
3.527379039054369,0.35082875735657937,0.08414599428566474
4.079801015839286,0.34281597423995913,0.06747694148128955
4.872888579395382,0.331974971166625,0.05003029192127633
4.716808259957835,0.34595974849330313,0.12183693959178007
4.426951321983296,0.33990495285075417,0.07595729646359148
4.65530885317226,0.341821321206238,0.07484073372814254
5.31808586971679,0.33769751124170927,0.059415991528236886
5.993141528537801,0.3484429152854637,0.1649628035902593
2.4895974148258984,0.40322183580623233,0.14699264043076765
3.474725233309419,0.35797005777627394,0.13991014114981556
4.404951661464499,0.3348316160262487,0.042823712789148094
4.747158967872509,0.3320160760005533,0.05287936276851129
8.13135063852653,0.34614659794984,0.209936690242472
3.5507160826573987,0.348570914138358,0.0726708311981931
2.5031968079623153,0.373189126498947,0.1593196100181073
2.4163148486896655,0.3764160282874741,0.12614128806292554
5.023777881307245,0.3342542010756134,0.0631000085102158
4.885080046470679,0.33720491044756296,0.05289658171313015
3.9778092553858873,0.3456925078137755,0.11910433897008446
5.2823786075324834,0.3319379043052976,0.06030553415555537
2.933143170931196,0.36360957916701486,0.11925348322553965
6.670207655363619,0.33315868564926043,0.09530522462100066
3.7256963434978987,0.37084477418650114,0.08733468796389578
3.638670727185592,0.35823143140217845,0.08696353042372794
6.445240245486103,0.3319169501131028,0.1018504066192222
6.586333647723384,0.33203007081521846,0.08195395087377304
3.0717943807540307,0.36696005947409,0.05247846019149584
6.996177910847076,0.3498461040099,0.18647587507665886
2.6807247918220445,0.37051640035722305,0.2359713149784182
5.012130039231496,0.35428299244697076,0.0811610991483982
4.412360112543517,0.33254822823142666,0.042329320607026835
6.170479708419717,0.34369621087626956,0.15802842553145716
5.438339125348047,0.33872417435357804,0.09092114022556815
4.315259866219308,0.3496821936885377,0.15680411577670703
4.4895900703919605,0.3362053000010463,0.046750480210810824
4.540756799819055,0.34893237326902343,0.13187003320048607
7.445632004184836,0.3353696754281911,0.1553337295455009
5.568223801078168,0.34036513088573495,0.15996905568332948
3.4635424872280973,0.3592113509610051,0.1589641896319929
4.3506691342300154,0.34610587591998554,0.1189565482160556
4.988356294647713,0.3348006075884374,0.06138459937258875
1.225853786603381,0.4469592543333091,0.3468283108150347
6.39542121764788,0.3318623215365416,0.09280357325552034
3.6522384600063593,0.34748948744299213,0.11389320304295714
6.425000952682073,0.33419477965847544,0.0943154119506694
3.6773780185734144,0.346271986288571,0.032379719272108455
4.937939571702635,0.33328099115725357,0.051714233378553354
3.943526949263707,0.34962397231518594,0.11231523130724247
6.324170738148748,0.3341186971027174,0.1121634647015773
4.177198715230964,0.3383200918972485,0.07355029031598218
5.166273845118961,0.3405246021946348,0.08786226438147697
3.857422796436468,0.35067458963976794,0.0684064898609131
5.369186808909182,0.3331663576491549,0.05519117202595019
2.298037459210379,0.4083458493782735,0.14262432703236924
2.011110896659973,0.3812760354126494,0.2123782295070537
3.8865993231133658,0.35051871802252527,0.12663152465391625
4.807853608684252,0.35179521915609907,0.13227193559555078
7.571165636953478,0.33683664272532565,0.13857735565977866
4.709997171052189,0.3633535146869838,0.1825756192763232
2.152827803262039,0.38476885954094514,0.25058743201164996
5.461303002746512,0.33941171054441127,0.10557446939515532
2.1104379432422733,0.38216182162031714,0.08911401450080035
8.614836372912615,0.33244273447694406,0.1966441385928935
5.316895468645562,0.33273705255024066,0.056891978332595225
4.898139458778899,0.3333967393078623,0.048927121387110285
1.2863349028152702,0.42440091839698135,0.28432412591332695
3.9761512678006823,0.3421889828877249,0.05209961078579983
3.6120610414941114,0.3847910344173656,0.21083802018042946
1.9678078478730077,0.40580295924743637,0.2540329444961034
4.283064080207136,0.33738789726937773,0.04325457843108133
2.7131746655684537,0.36770789473814236,0.20624883089484428
3.61070546401628,0.3596845308884716,0.11211998346438909
5.541971777114255,0.3413109715498051,0.16045475692080927
4.836994944011857,0.3333194648589345,0.05370894040308195
6.828022408168621,0.3407476851995879,0.12951047524042236
4.46019585689384,0.34068393404391945,0.09849904117121071
7.561917690826301,0.33830045820175186,0.1688575374691979
4.849005778072566,0.33894763767479563,0.07374368304008845
5.072513675961531,0.33456547133101283,0.07165489629203466
5.821523906687903,0.3422460376256471,0.14501516566880635
5.002262912344546,0.33212925664159887,0.05632783164494964
2.028081439607541,0.38931371689904753,0.23139234185264237
5.734094613700357,0.3321449823059766,0.07514180984262256
6.9233312831714136,0.3323085037303312,0.09461107921302415
4.886356158687748,0.3374646192782056,0.05697501920364465
4.314833087159925,0.3361282379930121,0.04541758700363951
4.140163776314272,0.33935471932579625,0.06630389563524125
4.633365081544974,0.33261834252132627,0.048017204754810125
4.558397024797077,0.34928155341201694,0.10407085866458668
2.4814240734388333,0.3769625672341309,0.14771638483689326
4.5453568662667765,0.33219080466413614,0.04109419249001814
0.9360398052227302,0.46653230004660595,0.515845502956926
5.455126930110182,0.33435482756312007,0.06679607056791756
4.345309072903239,0.33891138432566686,0.061770049521521424
10.365298917688209,0.342360676997913,0.2746984729257836
4.883631805235544,0.3335882018097726,0.04925830553083068
4.401396958376723,0.3336191207640563,0.04417322227412808
4.884648217383517,0.34358942685371835,0.05805509539840765
5.722681066843349,0.34553196513855233,0.10413060470945537
3.4046386922189407,0.35815810334394055,0.16382527107630507
5.348762371229351,0.34523943487213643,0.1278952895877543
2.682748612813523,0.3698686244485672,0.2318386688742665
5.789817043706119,0.33485501134043666,0.07402021276003001
4.308140527455342,0.3460525714834244,0.11318864283787348
3.5344690702898465,0.36023020688557345,0.1345586550110459
5.192218447073067,0.3432934129475687,0.10322283265433546
4.475417030955332,0.33507911725616846,0.04699934356782382
2.958425644997665,0.3737538791101228,0.2773019269467277
5.8259727018193646,0.3403811855376581,0.11266529049625894
4.892373935596811,0.33578087685583485,0.05221803757506774
3.9935739977786784,0.34637697664740547,0.0945961525456487
5.418815969771148,0.33471674092780285,0.10111449711871719
2.421713138106997,0.3723802043675862,0.14887134686157263
3.9180534153904487,0.35806353109980044,0.13381467816615827
5.146208887267322,0.33735193339840736,0.05596110851622487
7.150526226831649,0.33423332648882853,0.23336427582341626
4.335410791510154,0.34585503577362425,0.08916452412780064
6.882518110213881,0.3323934764972483,0.0986269401950158
1.6137252238044797,0.43628452862258826,0.1351421597675036
3.229361008240184,0.35332609642799506,0.10920722026279352
5.907591762163987,0.33306280117079035,0.07663014849048419
2.4623986317086195,0.36883485427820023,0.15909075374874257
1.9272639839567394,0.4239467240145417,0.12263175835635744
2.302355329848414,0.39022250525634694,0.07263689976794607
3.751837045952829,0.35673958263837213,0.11487910474749201
3.7735168134906085,0.3618456335013322,0.23116530559602133
2.7788912995460393,0.3768667391656324,0.19209785631930856
3.7560708658670965,0.3451748117254442,0.10711824189982645
5.49309982374724,0.3367838557298464,0.09035750778199438
4.908593296657606,0.3328478961827333,0.05132046427055582
3.352790771249549,0.372927119611239,0.29042481018720334
5.496605759575768,0.358704659268319,0.29285225449188723
5.442140353450013,0.3350695295949393,0.07824764727596413
4.45212177779438,0.35349560516351225,0.12833427068120054
3.74465664409935,0.3563053797054709,0.20875936283120536
12.811520483280047,0.3379815863773907,0.4136659665489389
4.619107629151217,0.3438051769080245,0.06766986885600527
6.214481063748105,0.3359502899974012,0.08499478397801499
7.441291282104814,0.3331914508797201,0.1149312313823002
5.114078754829186,0.34187183526712994,0.10777435036556338
4.470461548011549,0.34925270082189447,0.13853164687975897
4.119353507751511,0.3511974557130197,0.13342544666851963
3.429530619237084,0.3653146314708794,0.17762117717746434
4.4952228224261335,0.33451125643275714,0.048733833410768666
4.960144061969744,0.3479832957525292,0.09225100202516455
6.28159065990367,0.3433738704191037,0.2046069245553227
2.1110956020309355,0.39318512273974654,0.25961060022141014
5.091106025484944,0.3317326665409639,0.0727204843037567
4.467472497089795,0.34491732456357205,0.05122890168692126
2.9492787242279763,0.3816548192720466,0.20954503706437666
6.961237889097746,0.3368387810033521,0.14782440697514582
3.8696478227485236,0.3487689173898769,0.0935838733679496
3.8349241293620855,0.34477642116997287,0.07951175349266282
1.9404747677033998,0.3983979958133767,0.11564896332648782
2.169234947002714,0.37719266592085815,0.1850985977800506
4.7246518529860175,0.33430462906458375,0.05096198684199678
6.623819278527472,0.3372571969419458,0.10101210019436394
4.587822535980355,0.33952342698176735,0.08150863690803324
4.5250093468968835,0.3446784514343802,0.09263292970735162
0.9490156438924682,0.46153922663898683,0.38568697467833574
4.940374381117179,0.33720368175444,0.07541416799012174
3.331910922930629,0.37093537961150497,0.050351011249731556
4.336637030309053,0.34208919016207334,0.07131806760473056
6.286217780550878,0.3308256210583759,0.08021959748231663
4.81334986120854,0.33910595363998636,0.09860220422087096
3.4117546998790105,0.3487161698625714,0.04927338084250868
3.838040376238936,0.3633156650250503,0.08217989734771271
3.9268006277254783,0.34640599335376787,0.04908529222832976
3.7030188746930657,0.34002545008531393,0.06646191039769496
4.953202046626506,0.33566745482419474,0.06487502860861141
3.892796969534958,0.34711851382609776,0.10796764936868684
2.456051228164459,0.39518712276049084,0.15246946081929977
4.861956356009656,0.333871236014509,0.06249546768899886
5.526436066417093,0.33667106765867433,0.08790962771425023
4.90344034738979,0.3343467123209576,0.059192808285752484
4.5489407562088395,0.3351533314989306,0.04929103766828193
5.295729632556647,0.3546317579801982,0.11620133218791509
5.140308466294427,0.33419669998372925,0.09145749084687321
3.9110569652672282,0.3587035867389479,0.09303286135958765
6.149620565122506,0.35627291427863517,0.15240028891838517
2.2076214980779154,0.3771880575996792,0.21138272765979577
5.62968663106329,0.3580134566634255,0.15602099588540017
4.409880791266339,0.351580661324356,0.11700235658536502
7.167684993443025,0.33528765071373834,0.1572687897383711
6.527815362321126,0.3376424174897027,0.1066269742267113
4.424315949032637,0.35016309959339664,0.12444645037409706
7.998248661853649,0.3274119948968398,0.16721156377252033
2.8993510569313647,0.38521082885818714,0.09575603246192428
2.268556920812225,0.3724487710950676,0.12483859041770273
2.2206915679296344,0.4049206217309422,0.42441846149492096
3.6968888802502975,0.35877603537627156,0.1223470451175177
4.258421740926537,0.33886257010423504,0.055868471648092013
3.113792418979976,0.3591965517491738,0.18221856272819872
2.2642229355319974,0.3724550894079897,0.1253160481100313
4.906387225979885,0.34478040853544617,0.13107255034685447
2.6855446786720725,0.36402573951961154,0.13700104891384882
4.921889744801103,0.36574236619585615,0.09666223991067778
6.226757076232719,0.33218959300121453,0.074714227702402
4.907897235530013,0.3449563805307204,0.09212248632055797
5.229531298596241,0.3360704436948542,0.05822609663962259
4.28081125336246,0.34936927564355635,0.1481969356682687
4.22725576802491,0.3495804473256327,0.09604385213878266
5.129107767787347,0.37838289079136295,0.20637269309109688
4.015029669111136,0.33959033448472503,0.07903012335261349
5.800368092945373,0.33731829474063924,0.10659962757359075
1.3279294785553382,0.42968266276436,0.4069764330768624
7.101730394768214,0.33488093073672603,0.1197455415100889
7.0195933179011005,0.33739969289268007,0.16887070765235998
4.494523986122259,0.3498026248428164,0.0827969506380658
5.001105076926239,0.3337851133415221,0.05916945305127394
3.1001075636891047,0.38035110463133276,0.2658733307051493
4.45769226844464,0.3330445033147423,0.04811937318373064
4.741365364185192,0.33340904581202996,0.04463059550002473
3.6943083776521624,0.36039767703442205,0.12180345218271624
4.286803831073504,0.35295922655976697,0.09330657863921603
9.13152466685251,0.33066070843790096,0.2128464168002095
5.026146722418575,0.3387008780188195,0.1291411087722216
4.848473650603463,0.33867876448226725,0.0670695617078367
5.8829319319538085,0.33777332394904985,0.10804283442290949
4.021930720068862,0.3476570218565874,0.12419205631870535
4.175247648325342,0.3508917672569603,0.12053496685194093
3.1775672260512304,0.3799416508139187,0.2551487533582259
2.469122681115696,0.37195611391824585,0.1739781010100871
3.4849606674980924,0.35922510533956015,0.12482612505307789
4.304782232104002,0.35630145865664925,0.20053267946030795
4.02462406322066,0.3355062835071816,0.0425468202741046
5.695533336529045,0.34548871201940734,0.11171314161175307
3.7133902863579715,0.36883977982866284,0.14878415898088182
5.281399371342117,0.3335910651159057,0.06918943020866955
6.834452879072214,0.33052509586464257,0.08889146616815546
3.8278920965860714,0.34614981004808265,0.05631859576813091
7.727353280932441,0.32968494644426294,0.11321066569815302
2.3011508644747116,0.3974974354542508,0.09913764119470492
5.855277749198318,0.3386194173090343,0.10534822519939745
5.730250246390838,0.3384004032922478,0.10118262952031543
3.9823586882775297,0.3488412061803822,0.07504191500649014
5.615568234258681,0.33563450501512826,0.08867045275775755
6.844109257213227,0.33135016746044027,0.09310137294254658
4.463411533198272,0.3366578618319988,0.060259366360794764
2.082795061293174,0.37178728558372837,0.17610212366648376
2.5258991802122597,0.35994221563804746,0.12806620192562254
2.4863961309374414,0.3598706890139981,0.13155393903479254
1.9114429539601947,0.3799893718910956,0.15428222760478125
3.7591470751711005,0.3389882384937106,0.059264713460279596
4.191488227752207,0.33418394109628463,0.03709448496638232
3.3416809445729423,0.3446245013360762,0.059256250334848326
1.6898355955113835,0.4104583569438199,0.17394869599334642
1.9093649484927466,0.377875064112278,0.191567685976263
1.7496800772500873,0.4082389277826122,0.1694365803128728
2.4439827524026922,0.3695450709620273,0.08884333189274139
2.372927529880984,0.3715329346949272,0.08967304919157434
3.7583752793766645,0.33768289330555906,0.05083669363092263
3.740866449033733,0.34476819393591385,0.08979199939467468
4.2436195778589925,0.3397296562110367,0.05307985495345379
4.160669719896199,0.33490013455599116,0.044893284566550416
3.4930988376118957,0.34492559514489185,0.06182906598617626
3.792586542920112,0.3336975430670235,0.034402596156648056
1.53616396844648,0.4171363228418759,0.17771500758294323
3.6016049762500844,0.34294457635325504,0.04017275018771437
3.6165236653183688,0.33848929010562945,0.05156191759885505
4.60678630033827,0.33968267139249286,0.05834121455996889
3.8835083135711495,0.33665985601155946,0.03389445081286967
4.1806039747285855,0.33417839618112616,0.04391334093667495
4.712328095635028,0.3403956010908137,0.11125958477423346
3.992153406241989,0.33687352474616117,0.05185247065474325
1.5064248183641238,0.41832174466587857,0.18541049999775386
4.185070689210876,0.3325193165031234,0.03909715584372501
2.502302672661991,0.36618159470052436,0.14190320093877618
2.1477254061405167,0.3713489300308988,0.13899366587980763
3.8980746535376154,0.3338495823835198,0.03850950707651074
4.305061699385673,0.3339920086395149,0.05011851320183931
1.934014669334299,0.40809651113671735,0.10049441514545536
4.138921138264231,0.33312342275690626,0.04573496520043195
4.5088906503555055,0.3364546877493837,0.0590328851987411
4.169633059927343,0.3357486184120116,0.05068259175201105
2.1577065466739835,0.3794457177008479,0.16243802686068562
2.2264460757357765,0.3705165138366793,0.15183614174477547
3.6646622536067848,0.3412782516833124,0.030509051514946296
2.1807747654464977,0.37147673265597214,0.13470286128524983
3.6543537034211178,0.3375581065179337,0.05824734977824721
4.213272283890268,0.33989474937179187,0.055603320427678835
4.118593830081404,0.33395427861603894,0.03942400743776709
4.007471281661344,0.34493022279028834,0.08235611939502314
3.1712499408619017,0.34985825832000245,0.037917232725794975
3.9107240985411504,0.33959860952324156,0.04720351411961781
4.044190761761082,0.33352027511004595,0.030884492151552246
2.419905699531816,0.3653426553259257,0.12561683957013675
3.581072622326732,0.34531345866104163,0.077339084291579
4.059155778663596,0.332988334752257,0.04539997252835109
5.2142948184522515,0.3333361361063032,0.06591905329244585
3.0046421014204614,0.358514866761752,0.12441933242669267
3.9427514984008765,0.34304085047158955,0.10570995629850634
4.78125588855105,0.3328342317045051,0.056468092024336024
4.163817521083431,0.34007412144045734,0.05458375923664837
2.5017462022910117,0.37383337573375314,0.09093740818266843
4.384869244126863,0.33924421924108544,0.07704067443064357
3.7837019833160426,0.3422574960692454,0.061227991437665635
3.6076481993551544,0.3416471045577016,0.06043728715712818
3.812333592541822,0.34420285053934824,0.034957285924869255
4.02857009784843,0.33573793851538486,0.04486210332701743
5.040402662650885,0.33539432087282284,0.06085182039229981
4.010896236781015,0.3405182225833945,0.04848311185515992
4.254324406176083,0.3420882326179265,0.0899361849121933
2.530566185409331,0.36443718604701153,0.1531827383574712
4.169397224505385,0.3462089150207165,0.0911266294116433
3.5901215322144884,0.33969171842280055,0.05445841244281889
1.9879216198945824,0.4023077455386296,0.23708469488119727
2.0781519652988054,0.37558813802148594,0.1547961391104495
4.2365252810125265,0.333758931345872,0.03626162746447101
4.395127131924199,0.33622456473065065,0.040662219705121086
3.8134691620030026,0.34157425556789983,0.0689469957050409
2.159079042075601,0.37211459617970805,0.17606052019780047
3.7756545010706795,0.3376999588278324,0.05338659476580608
4.829669186742347,0.33206128932786944,0.0498230647328524
4.157643307486087,0.333708581238726,0.04594661381154535
1.5252247324856774,0.39031152327338775,0.24933500104793144
5.22434084172141,0.3356931478460484,0.09202101708071753
4.059106286608588,0.33681659363724287,0.04561597837575642
3.9952336465943796,0.35267918129535897,0.1258323592205498
4.130800824375789,0.33494785523001697,0.03709913955524987
3.910254019072198,0.34062577962117857,0.044489090092299295
3.940998177384191,0.33266648071669425,0.04731394256317714
4.5069164440546,0.3395885297980741,0.08358222408251113
3.047055043432363,0.3574441309424812,0.06487578817801729
4.637852957188546,0.3339877843689446,0.05100672965940188
3.3793149852132216,0.34515406492329703,0.07790891067207945
3.8839015844930627,0.3492033889098117,0.07195062043571764
3.8349111970996104,0.339059063747452,0.041372304051213026
2.3984340328085385,0.3655673654782515,0.13303028484461404
4.7388061921134135,0.3324454425710232,0.053086379111081654
4.2220851537224675,0.34562183502585636,0.1032345509109795
4.643928815028502,0.3336352610570998,0.047773890588852966
4.619990881118907,0.33360271252522566,0.047296278794354336
3.64559096325033,0.33789432337828634,0.04280758274373074
4.186274387699743,0.333957955902298,0.03977384783899029
4.104370353326163,0.3413730428133789,0.06246929435616637
4.375825389644105,0.3321686604850137,0.042311996965115194
3.972783312532397,0.33776179751151936,0.05646852487453638
3.811512369672427,0.34018211210529076,0.05595605441335123
4.88370842246696,0.33358802468087145,0.05154232343605439
4.191689582152906,0.3402126774421412,0.061484604004628116
4.153443904721038,0.33617062142183596,0.04236522740622818
2.387858170174087,0.38030554648759823,0.18865878788081886
4.374053742154933,0.33204827854474545,0.05069019566382281
4.3161224298258505,0.3358979149692847,0.04416980250176249
2.17674790855465,0.37145985397607406,0.1716626707300198
5.713961339486434,0.3308430968176777,0.0862739000615819
3.5610338223024964,0.3389857650058789,0.05401171960636534
3.9395812552211416,0.3376241119988409,0.05343733308462316
3.6056078345208875,0.341768244356258,0.055417091800704074
4.243465658475969,0.3401873924759595,0.06355291164210916
4.114828807285989,0.34522770069337055,0.14095773324666017
4.399777275536734,0.33699563465210175,0.042591571089567154
1.9660440297681616,0.38426749670474014,0.17254205808933984
4.254448235139787,0.34375699912362345,0.055578527494912405
4.850543980887288,0.3345178748475062,0.05715642865904839
4.343497838186643,0.33344928281357905,0.043951482636293115
4.4965527619462025,0.3384552416910292,0.07464717478922052
5.862915039491504,0.33270216341238423,0.09893548688656915
4.1635984239278185,0.3378456886593587,0.07186215626106537
4.061685454550708,0.3383838094889867,0.05673946885629776
3.4681876737947754,0.34584709243624917,0.0934701285404432
3.9777312900956816,0.34012289121651557,0.07708018654786238
5.032551326359188,0.33803980991526666,0.0753462386064965
3.9306745089507023,0.34228846743327385,0.057440443310793746
3.540800693654536,0.3641150649176049,0.06509796039040498
4.698258100840974,0.33472436957268115,0.05290003205683404
5.04954456960787,0.33462729464509167,0.05797316260178779
4.352127714148739,0.3336245099141457,0.043350257781741994
4.029681032890077,0.33955155516500557,0.07310764283652305
3.590272431340582,0.3408930879625153,0.04545254661453388
4.374174551193473,0.33988892435658674,0.07856491195806078
4.114553282955862,0.3400159107313633,0.04706091129039916
4.187680742473452,0.33924928236723084,0.046804736170333705
4.734329981215037,0.33481709566356693,0.056759517517203144
4.3426628361850765,0.33572820560045347,0.04670676508935828
3.1435460115026173,0.35412100417746134,0.08996181398317948
4.284447440169044,0.34851074946126565,0.0639469419847649
3.00723024411253,0.3588609528857438,0.037262800918554856
4.1585973896132575,0.33274870549271585,0.04693548756643277
3.6196482407739454,0.3443407921988507,0.07033122084965494
4.4658514773382025,0.3425482714589027,0.04910759127360343
3.0955178023306114,0.35887680080266754,0.03871407847889225
4.261435506532777,0.33369297326338154,0.045047303390329384
4.24244711824436,0.33364107380637587,0.033113452210761396
4.385823499622481,0.3320591212474206,0.048383242907624975
1.5737953846080164,0.4140730962881404,0.19994239062064834
3.8631200159436045,0.342724287695209,0.05803779381180188
4.247862311353708,0.33386489672047365,0.042689139853946664
1.8745848661348434,0.3835853629440908,0.15338274989997408
4.24747716110088,0.33467596688690304,0.0354172823118538
2.2259037116630696,0.3751044892173056,0.1594226945087084
1.954268331053869,0.4001233650922509,0.161749296113154
4.136898759583527,0.3376855067720998,0.060248165262183656
4.26793579823955,0.3462064613278472,0.08116104728387138
2.4567578923762006,0.36538967182923665,0.14339591245262542
4.114372950006789,0.3367113355883125,0.037921449295763104
3.905229801169297,0.3452286617139954,0.09980269012069173
1.644573828754117,0.4151590870842466,0.24559540420243617
3.8793358508973084,0.3325687581098576,0.03507050567616009
3.526307571948094,0.35380489197006304,0.14004596853028342
3.0064717249504573,0.35472595193528506,0.12346231304821872
3.755179166872818,0.3518395014931205,0.046055035490717156
3.332926624990702,0.3485847722439111,0.05757019297115588
2.0266456018595305,0.37977224943934546,0.23396289495729847
1.955411966003078,0.38589582802137584,0.20268276790721818
3.8498471642167047,0.341847032517668,0.05614233449369107
4.202315073130583,0.336852689958121,0.0376660142394404
2.939369505895717,0.36155873490628027,0.042192256749484895
4.315516505504576,0.33525618369587085,0.05340284525026077
5.196311136796838,0.3345397699837866,0.07102926588782726
3.7464482875902276,0.34348514442850775,0.08049911612315394
4.048630244522696,0.3461835601590515,0.10726797265074046
4.420765514220684,0.33558796156110726,0.050216220339601825
4.329493322434575,0.33526935912486117,0.04131302415647135
3.6657165452771716,0.34365596482699573,0.06495126939961246
1.1480782967133227,0.4222810967044001,0.3650527385871363
3.975315156548515,0.35578572546875276,0.07154852860517398
3.8390797132480827,0.3406671366783297,0.05163790767067082
2.1466978603010314,0.3775261193995996,0.14292676065597373
3.2455525389122384,0.36542394983054216,0.09674415625353679
4.44619433373591,0.3322831728301359,0.049019311984674144
4.5488283167259596,0.3412252110271903,0.09720164574407433
3.36677574307921,0.3456311535481041,0.08158048279743754
3.281419322648453,0.3459236846183866,0.08246204744897527
4.182605246262977,0.33375900772745665,0.036071755665041914
4.71249272145378,0.3357118844496707,0.05965091468650331
3.6836063222191315,0.3469278270455139,0.07279347049441673
1.1733302991952552,0.440958600819814,0.3414974788583193
2.166701968184442,0.37561556880128477,0.19186755426610108
4.001868597452628,0.34027740564402714,0.06497149841865059
4.201255025241096,0.34393412944642054,0.06959377245373871
3.4352408269194483,0.3448342031657046,0.07838727610683849
4.180594670934129,0.33664795730821045,0.045998505219125345
3.6521505527527984,0.338901105091323,0.05655194259005535
1.9245064081197434,0.3788851145126677,0.16851410366551298
4.899119254429255,0.33381881967956273,0.05278223506154174
2.867745863972533,0.35942623495349707,0.10565420907243268
4.206738396457202,0.33294851552206806,0.037258315806523265
4.436578704663458,0.33415412797203387,0.05267506644409549
2.0294416993261843,0.37938722222802823,0.1516747259787345
2.74994381290993,0.35508346789820194,0.11347564307821721
2.6403623649479115,0.3752215193170214,0.06244664964261678
4.998965788335651,0.35202314703694304,0.16342867331316296
4.32549609996801,0.35182827772529907,0.05981920533120422
4.471085208637591,0.33217785123248555,0.03824426547123602
3.426019122874425,0.35335753133010656,0.0923273382585747
4.897680385852759,0.3355728994463237,0.051127705135859014
3.101997280216629,0.34814684828177067,0.09835836359107544
4.860206516400956,0.3364894019517574,0.06551142995080828
3.9897098481184656,0.3442930630936085,0.0725304708027014
3.3556099221556615,0.35319903489101545,0.05080377143027838
4.43012751046236,0.3359888230939922,0.05118312447796469
1.1309417103129806,0.44352269145209555,0.3271988699105275
4.081900701583536,0.3320426984259907,0.03564182553125511
4.320871991854181,0.3356368081832663,0.05107538444542645
4.931070323944833,0.3403195750663719,0.05786119903852898
4.96020795767466,0.33658298390267266,0.06592393302948965
4.4318818089881375,0.3500753456766039,0.05631685182462872
4.3822756056697445,0.33699471583887763,0.04856057275746496
3.7531928999474062,0.34400113925476267,0.07486953504418184
4.277451772339932,0.3391522875895328,0.05396830315165807
5.388851588748352,0.339913598015025,0.10959407772686938
2.953385793793282,0.361372805961482,0.13620162801978736
4.994520295056683,0.33526206858906776,0.06157112188842759
4.847119240199698,0.3369207521815198,0.05236725772094914
5.587558817931192,0.3340777330156179,0.11768249102510082
3.7192726071325035,0.33549139111120113,0.04187217856412977
4.117883813935409,0.3335034238656124,0.036090013005344326
4.325817117628196,0.33588610192790735,0.0407597489706561
2.741276055397561,0.3637464469068393,0.10826814241267833
4.768489594013337,0.3357825063642623,0.05293261389910701
5.3932906302900205,0.33305155199819203,0.06552151610976653
4.067835838616102,0.3452409941797407,0.0747007500615837
4.29699542533556,0.3347337583623584,0.04754756621500947
4.7669336233703055,0.3342147545257675,0.05526620118548578
5.1202474342397934,0.3377443306019245,0.08248905227076532
4.405685533847734,0.3379962358612743,0.062166010510679146
3.507836468724724,0.3424438819626903,0.06618845053225196
5.0162039710167186,0.3371604793403553,0.059270642736192855
3.8768994938305656,0.33691505133117794,0.05089281098728111
3.5015357981395483,0.348611306727579,0.049338302619271995
3.96880705345568,0.33389815943855256,0.03376505660362003
1.7320674456961858,0.38669356989094367,0.2279183220836767
3.4082784475674037,0.3451410396564658,0.08338715842962285
4.72399818885954,0.3399537830050585,0.052406603260391156
4.0190238085921814,0.3440419106487143,0.06274117712277619
3.7249571506657713,0.34351362381119915,0.08743043231832759
3.8826552023784275,0.3354758366464404,0.041091048916679355
4.68406258598179,0.333347552361537,0.043938082518538056
3.6904122686601215,0.34088171051136046,0.0665822952373359
1.7595193678633232,0.3851435901905429,0.21079445937010202
1.9742357497831218,0.37674246401094985,0.20243581226413535
2.260489193791324,0.3747375020677407,0.1884698655125597
4.147144340484588,0.3356049830570246,0.05238976099572004
2.63071743208249,0.3603964904956728,0.1194651474255789
3.056100249301619,0.3564572205683384,0.1023543456568574
4.986990742040683,0.3377901187992314,0.07115467084031626
2.120982689606935,0.3725312370759522,0.15623548323329722
3.9110561994293414,0.34349985107821596,0.05423667918822272
4.519906185394474,0.3399605991768796,0.07101824354033694
4.410473496213157,0.3362667324487394,0.04906878904233949
4.813700846931462,0.33400163748224204,0.05413893778136112
4.236539477946548,0.33236878035473955,0.042217085945661995
4.295841303580462,0.33393617196909975,0.04385217888818759
4.192348684634349,0.34273394575109206,0.04754045389737045
4.996934850303259,0.33420162489803074,0.057586801439068275
4.456846664892395,0.33447191269598336,0.04655172185448705
2.7221816286329,0.3589539529848985,0.11591283585219785
3.3062842966780503,0.36459838704867364,0.1001894544046967
1.9282166105090006,0.4192638223713606,0.104552087704553
4.095911649227499,0.3326988982236506,0.034459822900716496
5.107646090324629,0.33523475934832386,0.06939518392102223
3.9495562481972106,0.34025381873832605,0.04637266131285332
4.294919294974552,0.33501420291607437,0.04135287612207479
4.371614127208911,0.35056663212568495,0.054195483526294504
4.3144496843183004,0.33434937297634676,0.043169502292908356
6.213771226286163,0.32964238030302445,0.10798532587648425
4.766926221109248,0.34008047472768677,0.05524143320948544
3.807304602858341,0.3393680338394646,0.05478155081158048
3.9492584388055336,0.340352664377831,0.04457966636481527
4.548509913532798,0.33282342126359393,0.048948250989614916
