a,b,p
-0.18450181599236026,-4.115586512773174,6.026579003953029
0.05551953292887513,-4.478114592488282,5.316848990570256
-0.9942131404502631,21.2375137845096,6.99530745450915
-0.7358823254529837,0.8254821096249101,7.3994644200786635
-0.06465467892589993,-3.9661908829856674,5.359712983855895
-0.975223804218093,19.145433636212907,7.455216327766687
-0.5941218259209181,4.46804972447691,6.442987189929665
-0.07374336477646111,-5.333095610712404,6.254173956653285
-1.6536306886010566,77.57950553620663,7.3150110269564905
-1.5248611710246798,40.968580595863706,10.155177425120826
-0.4777894745625282,-5.999707038218164,8.69355400714841
-3.668392647005363,293.97059841289393,12.056519577331999
0.049157840295058895,-2.917892997284107,4.486895285173907
-1.1112183999199667,35.77941273658765,6.484938957601874
-3.293763341648208,297.03634814688843,9.873843441459988
0.06484656523573516,-5.272444413984702,5.896771981256572
-10.263766530338259,3085.561650539165,25.633813981624417
-0.09842247665963384,-3.8212250885126977,5.427401311815385
-0.06049487973211885,-3.358322880557606,5.002497792375046
0.08591324416074116,-3.560562816842577,4.380685764769084
0.0885046421891089,-3.3643833590188565,4.376076718505965
0.006324613690507869,-7.588689335917325,8.208306092079445
-0.24048702938546612,-0.6035050434340412,5.264556774048135
-3.498982987644499e-05,-5.580566770992473,6.3125061884355915
0.025866667415985253,-3.1411829734968952,4.515673147555188
-1.4033403040457062,55.44541863074837,6.133701483479955
0.04866091028659781,-3.9573064865137177,5.000605583755129
-0.12336962762483354,-4.051635156706135,5.646944580618293
-0.10327663051045322,-2.833475733383798,5.068739910187945
0.07286214517081487,-5.0647506416154116,5.750351774020973
-0.16667826264414906,-0.8360183081123136,4.931673887892773
0.08219642239282883,-4.185503306325294,5.078194443343204
-4.959450117500446,541.8833929763244,15.888309061678655
0.0463780504642424,-5.152732263634144,5.928473038823822
-3.737598609594597,300.80974005820445,13.81946326322115
0.08955487664698528,-5.497743672936094,6.16753837085089
0.133941340896496,-5.637941362878802,6.135920702901927
0.026308362835694057,-4.115734417722933,5.000970967841096
0.09834332572129777,-4.534016197341685,5.157290554648407
-0.4216549512760511,1.5501096977623359,5.576406566568943
0.05003742512480755,-3.978346703102854,5.1187775336804675
-0.4870531373372788,2.597462068183953,5.914808661537976
-0.7378385781607426,1.9094975638082363,7.328383897419116
-2.3710619018209806,151.067490731456,7.81647109650356
0.043247054011811635,-4.026495412413921,5.086727161643782
-0.1042562265171819,-4.215212429450939,5.721190929636568
0.05371023073007578,-4.5722339760999535,5.469368746440379
-0.022864245884631634,-4.043289054096533,5.362265302189761
0.08549047490394304,-4.632095599417521,5.371607615860264
-0.8678511292878823,6.211560685116812,7.48751813269668
-0.2555824327555406,-3.440140075495593,6.182811206358787
-3.6046900243979425,340.33768574291815,11.88238502125082
-4.011949541869636,338.96578776853613,13.167676492485748
-1.3901793139899221,45.42763316346095,7.250130480906328
0.06568731202685946,-2.4512200830188964,3.939387976873584
-0.5979375204670366,6.831886019128174,5.709869519744305
-2.060187121098649,105.81012796171309,8.658590329197962
-17.51149022134231,9549.485662621022,105.84939312081485
-0.061816900713202366,-4.096321889516561,5.369108397125025
-0.07059789159688576,-4.182387764123578,5.17942101757519
0.061612047303304995,-5.579806835624036,6.2802172726953165
-1.077736922805738,16.558285229342104,7.924415348757121
-0.2899297437294085,0.47001921473953245,5.124656583516307
-3.3291695700385993,269.93030902754515,10.80711518125488
0.008871171120533473,-5.457137697388682,6.2138413956420475
-4.182930627652929,198.54679112587252,22.85130669368304
-1.4009961211058224,44.541173603646385,8.541834958753821
-0.21106581122238993,-3.994741246892034,5.965691750992257
-0.3348064156328675,-2.8674612352143143,6.827041036672831
-0.13601535990666094,-2.6104607255012975,5.2364748017705445
-0.16887145131121,-4.647916166891225,6.052798723101313
-3.7314238558489627,352.43054887693256,12.201128471257029
0.046934744730917605,-4.674989395962314,5.48296236588685
-0.7295313171271338,10.780381186143293,7.170651209784802
0.07760657254708825,-5.829157444209947,6.46351233945682
-0.673650647857217,5.3295995707168125,5.688351384162714
-0.6905730345182027,12.072405693220796,5.6261808766762975
-0.6515613845896753,5.395273553964344,6.704828117009706
-3.7822739948477326,331.0335926995369,12.22372302716426
-0.6126643320474646,5.512222080433831,6.110014271621275
-1.5848417415120473,50.57433982951782,10.47871639545777
-0.21508388251441896,-4.917647775559605,6.572992586633245
-1.245838597963145,9.551364281619659,12.551403618732717
0.03268352453606339,-6.547741403957566,7.2154237885160155
-0.3157597175013375,-4.474164733235879,7.012204584868553
-0.7245503940332284,11.592949264088707,6.695855861106678
-0.47721312188822673,-5.45137169427743,7.376871312238005
-1.7910462294579497,80.88293532195267,7.643417304301351
0.05003963479142533,-4.485179507922462,5.308750580027207
-0.09360977717819835,-3.8550362234146234,5.595259294359116
-0.7338298821844632,12.458477640743453,6.517178577825645
-0.3357536138904245,-0.9272239428501424,5.923218028825101
-5.451891584903153,775.5122761151762,14.850010379480059
-3.15734576380722,244.05432411118875,11.809207429725667
-1.5590054690833506,57.57440085857337,8.883815824437532
0.11832426812836488,-4.437307523288909,5.060993265089439
-0.22478735284152626,0.17293330218476377,4.751168225650595
-0.45651921802592643,5.489035247579306,5.377560622687906
-0.5810797492128069,-7.114744879363276,8.988924976149985
-3.427463934520233,311.60190622628744,10.817004943487596
-0.018535251840945316,-8.765359546350687,9.38705056515559
0.01610346451232682,-4.011741206681555,4.987705001210642
-0.36986411178433787,1.9051372004306386,5.420354899238539
-2.030440422774144,64.9859578748653,9.18065888670359
-1.683561570040393,53.59319389321744,9.21790623532347
-0.06090711392201974,-3.7932482135955436,5.224782142658763
-0.03181914112966331,-4.950614253390226,6.018237647185417
0.018728472241578024,-4.531883334681878,5.341335713068837
0.11527088501193102,-4.4957977178356945,5.113720706483801
0.02997062760997178,-3.90846412126986,4.816113962080548
-0.1056030142936928,-3.3435134437552883,5.221844929479629
-0.6137986866366093,2.495815677038994,7.304126250214999
-4.657770676593762,350.3045307792351,21.604334222261105
-0.24627728576165606,-1.0668725739257738,5.542317530784893
-0.017696333982881864,-4.8728496936112995,5.664083123954247
-0.5544534611416913,4.96196461369665,6.36533807623873
-0.22948279286093304,2.1633498070799724,4.422269155283301
-0.17608862729483638,-0.03287267655625256,4.52231293751941
0.04448295445878092,-3.166910186880989,4.393245447125083
0.01957884890895731,-5.468733361608391,6.377014388772248
-0.07333341412501375,-1.2621918141496014,4.097388758177603
-0.9326297272399834,12.540699211631054,7.24895313680802
-0.20176253960189505,-2.4333023064408157,5.595614402691384
-1.3659257884370992,52.82675443301867,6.663481871964972
-0.04509050228124462,-5.701276710888332,6.571705290126787
-1.0890563467685284,18.862738461889826,7.639376301104652
-0.4065191132034343,-3.4725369855158923,6.8901440857465595
-1.1630940785760688,25.150868247500938,8.110798474806634
0.05124403171312656,-4.73930453557084,5.570476817320178
0.033751279302225635,-3.753787266141153,4.943850230900745
-0.33674553732417517,-4.001695039687434,7.17910512152189
0.08646045688210455,-2.9253031146217285,4.023791895638717
-0.1236923079875577,-4.683998143883583,6.090116419484073
0.0493809387917302,-4.407718976752337,5.250269211204333
-0.0190640770619881,-3.030399015669248,4.802278630258581
-2.1612787575946384,100.47117677614062,10.656647882971415
-0.19345256815456055,-1.906007054842768,5.292082616532309
-0.6047005631269785,-5.847535799071809,9.644998151654603
-0.05322455806461396,-4.396375452941206,5.648748507603393
-0.2395371299101465,0.5369936034113199,4.725277855223548
0.08854370256829745,-3.466616661096191,4.496165446241666
0.07480104242206424,-4.36449257617052,5.1995843917734925
-5.821660589121382,535.2732433768191,28.694180665968382
-0.5454146698587405,-3.7226780848375385,7.874614677419542
-0.7441120887659238,8.799234013091999,6.565181147358728
-0.09049609533395307,-2.5189477345422153,4.939311071924443
-0.13708070433539316,-2.9457303709310776,5.208372104111549
-0.39365828210652976,-3.8366187389626476,6.768371652838104
-1.347720183806138,51.803736117041744,6.9611500535045865
-0.7495326626914608,11.306278963423313,6.236314995656304
-0.6905414851569853,8.97870553088753,6.679186970039839
-2.1667598352660384,131.75948396121237,7.205949485178007
-0.084034276009898,-3.1743721667966653,5.040538535131977
-1.4070198069918771,36.5185627847494,9.055814727242513
-0.17029304337906728,-5.181407359253851,6.6688101365994426
-0.08174822611651415,-3.331837105887713,5.153154391187861
0.10240223968812373,-4.267260681540731,5.002703612339748
-0.2572848016602554,-3.950177489083536,5.842133377829701
0.1439411746925172,-5.405688023134344,5.843013944252798
-5.298049098597473,426.99741762187347,26.872140138796563
-1.4938928293826306,62.26558436618268,7.38654274568062
-0.2969717345332315,-6.642071664599315,7.864970867566385
-4.72187722428138,363.27325804503744,21.798425731318133
0.009259985836411766,-4.947955849740063,5.588262473589092
-2.070813330643196,112.87798067347353,8.030598946574507
-5.572006388002657,690.6872877219432,18.506951735375203
-1.3480678632902392,52.466297077828536,7.27035471972611
0.07675476562691969,-4.794324873680006,5.52859075289766
0.0714705528852691,-4.04683282662533,5.0970535612014505
-1.446411046181482,49.861357778128095,8.715801560561827
-0.8248672327820589,5.533621951356096,8.003963580441205
-0.2777343177472906,-5.7294010863402685,7.462790000924704
0.05371715415097586,-3.1294266331505716,4.422736139674346
-0.13191831763594689,-2.3762343137472337,4.946643619873039
-0.5510288263033324,4.884071999484113,6.970592035371653
-15.57789542854844,9058.249640643988,48.648073823238555
-0.06783540593211602,-3.127438841093831,5.089053922506536
-0.09516023643442571,-3.693077829846944,5.073010647813631
-0.24126239670890742,-4.642040345879563,6.375520363378149
-0.052895918950837194,-2.644569782482736,4.556076425712649
-6.774651098511654,1175.2359552450177,19.322111431598888
0.04467410876555542,-3.0616588784745975,4.219188283037953
-2.1879718733775313,126.15288482928925,8.22258860490101
-1.3969784685849946,28.1844567328829,10.921726965698758
0.07612813661432252,-3.359528663749935,4.434237792876946
-0.11015928633951252,-6.182940370642513,7.251678812077082
-3.46029761597907,303.8179262547921,11.373172835553161
-0.19481582528624286,-5.38890191296354,6.8015365647951205
-0.719137720695136,10.285972743388168,6.905553026554827
-0.046439375111559024,-2.250248091497625,4.425125624357263
-5.955883396902029,879.5766298305908,19.03372995194071
-0.12389238649967053,-4.839038422935932,6.3229139742542895
-0.5213855654850229,-0.34956344266582146,7.26707371502178
-0.28103990814656665,-2.6010022444926872,5.57669504578657
-0.5234927762656333,-9.691647957034997,11.321882025825362
-1.9060308632390686,73.91756362585788,14.540069975905638
-0.15814781431675015,-4.577408464601341,6.0597727733846245
-1.0507896780466026,23.03408023763018,7.461180963375813
-0.6053471986263511,-0.0768689412356657,7.596512648996455
-0.23244401618376542,-0.7454840144672964,5.294570634424987
0.04073836443692425,-3.864083457003377,4.826266992045048
-0.20921953768936785,-1.149837227533512,5.00047709258689
-0.8482911800238924,8.605511670630266,6.514130462282124
-0.382188924971469,-1.605509619177396,6.219026568011225
-0.3578732603180739,-8.542131577629286,10.404636539478458
-0.6253393109344444,4.117706421964243,6.8384285333785355
-0.011946462721094727,-3.179588820175975,4.751202505635419
-7.2726650397528,1478.7492114927334,19.01233387640046
-0.14603043178807895,-3.6785793398274884,5.360626164588232
-0.5760573690901548,8.804059853915927,5.612595921135636
-0.2216603821686703,-1.3722304722726786,5.212879382194007
0.0498042543321391,-3.0671732615761003,4.412270005738516
0.06853568286610986,-3.0213235264344886,4.286170370224358
-2.217766273007299,104.32795241405849,11.095961867293356
-0.3364935714893675,-0.4479625917392354,5.747458229672606
-0.5008175663363584,-3.088614130860031,6.6186538874532985
-0.2912727973632806,-3.2965738874298176,6.291703477497128
-0.41757889532321635,2.394763391135835,5.570872978554261
-0.18598054408669443,-8.522801840787224,9.235472237000552
-0.2885458168675097,-2.6194521727811955,5.936030742561196
-5.467376424978204,702.1266471160855,17.467875097046708
0.0035734543648720195,-6.0016805623953005,6.76063514164775
-0.08190305624243191,-4.818820834519584,6.096705173441545
-0.1810621597295164,-6.604991330007952,8.068383153491725
-0.12514824182633472,-1.0376572917393865,4.413980085726675
-1.4162745961387788,-9.305740021833572,15.699798853682873
-0.9028517829235476,13.530286500705879,7.554627695762009
-0.8183483799765976,17.228155076117762,6.264973531361608
-1.4727139692193845,55.492658255142864,7.0831766943084755
0.030755733514106393,-3.028666848192077,4.498774717071277
0.08114439639364088,-2.8467863895914913,4.079676193941752
-0.8168425128485065,3.7049540457702843,7.5056454446912655
-0.3740241224264063,-2.4002470599697228,6.320237360197001
0.044494759978795394,-3.3265783111261644,4.626623401119008
-0.4048555786883837,-4.027775664780885,6.598052567921639
-0.3209235063852817,-0.384818303773925,5.508291405419148
0.06593289381502357,-5.037822853620246,5.777435737172028
-0.5721739381227466,-0.35650530472862435,7.332948892102429
0.09638647542900347,-3.590329684284755,4.559687536218175
-0.9566477331788027,24.480157550553123,6.73666869140937
-5.942034726901078,902.3444514758339,20.383020339496323
0.05550129099636946,-4.050417293560249,5.169437778663073
-0.5653719762803903,-4.354335219538113,7.881737470354089
-0.19107578917295573,-2.6582872698900486,5.423823727997812
-0.6271767422600109,4.286702299718542,6.491605936646404
-4.736656714477443,363.2249103343915,22.60735969460733
-0.00021358368493144413,-4.683819356428709,5.541457921864538
0.04692842758776911,-3.9259026643398305,4.985582256216717
0.07181310168172267,-4.129509525537135,4.995788140883787
-1.9660497253324463,86.87322647632904,10.633739137591949
0.07891472693326872,-3.7938379581984005,4.6235616170377325
0.03904552997719669,-5.303600415815997,5.984727948611785
-0.20749554027652808,-1.6087694053474377,5.168916481356969
0.07832346171220825,-5.113484112994366,5.784002555715341
0.033318000701789655,-5.9213032335325515,6.572726095773293
0.09140145122421454,-4.333574095154779,5.16127649134488
0.10194789950039594,-4.211993634018137,4.999603162904311
-0.013439496293409656,-3.441006011254529,4.852480945351083
-0.3320399208909915,-1.0987174068674195,6.26545674240128
-0.07146559537684423,-3.4959730555237427,5.085734240954945
-0.28444469801711775,2.218849486235445,4.698515053248441
-0.3332143920620765,-2.9301372256692986,6.6487296365812325
0.0748655511609404,-3.3739108036390957,4.546019635283395
-0.43879743992412984,1.3231071861478134,5.843273790773395
-2.1875913865677057,10.777153886892712,18.228448613907226
0.022946850831183665,-5.301226505396185,6.048038819480738
-0.14851503069709165,-1.4663634930529468,4.732839882519128
-0.27014190874786054,-3.23778223302974,5.774803849313922
-2.1284110345430247,71.46612454718776,10.85066441511106
0.055523086823504555,-5.357329946793041,6.146840968904104
-1.3835657260713552,56.94947803199336,6.251106711057337
-0.24371268250106437,-2.161062698080729,5.125407168848799
-0.9442689783291293,7.595850516463857,8.134765587997782
-1.1876328434603953,22.026061683446116,8.05592137462467
-0.07319681478959528,-2.583173745518746,4.852234856103586
0.0717490506515621,-5.929941581689114,6.498882309827745
-3.5274225948544986,236.19598385587355,13.550735991675136
-4.789378279301842,511.4833396230432,16.20624194437756
-0.594780562694641,6.325827908238698,6.1433226620521575
-0.033422683356341895,-5.536543898495632,6.300594335141051
-0.0032498230756348163,-5.234902396495403,6.140288515282914
-0.19531089143982294,-2.4494839032376903,5.376131821991749
0.01567426104835703,-2.944741464371744,4.461001097291828
-5.910969497047032,891.0212732988903,20.229120242622443
-0.589659988637657,6.051654883178181,6.159138845349998
-0.05211706474175095,-3.2677452751584197,4.662772566134478
-0.16129768996401023,-4.336481501921046,6.003477125452488
-0.07009389443567234,-4.19017066953691,5.484436335080529
0.022792421308979037,-6.070524450285768,6.678098876036349
-2.3903342029728396,115.34201973648926,9.204651850709615
-0.07475692915277896,-3.055250363700798,4.949730447432627
0.06952996396298329,-3.9232435320754293,4.883402380726598
-0.11003503612918585,-3.7067381883702537,5.461539644385039
-1.4694415831029972,24.82824990443019,9.31977953083038
-0.03205000534250525,-5.107860473037283,6.149221170734526
0.06310842841342508,-4.037120977049852,4.951741623390618
0.08567906481401974,-3.569328677250274,4.61498107744395
-0.09962776932434973,-4.139574561806424,5.45742105236086
-1.4860326518250517,35.76420946839742,11.146973618269527
0.0300474990144097,-5.023431294044498,5.733210652581875
0.00327692549196878,-2.4909587539496174,4.3738269530207425
-0.865435541203655,23.52680425278956,6.297204373480989
0.03574694014082065,-5.186768018846642,6.0881931829183
-0.39511676937385426,-3.6283879414762175,6.629780871341517
-0.27318947112901665,-2.271112304055118,5.575643470868278
-0.3638492170077858,-0.5157998140521121,5.804549701830863
-0.19214654221157798,-4.2295594652559165,5.999905429387218
-0.025523190219994687,-3.380081125099716,4.892657449109367
-1.2447742379408682,17.97251452884315,10.317683005329378
0.039575989054909125,-3.5440140541206175,4.6847500670968385
-0.29416134411231754,-10.706173478063683,11.479574851525324
-0.05287992178473969,-4.065567583620991,5.3669585479382755
0.012398640899565673,-22.71088245752334,12.31159410246765
0.04270413552330056,-5.0007780641655115,5.830645713913507
-0.8256353928073127,19.576227238147226,6.0092977752281715
0.09614070780587451,-4.087875443746119,4.900433292777669
0.0848996089447039,-3.4502757956184418,4.465658016954902
-1.7985198610963524,38.426979180696904,12.380924890976294
0.03689343307504708,-3.456102790017806,4.63526697422557
-0.8735088516392338,17.15002571802826,6.341526290739617
-1.1011968258578666,12.646104482451015,8.66139246175188
-1.135179190489482,43.22462281361219,5.703205288992672
-1.1630116853383603,34.04686776351509,7.397716761505198
-0.542788694524308,-2.9256010808233386,6.755778486766202
-0.8999803292404139,16.2969071710975,6.771644145219407
-0.6263421350895403,6.271666091695488,6.350518397112181
-1.9679526858176408,97.26904987187514,8.571642908786629
-1.1113998421431313,-4.387426624844395,11.78436531752313
-0.6161444712721684,6.461091860464186,7.002854605680109
-3.75393254013116,280.0363761642179,14.11438545279411
-2.1281659922586558,123.37311098394568,8.239588940279553
0.07082146361347291,-2.692859447524366,4.134160765936613
-7.369092212180378,1460.2490246952204,25.29335391350319
-1.9714258691919064,97.15525119122739,9.28226942567758
-0.4730319656613715,-3.2155398266825794,7.180912607310398
-1.2282563572649563,45.181538672390836,6.806625788664777
-4.631280054957131,119.10559689061202,36.24969165524
-2.321094639048966,141.55684913939106,8.133522577576104
0.034494556351585444,-4.50327244892009,5.40788872298848
-0.8171839299731244,11.38596901165387,6.501470712097267
-0.16882511119332697,-3.5879938870299153,5.816565117342801
-2.6467475015039437,157.61865311524514,10.486563200703934
-0.8153548379503286,13.881208583174756,7.304171040202595
-0.23446604381216532,-3.8721460344134315,6.147735572586203
0.005441221395520701,-4.560595854109534,5.587952169459873
0.007940256596712117,-3.4070433823785007,4.810828565247709
-0.19005960220182141,-2.8776215202731263,5.344278470308737
-0.7396212448363917,10.781613992982892,5.93720803924295
-4.776091944039286,330.10094301603726,23.46098778088879
-0.08903702759881488,-6.077321691003806,7.0554123786420675
0.07446099844341647,-3.3270881211050827,4.477471204746952
-3.654819361875059,175.3300744785578,18.811271653159018
-1.0818404932290602,26.85349212499925,7.416853046885131
-0.9821543264507494,2.8706869022159567,12.0388915621305
-0.5909295167855195,6.9741376109084685,6.20946449484685
-11.245091065397936,3618.0839181281312,39.419580170324316
-0.33493002091030577,-2.9747554788285737,6.774380171972911
-0.5886102799953419,9.967365146992389,5.0709047333486765
-0.2309676165037111,-5.944871680230975,6.98969706890047
-5.566944962493616,713.8256529471647,19.143992273701166
-0.3707295391020274,1.7313553908503443,5.468925055100825
-0.5124467761755844,-4.441301675189449,8.178926089241578
-6.756643536068213,1197.4681937434393,36.02042509806388
-1.7552585538777035,16.591320154064576,17.629552804801182
-0.41179203490895083,3.603511657131013,5.333508821935778
-2.2681284709527154,20.37827701487655,16.82791225954246
-0.6873398050355256,5.143677562327881,7.051110640743414
-0.10052424958011208,-1.5905608102962832,4.69943836767741
0.03956679011346206,-3.000355264021788,4.380343383612563
0.06422740435315367,-3.9553318532030723,4.889064263189212
-3.7497847237204227,356.7154625312861,11.891776846546733
0.10272985233282592,-3.9705383960348177,4.903812500286832
0.027432190306169432,-3.756961489922232,4.920140855341933
-0.02646412021690354,-5.3522703546332115,6.189187731081614
-0.2947821615014929,-4.305852273173086,6.337270243144356
-2.4740499766541495,144.35717904377177,9.925985102797023
-0.16191110982977974,-3.261193238661923,5.390779071866447
-0.22384612532297907,-6.41684963486228,8.063485255345192
-0.02161855341304168,-5.847000967849396,6.636138334609613
-0.9990388270293925,10.24862654762563,8.135711067505623
-1.0766092874912538,-0.8255658868885172,10.88517294888426
0.03216965006003759,-3.3834004812027327,4.672994513476287
0.050366344075559275,-5.354207291446275,6.078632756137759
-1.380952138700018,33.89391211423579,7.460222300865717
-0.11311494477713653,-2.971128252968752,5.42465186165965
-0.9122442280474682,7.898096323609339,7.600475051390315
-0.18973828566736414,-2.5823318965715285,5.315630075627301
0.0984558109085552,-4.217293040525592,5.09700506306305
0.005561371289918053,-4.934065482904338,5.743313469824736
-0.9100373692496231,-3.7205367821886703,10.68245610346661
0.05728582612832953,-4.638351647706872,5.332643404640165
-0.1388005796972325,-6.182080506219424,7.244089546146026
-0.2696136648869393,-6.983261303914366,8.024101826194869
0.07815236808814942,-3.6679727873540457,4.601975340928731
-0.02598027887640354,-5.050425776747904,6.054663564709303
-0.5871692544706865,-0.9389764774186217,6.176206161684518
0.06536905550713616,-4.87543579279194,5.587522659124107
0.051850109175845725,-3.582425064363919,4.793551355324527
0.08582706177103964,-4.4751479994390655,5.2239946436425555
-0.19344949195535666,-7.751611837694116,8.862169955317816
-2.658329340960657,186.0715291172645,9.203546204385212
-0.2661105325842664,-6.800040211009098,8.052885648732856
-3.4739064596309253,273.4690505803793,12.411681376954256
-0.3949271816669965,5.095825908536418,4.757755192273107
0.02688491445347078,-3.317509194973224,4.8122087023138915
0.06747241887068774,-3.890211192174323,4.896750920310249
-0.1070337615137254,-3.9133069843468142,5.385589397610237
-0.4294596300837558,0.0006529967072177532,6.0083383823255305
-0.12879610101731456,-0.7898608926555772,4.588670842452343
-3.140214672159189,276.19347487484833,14.627626682531755
-0.4166016020088036,-4.3440891247867714,6.873843572614245
-0.9308103088999715,20.299381242429,7.154496327501486
-0.3487261562219811,1.7695523862856277,5.292836971938796
0.04128991537593768,-3.422668648471823,4.688608040082432
0.12062187665052586,-5.95406624624186,6.4367802578067055
-0.6145864370221901,9.827687979878082,6.283963929015623
-1.8592070363078022,41.104708300992534,12.842429271947061
-0.29624953308142493,-5.135939213571756,7.495487993893767
-1.9881904063361224,84.29074787843173,8.93821267651268
0.0267184239463047,-3.066486341014857,4.358586856336888
0.0033033595536665,-2.8418860000182637,4.580268743020051
-0.4770153337782567,2.5752547558949184,6.021263366842079
-0.11410100740235088,-5.58094146405262,6.469725073397104
-14.398065223393253,6521.58850756838,48.87567165145947
-0.2967254616317551,0.3875844236057414,4.808591035798753
-0.09184935656904135,-3.5427665263178962,5.181724409942008
-3.171874741838199,267.7596478264014,9.721188236429963
-0.03341700480597686,-2.887037603354788,4.664043557489089
-1.0277875948225959,-8.010976868380055,13.224394859383592
0.03938967002062045,-3.6570674426064707,4.708879569100513
-0.4657544841987907,-0.024119412288735775,6.951089313117305
-0.9611548727563479,11.1604144242056,8.903044359743966
-0.25370176425177693,-3.2739224761774484,5.6786657252635555
-0.8465300280011332,11.7697334432921,6.366750130667174
-0.5313352753589505,-2.4259635218740123,6.752613286815261
-0.5839629074872761,-11.8806288727908,13.494350189842951
-0.0688855536347815,-4.875902599397649,6.07682250052435
-0.27119617480788527,-4.708257318902378,6.614729004108727
-0.15890179643516766,-4.330120487201244,6.342093692447828
0.07088020076954588,-4.957852093773347,5.738109334611614
-0.31994704380390837,2.2908274433491087,4.750957860311815
-0.08420396950411375,-4.996011652524728,6.4017302191508305
-0.7615796977421001,9.35135951987943,6.6193000173168475
0.03600134678184075,-4.334196428476398,5.217307402745711
-6.006546371995442,616.2253264768053,27.951373288933926
0.020160810911154247,-2.7589938848869853,4.254866376858244
-0.0939733935686576,-7.381817129451888,7.947837938694394
-0.006028758647695076,-1.765140244281474,4.037979154998445
-0.5720777684278089,-2.902824355319785,7.91987615200456
-1.6178524103311291,79.95864153903395,7.88086717834893
0.062199559748540745,-4.718455342285303,5.343585579396897
-0.2592034349639632,1.5500879765432223,4.526766613371316
-5.579437436681808,884.0102867523241,15.088288233090122
-0.6284038240848132,4.458126505546441,6.727833138438461
-1.1530280397140737,8.081280986245513,8.805723114605913
-0.018180797861042385,-8.799895866022897,9.303307315493363
-0.5098143419668498,-7.8050487797365795,9.596446981414678
0.010698456774517539,-3.116084670805282,4.567934679943694
-0.2005654616997058,-2.28600477888884,5.36667713593582
-1.9249768031262489,20.747123550974763,14.039218699801987
-0.3663286737608541,0.2453264004713286,5.625200410095277
-0.17140270326322646,-6.028257926454438,7.307931032119752
-1.019719191462328,-8.692584421306583,13.645998444215264
-1.9901035716208377,106.32150844717081,7.519476113066421
-0.4122351159007874,1.0815800734729932,6.39850459364558
-0.47731588570459277,1.6655709690437543,6.266722400449669
-0.8871189766391497,15.45223059204742,7.2478949260506225
0.009758364121748036,-4.7944022268386535,5.671970846982189
-0.08788788584778416,-3.9787477555821518,5.440799284139634
-0.21742903391173957,-0.6079092349728805,5.347759971457036
-0.8383615783397234,12.724353544282518,7.115542830715786
-1.1189885601627505,36.26738395633658,6.1643223035196
-6.061739133427867,867.831233341028,25.70371079249434
-0.25073751581360365,-2.94415619953416,6.362274357280735
0.06461469400979873,-4.764191984733134,5.577560486442397
-0.9544341777184523,15.460721330316929,7.849379852936543
-0.48735862125640256,-1.7781061552242767,6.768052940738695
-0.3950390037510432,-5.214416959614711,7.860099224348238
0.050984631986935564,-7.548445017514576,8.017419185013699
-0.627811114956262,6.018484420910683,7.066526489895586
0.09304537486203501,-3.055215097064692,4.160653678043006
-0.7302931391956902,-7.110012599386615,10.332866982054066
0.07132989785182983,-3.1403900296356557,4.334727373951403
-0.37577926963740776,-2.6682787796587206,5.727522395686407
-0.6801055420041694,-3.5671085676360064,9.495789920482652
-1.5260231407313292,47.17475474800507,10.184276430227305
-0.15926857730922603,-0.8695356282516223,4.536774516510292
-1.5759562960310445,72.94848653933103,7.354005069408781
-0.44555631012148583,1.0138725290428214,5.841488152034069
0.04721096336587863,-3.387416831991961,4.5299254514088725
0.042461944294635456,-3.893606537265813,4.907721596407759
-2.3870098646819633,141.81228779743307,8.057494645921345
-0.6116767887870469,-7.007094013921801,11.163925587726899
-2.0033906901597702,118.49379731564184,8.123897652591287
-1.243521580213536,17.41098901665336,10.408304866934825
0.0522286922500967,-5.2277673852983675,5.836869449222264
0.054480090940902545,-3.226942245657102,4.4446253536162725
-0.0603925137895295,-3.7556351800469776,5.174557662167765
-0.10143707789104763,-3.233814408089455,5.022162291469272
-0.36664498561181574,-3.8800823496295065,6.63397928139569
0.07106342418962207,-3.3701584266285356,4.492348630407388
0.06386890984555105,-3.687154174307391,4.703740599623949
-0.19532827377443834,-0.7939510551504244,5.078140724386862
-0.15665183455685605,-2.123304987497192,5.116822282621684
-2.8033141339337355,178.02828989935233,13.957262496987104
-0.003750377762599252,-1.319903061221043,3.8382082058986957
-0.39461381647226845,-3.5754326458711896,6.760680106655115
-0.43769098482714575,3.0281458424788865,5.698535861500741
-0.029694369136502807,-3.247577539178734,4.8847708036979
-0.8418171668741715,13.418443709875628,6.244229346929147
0.05937574756912107,-5.032567706840574,5.786415125234093
-0.7537710989775029,8.50711585623796,7.217571471293546
0.03839710834667316,-3.8992569016050647,4.821814772845289
-0.06832382101551192,-7.945868406120727,8.66562169504638
0.12263395943842188,-5.7125962721570875,6.120082264548957
-0.36954859118799976,-6.6104828108938465,8.059325492869169
-0.46453057131213604,-1.5216035507458132,6.972391606241912
-0.1701346054587986,-5.259433817183683,6.954835909651877
-1.7691664115115884,72.6722713960082,8.512336637016919
-0.21541941752289043,-2.6176984734905493,5.57780586097319
-0.7393805203196326,2.669225664447184,7.372240515636704
0.045083764266618635,-4.176421790668157,5.118117420379411
-0.4994464052670922,-0.3893935603472096,6.745270933619389
-2.571793133076757,143.76888645544722,9.936020286865084
0.006427122957464276,-3.013353647388099,4.547639796624544
-0.012772932322360752,-3.435882144335488,4.8406590645261
