a,b,p
0.7318531200942022,1.309727449506446,0.39474488597839974
0.4695127609539483,1.404382786816901,0.3608819569656402
-0.6372659349653916,2.1371249383143867,0.31581251301933727
-1.0579585172805563,2.4800914013348048,0.3110814018350497
0.048978248463745766,1.5563594681846395,0.34174944083110403
0.7983811278333768,1.1812212876426045,0.3786767232068682
0.08821299410447048,1.6914549163516441,0.35003932490151
0.09664123884440741,1.7840324663449096,0.36483168354191964
-0.46476219987715467,2.209077208834497,0.339153327551762
-0.10539498947897966,1.7055563022990823,0.33189476601607343
1.669426045081627,0.8891833702797152,0.4442745328883516
-0.21247942576736653,1.761019748959515,0.3382894853747031
0.2479223437625902,1.555724094633844,0.3497725120899293
1.6966988944807324,0.8113679185111446,0.4377790491679863
2.203610322656484,0.5801409414015611,0.48023699872818176
-1.0989581541371292,2.4342855262604384,0.3048426365369282
-0.11488232769608378,1.7937365281234245,0.3314159603204935
-0.18063643703870788,1.8391754336955166,0.33081997896892196
-3.6285775695027427,3.750143577894852,0.2732727054463684
-0.6374661086863411,2.1593741786289833,0.31686543245655663
-2.259501890612695,3.128279713867073,0.2857462312096154
0.2588965391184964,1.561092072025159,0.35823635755491035
0.4926317782013501,1.399432368551013,0.3590489131326065
-0.712022622890446,2.154547050850653,0.3127097293228277
-1.7396174493015908,2.8672294046462765,0.2929549625878093
0.3798516282362761,1.5905122706052333,0.3602710914192751
-0.5305545761412707,2.038095609906084,0.3191518955354344
0.10404359575111959,1.58148124155251,0.34968932065124125
0.5650534481257472,1.3682732624833553,0.37523175716333823
-0.912702862212794,2.087103529792674,0.3192809711022768
-0.608921824069165,1.9878264294740808,0.3244544713218129
-0.22589162596865603,1.8294746005271136,0.330021837698661
-0.19539755851076981,1.910988908043153,0.3395353125440587
1.2376267841137432,1.0639740563923425,0.4195967953230079
1.4407958957893707,0.960405378621448,0.42192202289346503
-1.140079727949419,2.0663033979267533,0.3456917056977093
-0.46091805628674676,1.9363884742385937,0.3190186425939439
0.7632380235108666,1.0379700387994242,0.4538932498278069
2.755037771271921,0.4583657199840238,0.5366103730573549
-1.4997915299891,2.2390655272704163,0.33010109172337226
1.6888829749789716,0.8845404349583896,0.444461441494038
2.1320224977759437,0.6839404302134703,0.46112704959353595
-0.8258029127700227,2.089512686699504,0.3093900884551698
-1.4535308754386427,2.5216815046342584,0.2958728978840651
0.09942964538957758,1.5788064083559203,0.3447702155752556
0.584746175051106,1.4505937883209343,0.3654491690705255
-0.377562479295249,1.8346102096216341,0.32128266433223046
-0.01822964018502496,1.6622173151022064,0.3388067470553622
1.4362282132518374,0.8770605444264978,0.42789246930572805
1.6649000127474405,0.8233479211273192,0.44055320820086374
-0.6031202889102966,2.086001557853059,0.31940684121875573
-0.6339393239431875,2.1686589313737175,0.32163460377950726
-1.0759738634922122,2.366393300326783,0.30725814742566865
0.9178480766083276,1.007816956382842,0.42313154391715346
-0.6994246460730437,2.091182152260203,0.3479933096053337
1.8292177224078192,0.7836784230555643,0.47361935312809156
0.8982266505550374,1.159796941737245,0.40184224844975336
0.104269900325222,1.5570675506730738,0.3477345994552248
-0.0784029236433363,1.834603570622241,0.34461765628210445
0.2668751142930033,1.5358054059007447,0.3672574818127834
-0.5892871857736608,2.120879449411195,0.31749968364703124
-0.1485444959817118,1.7242008515537393,0.34274332535489305
0.8821094533603696,1.1898828989370205,0.3830295571030512
-5.07955481003172,4.544387285729728,0.27292100174842504
0.004261528095197114,1.7111585174235584,0.3473690744446929
0.021373119240716103,1.739731464895131,0.3422087770907672
-0.18729667673132283,1.7892450118678422,0.3278595709003111
1.4935275889631805,0.9858718327536908,0.42383114756101525
0.6151240307839101,1.3402483713722826,0.3687866937398135
1.6979281138030862,0.9325865129967259,0.43028253779711745
0.03187752738136016,1.7454207847128453,0.3432685361267774
0.04387204086821474,1.6382304220214086,0.33746666148611787
-0.4990254485090241,1.867323020782416,0.3252216315495653
0.4466589101083832,1.4344962057342459,0.3570046641522434
-0.5057779665642557,2.1224270136017576,0.32040078134063465
0.7158754031658503,1.3318007710867852,0.3946882764448867
-2.156077944210597,2.9444896938070473,0.2825050643112948
1.4309599623152112,1.1415901297199362,0.41557334470653035
-2.069939506946206,2.9271935962310844,0.2813360463745748
-0.30393727263691445,1.6386597225456054,0.3635122310585954
0.5359324493496394,1.3711396069274822,0.3968028927692183
1.892504104261336,0.8505903758863496,0.45280608322570587
-0.3271761474469502,1.8487541977280657,0.32624902809570366
2.95415540236355,0.3555404107695801,0.5643902804648758
-0.8981982041245352,2.218334468458809,0.32101024668187483
0.6685451280424018,1.2634383075169324,0.3776913771759892
-1.1546595351014282,2.3022827721759382,0.3056180910491572
1.3090573316197622,0.9411870757866776,0.41412051045243564
0.5262732459788718,1.4051348438260391,0.37375355901899204
-1.5644604037945995,2.5638608485872174,0.29206245222096877
-1.7521001897644128,2.6204100602410345,0.2872531666919698
1.0538958126360718,1.088642829300633,0.3938208189932307
0.9503706197324486,1.1132380513249966,0.4252063421838162
-0.2650092945942049,1.8746993317298415,0.32595138483008546
-0.5643648238708864,2.1068487785921977,0.3206882532024337
-0.8088767395844965,2.0990957409651174,0.32527168569376835
-1.219925179771429,2.3058788997119066,0.30691633143318847
2.7111160786251896,0.5014350513399177,0.5138536221113654
-0.43863489168667164,1.902391444701807,0.32095051315608497
0.8483709520243936,1.3136025365212378,0.38020920942276326
-0.6400619529122725,2.034989933031376,0.3149633904124916
-0.7202445735441417,2.1204967646627515,0.3171193081868627
0.2255025623932477,1.5744313071529856,0.35648539367993576
-0.5866433361697581,2.043843059730109,0.3170496166539846
0.20915485943648385,1.8254548713422771,0.3578109881885873
0.07755307099713146,1.6903967924641978,0.34487272164254795
-0.35876807104626063,1.9201757703866462,0.3221800240918955
-0.12099036311334363,1.6583133754476393,0.3281822622069134
2.1828795166771817,0.6202867589146661,0.4909621021777619
0.2720852172936054,1.4872752446546895,0.35048668058070326
-0.6011558248951457,2.1133615726815136,0.32531450309655735
2.119525000041836,0.6807259281985879,0.4776620849512015
1.0445229706723462,1.141011285667865,0.39129375224808416
0.17236704202529052,1.5103503279241348,0.37561200741597084
0.5791338124848606,1.2791231113919161,0.36311767905939485
-3.2229131183393362,3.6514916175407097,0.2648086397540105
0.4310943716194768,1.4028259196304413,0.36665494444107893
-0.16588640184836517,1.718521975786885,0.3305357717103087
0.10711140036658827,1.612652968446888,0.3763282973151585
-0.14371917540705656,1.8781178648866805,0.33406808164725843
-0.9367284140541478,2.459359702365257,0.3140341078067395
-0.7789428240926618,2.1118064844683704,0.3097020040725037
-0.6843483269108306,2.154066495126436,0.31640060758996497
0.12890582069379095,1.7164359013970216,0.3484508410561614
0.3583822426603108,1.5542369407162524,0.35753817940641464
0.36263244651482285,1.4857574242980467,0.35893672593856346
-0.36542085108553507,1.8376081901342805,0.3252474326040519
-1.3627207607473835,2.6345551717655886,0.303958552351417
1.1493092805820262,1.0984527177517387,0.39464618559884107
-0.07545971288409964,1.790664196907976,0.3344006245955465
1.3293224886715254,0.9434611787004036,0.4188388133385084
-0.03480872618403925,1.6299539255024138,0.33210433409725143
0.7599291841723191,1.3235490403838757,0.37326606890617786
-0.5592185180622405,2.1388628671008156,0.32117611471663043
0.5272045677197488,1.2902026034883856,0.3614417474464087
1.6885570830611036,0.8801909924994181,0.4349072246662101
-0.8035859312162708,2.2092613242801566,0.31183557867903794
-0.5788638710436286,2.1229195637135123,0.31775423714057116
-0.4525644760244938,1.9698881372501846,0.3215400281020799
-0.5164860301954401,2.0162165838409773,0.3232652639705043
-0.46667309082234953,1.9193548984558686,0.32164533609485707
0.5761736877168393,1.4531561950399707,0.37099503917504195
2.1699096363581893,0.7178553100107866,0.4773034171721295
0.179937923827678,1.4160028402335647,0.37387599321329085
0.0016673285593741204,1.614883041620143,0.3379097970491617
-2.9006431486325726,3.380047237807555,0.27438582087010405
-0.4643079498320291,1.8963872515124705,0.3191693724551102
1.6438728599924637,0.9123064268446547,0.44323490621672007
0.03088756023629521,1.7203930709679496,0.33877470172618407
0.7847856815034594,1.3968920834334633,0.3961287788095376
-1.177326765311802,2.4775305625797235,0.3024717636904469
-0.20368372679072494,1.710769997215628,0.32890973202873836
0.332691844691011,1.4813959546955322,0.3546285569986444
-0.06566007781992735,1.845532423348631,0.35248507480398905
0.7025604779628233,1.2927585887315953,0.3785997862982054
-0.5079653410891423,1.9283208901238515,0.31726390697166373
-0.7498392649729966,1.9599310265146948,0.33203539703111484
0.018469685348715913,1.5973551070632377,0.33456569732739927
-2.0605468772554,2.9115376480139887,0.28317812186202973
-0.7457252315383522,2.10795162668299,0.3113219591561651
-0.11205547201481242,1.7077603515587831,0.32904958457740463
0.5478673618436152,1.3519544499426759,0.36513138559859964
0.7491328482152253,1.3197326591039327,0.3865763863218908
-1.569216913921095,2.520045583681495,0.30681386542110983
-0.8059970844535135,2.351461021742691,0.319392795993505
0.10146524246036384,1.7326731236371071,0.3492009257784354
2.0019325289458405,0.7502568930944302,0.45854397304787353
0.40766784012251495,1.3974106564519115,0.35542136984627704
-0.5116571247330078,1.844271781223541,0.3581375717229294
0.9634316396480589,1.1076710800792404,0.3887720061841417
-0.7181847754238689,1.970359532285616,0.3190535731029534
-2.4729404053982993,3.279875302925218,0.2758728672261634
1.460090160785795,1.0544221248496146,0.41695659859267176
0.5948877750657674,1.3986690416271301,0.3778287460465626
0.10547397733559227,1.5525246048167316,0.3461683044086915
0.1789249582045319,1.5518777605317264,0.3460528683530382
0.989915708407248,1.0223467411770177,0.44179538573533494
0.23463771543291548,1.4838470283062015,0.35773814602353643
0.2438222239798655,1.5588783399369162,0.35758599399500174
0.9299530991262267,1.14776564207956,0.4042955859335997
-0.7251263487140107,1.6913581786688472,0.38486917424070977
-1.557097751948634,2.563305097130009,0.2929351180734648
-0.6780917608526403,2.115201152918103,0.3179853156320574
-0.248010172532733,1.831318277472693,0.3250217141529856
1.7542087557530857,0.7542809121228998,0.4545890352678449
-0.33800804891026526,1.8505274020921205,0.3220745129074784
-1.257174917181123,2.2303048977599764,0.32783511276622507
0.5403449642694221,1.4256693860053207,0.362910420641022
-1.9212759301235645,2.686535766432141,0.3038870544251511
-0.7509424125103695,2.0391664855322755,0.3245141488462251
1.6104330581280553,0.8318834115169356,0.439109906347705
1.8833345152264171,0.7441855343363167,0.4541652456055838
-2.074635867103572,2.619643397084346,0.30404572685348613
-0.6469708757802228,2.0341996379049587,0.3133342533592691
0.4886803855299271,1.480958324783201,0.376952192902762
1.586906581719963,0.8643203242193128,0.431008932908687
0.505405423450801,1.3868769276222928,0.3653025798434464
-2.086044155517551,2.963136216198888,0.28391538912647113
-1.260158312357083,2.319831617012762,0.30201063295133684
-0.2924064930990377,1.9719195384256158,0.3300369072697277
-0.5088282892481099,2.0004849379702576,0.3178085356390863
-0.8554215480412434,2.2547393919413374,0.3086052588617262
0.9453282567558607,1.1674896377176838,0.38647900745323305
0.40749251389073116,1.4397716365401478,0.3538656124988068
0.5603091090734217,1.378494218457868,0.36651508621221784
-0.7121588499123693,2.272052887582475,0.31567036326184605
-1.1210141168599395,2.4109391384715804,0.31422856130524895
-1.2464254223618456,2.315081649678856,0.30285427576148516
-0.7287370845793634,2.1494250939563146,0.32001978492770244
-0.24528914589774267,1.702364838775697,0.3344853782576971
0.6884663183015144,1.3939138448327442,0.37927882137587854
-0.6983701216585694,2.23224175925893,0.3174565594646413
0.09421197781728784,1.6314457520608652,0.33935789979292813
1.6394255024906952,1.0411464982855263,0.4288702288389434
-0.22656795044770783,1.7957474009230099,0.3275949246853383
-2.585719336017866,3.332194181019811,0.27483123421336275
-1.3864085818213,2.4741018044313856,0.2971774424334483
-2.287168355900052,3.182607174006252,0.2787021085402557
-0.8842497431423919,2.217327978458716,0.31605824544283934
-1.2603214324610437,2.422195618990934,0.3029018592610331
-0.653144786095236,1.821383644475697,0.35933560018040483
1.611883079686433,0.8131343505033044,0.46128998380600944
0.3343677977587327,1.4614506714235864,0.35361875698789635
-0.5625041551583586,1.978863457482704,0.32106215715838143
0.7167194669531982,1.2670600182791125,0.40421297942659545
1.6980395950834875,0.8134223777067381,0.4491652915886034
1.035031908298168,1.3240859585516558,0.3886869910263561
-0.14663825684648532,1.8800400276065974,0.34430004988889595
0.6822822930263792,1.2562813493826426,0.3995041788004338
-0.4102548502342965,1.8905441824597444,0.3231631500599708
-0.6624752863299058,2.0279371997520963,0.32126160495322986
-0.07219937950824247,1.7153448174042711,0.33352792812304766
-0.7361481518860659,1.9655797402502868,0.3265162682775769
-0.7114928135724782,2.0480040418881784,0.3126646065410114
-1.420136233595638,2.510779050828646,0.32591388643573194
-0.46702252746694856,1.8930821014528851,0.3252821993084659
-1.2594014088783592,2.314626906241464,0.298971710255007
-1.3650368411548532,2.563993321975616,0.2964996687197781
0.6236307426338628,1.3360794597787975,0.3687976622983892
-0.8189831622609576,2.264093096322844,0.311757908153766
-0.7595798734649774,2.105369716507676,0.30955593705484846
1.5638223043411859,0.9257847347766315,0.4337659643449063
-0.5709207983653789,1.9832876108493105,0.3170528746490625
0.007993062183836311,1.7097368297102087,0.3418425693193143
1.9220233524785544,0.7001583426601166,0.48280157947903857
-0.8496369502280253,2.2364945775103418,0.31489106877962864
0.641928778014947,1.3219294503891919,0.37845068841600754
-0.12934100544294383,1.7937789600383793,0.3328777703994809
-3.060779425850935,3.5325478868788833,0.2635115857683921
1.535618395541354,0.8518896787419729,0.4305869431682917
-0.03792369916772416,1.6421835465405086,0.34737859003773347
0.47770541076022394,1.2565465069122324,0.4081778962300775
0.6075428785329322,1.3082442864473587,0.371227330328909
0.22207803292910638,1.523496370071337,0.3499018016094348
-0.4082007163626007,1.8818917791163279,0.3198315568211443
0.45580076709997114,1.5182021393947494,0.3598725798448358
0.18908924266168484,1.5753993962934938,0.3458311132780005
0.02104781064678732,1.6824557839075887,0.3424542337742854
-0.6362284172458446,2.0513931424534375,0.32007572509704146
-0.1556023616129534,1.9333786466329532,0.34433802672675
-0.9214997222836145,1.7745638289420906,0.3786040640720718
1.0705690259584524,1.1490232862619016,0.3944684335420997
-0.25486538698606986,1.7594139042995531,0.32698478855689406
-0.36812524405946534,1.8484506327981434,0.3209256757745895
-2.4226591505539514,3.2185430596315814,0.29590686886352097
0.4988596908725408,1.3485686216714312,0.3652821368044712
1.3397974931143237,0.9342123862043337,0.4227084947508269
1.0718429197896104,1.0126313100123872,0.4148867850248849
-0.12323865463605169,1.7713084197839146,0.33056305558476057
-0.5073227221979147,1.9400441236976929,0.32257984307325693
0.5247707452761204,1.3917173157733012,0.3628568362357382
-0.6780749155312249,2.05788457640273,0.31271629178231597
0.9776034490513378,1.109230193790226,0.3979067261995527
-0.9396990631256107,2.3280145684641607,0.30901557052881845
0.2616302535438714,1.5278457898552267,0.3784249740490919
0.3278497492772926,1.4560267887077147,0.3684700189138427
-1.0412615285182718,2.355484446603356,0.3049573796074123
-0.8945347974048942,2.2955593853963374,0.3087785671989939
-0.30849980649942715,1.6340667935498019,0.35765357557020905
-0.9979501765193152,2.4190963468540647,0.3264740396767912
1.8753735537763343,0.7946562401467905,0.44275822768139533
-0.8095360873425995,2.1221357567353833,0.3332902232028053
-0.1590874480557705,1.7112677937417793,0.32755793679105033
-0.21160521780943073,1.9623787423147447,0.338064611594179
-0.25762667695486796,1.8907250851330204,0.33143982893741064
0.7388825269228646,1.3657410185300316,0.3731622496022712
-0.21976444332366327,1.7565538053585084,0.32949877176133824
0.5066161657356806,1.4851041886625145,0.36445576753936026
-1.109003191706038,2.4861454735400645,0.3084066578253863
-0.5510124490390305,2.044318539645111,0.3253732956726182
1.0624796671634442,1.1542874270135406,0.395242447783391
0.5448407009089148,1.435400478917056,0.3633560511786315
-0.4041868446386511,1.8988985284616948,0.3230018814122741
2.616464469047119,0.4853629079316361,0.550181811619024
-1.3959590094771424,2.5312332390818666,0.29662487515300995
0.6791272917878682,1.2888385192423866,0.37054050973635705
-0.6030957272453573,2.143010599672975,0.3181657429875554
-0.13558147269553336,1.6286394479028437,0.3420054699794282
-0.2913349395134191,1.8369767876279384,0.3246038304259731
0.5227876440158279,1.3996988661847174,0.36644862440722603
-0.8017868343138218,2.229162501677389,0.31303222955136567
0.25526826322968127,1.5101390538268649,0.34659566129553154
0.015234081782832231,1.7425434262277066,0.3409693250895393
0.34838000374394074,1.4608201881641667,0.3617259008285978
-0.4072293328049986,1.9393782213834323,0.32147371299413086
-0.8002891469825356,1.683491699665687,0.38658654154237143
1.918815956288199,0.6817189286537791,0.460742726798752
0.6905915067335089,1.328056234392909,0.37312162866548393
0.3039688872943663,1.6111093180253213,0.3606344342424028
-1.3172615584759693,2.603060591007596,0.30566001430349893
0.22329129514809995,1.667107175736526,0.36948648693823716
1.9778762248966395,0.7082872830201896,0.4632100090871321
-0.2760884382026859,1.903449076908031,0.33165111157201405
0.8534018051402138,1.0301198268643088,0.4129753060161739
-2.110920845340723,3.0957461721136816,0.2860578410585905
-0.7560963122085391,2.100972630898646,0.3115664710564169
-0.3474229950924345,1.8589817395150137,0.3230775889321971
2.3875549997036756,0.4947808242762157,0.5262273983626001
-0.09886211334692446,1.6472877353810904,0.33909231269099804
0.8483667540771032,1.3395684361746842,0.4091142603742878
2.0358156313130435,0.7168068493264188,0.48101328165374385
-0.3916521899910233,1.8122411690610079,0.3254991505182824
1.6913486763997274,0.8461057516452919,0.43226200652974583
0.7580219565420673,1.2905658755379756,0.38417889253277016
-1.0967085227105926,2.303233519093955,0.3128081633778988
-0.4870724894923597,1.9179167376948063,0.3189727777864243
-1.123295496628826,2.4459429150253933,0.3133861281894038
0.20610250432466634,1.5744394385862595,0.34711656962647225
-0.6269887290361741,2.270133834245705,0.3227902017171703
-1.1718862454913,2.2591884307222463,0.307168548536996
-0.6259248149037604,2.013560759260821,0.31671951529073933
-0.09784821385004767,1.8705202028032952,0.3395486823754796
-0.37205595801313257,1.8798805769898037,0.3211175441873726
1.9081719973001219,0.7133368669033204,0.4645654027509018
-1.1131789945637338,2.3220401116949057,0.3025006426394483
-0.9116641237661218,2.335602097578579,0.30902878036378
-0.6008936389854702,1.9849020726805469,0.32029904034295537
-0.6110146974806969,1.9179714015777123,0.31789894711424455
0.09901685847361774,1.5759099673247796,0.3425106598811046
-0.2286918333610523,1.7705846448110951,0.32560707465934086
0.4092287310703247,1.5281071555826737,0.3616653532030267
1.3156521477968321,0.9492091079337059,0.4246498001448888
-0.4943777876498622,1.8849211864693158,0.3172869419115174
3.527211600880946,0.28319915094876746,0.6254363810907841
-0.8799018125383471,2.1789286219314743,0.3103288735369099
0.15832141737713593,1.5756137834009802,0.3439136998729374
-4.81415660600899,4.708848603534586,0.2595279106297679
-0.1882968007414434,1.783480878287123,0.32791455581043183
-0.018161599371717147,1.64774432155368,0.33304387471381713
-0.7470184170631337,2.062674252387169,0.32305444152878
-0.8181882627394321,2.1955628067500244,0.3244250087815236
1.1084026147931925,1.1248429304243293,0.39638126207914937
-1.8970451241849053,2.6804139935981213,0.299109925153233
1.5089216978833069,0.9044841927872863,0.4260469488259505
-1.175699527441811,2.3614775691769365,0.30415335452418646
0.6843819871330402,1.373627199259252,0.3680844349758898
0.5335848023890928,1.364717068123203,0.3772385714245541
-0.04917803345288728,1.7817854508991993,0.34188602053327927
-0.400423658844082,1.8366224392675332,0.32298676232292584
1.6788973168636359,0.9163040840864316,0.4334602266288467
-1.8598018008842656,2.7153133589971836,0.29533532671303636
-0.6744388072294976,2.018063234777666,0.3165164974558341
0.3859203513503155,1.4527622956494206,0.35877187741481686
-0.5755177840016845,2.0281965581743058,0.3185703606138777
1.3154420847042996,0.9229657451264778,0.4217538929481006
0.6238503071462042,1.3826973382016063,0.37755132317394485
-0.5599613698906286,1.9953180675731412,0.32155575568237676
-4.060463851217329,4.081262227284236,0.2521394545439176
0.3177891812891721,1.5259640962263283,0.355726778267417
-0.7727011124837119,2.2637396528049396,0.3124166393556842
0.30902467531894634,1.1425158244742368,0.44559599029128866
0.9384108624121601,1.1424902128161143,0.3865835486744792
-0.8173537019360451,2.193450380952586,0.31104685050383235
1.4162120086743146,0.8881694486431069,0.42317812755297
-0.2611872639368067,1.4034434071773183,0.4165404062487942
-0.1969944610856093,1.4563886556285937,0.38418399446021134
0.6639905558215811,1.338379056313602,0.37802747366152856
1.3332684383681406,1.1169515416002724,0.4060956535194296
1.5755476275670013,0.9267453270464291,0.4327558361707264
0.5686664644939688,1.3410468451714208,0.3642820742918015
-0.75832433622791,2.1276281290562156,0.3161090520347546
-0.37545373164208523,1.87227723156529,0.32170625867934666
1.7668542066425938,0.9543314884504533,0.4332383741011035
-3.8015525020373735,3.6596125359121117,0.28136363219685173
-0.14363002574118375,1.8293447304445916,0.330903739997477
0.08973043411512002,1.6579129476685706,0.3561085130784902
0.7935953321303673,1.2863311640292894,0.38218128606957075
-7.959109108992301,6.821308097431611,0.22413364348062226
-0.7202225606607239,2.017917917014612,0.3236117707121199
-0.8597904832472737,2.2499328956472597,0.313504851369801
-0.8295881666813228,2.3433440686032556,0.31240509028583036
-0.060578566159936106,1.773745963057158,0.3401190268671503
0.6145573126019026,1.4338162907972727,0.36834602354625584
0.7346146705269032,1.3461576432948295,0.37474002421594854
1.2167605922737397,1.1165394174564793,0.4060099960181783
-0.11024731678585395,1.7033706693586033,0.3310877859733497
-1.2575913871348963,2.3182503048978824,0.3155365927379496
-2.98073111757716,3.3514916668185664,0.2786447009510512
2.018523240284264,0.7155449982671429,0.4705437942450095
-0.6532005456216392,2.024456474900112,0.31294109362283135
-0.5798013877725071,1.9349320094608995,0.3283728016407553
1.5447350499943162,0.9854877778951473,0.43352164465516163
-0.7293013244530283,2.2605760841995943,0.31833296786608994
0.4964436708070489,1.3971970644628728,0.3648744735682293
0.41151530398784764,1.4153312306586587,0.3583167608415566
1.0672957125987015,0.9560478304264975,0.4360746174147381
1.550104637612587,0.8103661224497686,0.4381687527951648
-0.3151428682487437,1.8253298289973483,0.32485013537780144
-1.4699387881404509,2.5943503398961014,0.3015302269695005
0.18618880538319074,1.5957647829393504,0.34529827252435863
0.24707766586113653,1.5768063467610633,0.35223353965978865
2.845486403174142,0.37595278874902865,0.5836415981908848
-0.23147785597804554,1.8184829765243216,0.33038738747859603
-0.5278237615436048,1.7748202126145847,0.3559778503249902
0.15095473414401347,1.5861969709925672,0.34679012200023984
-1.045563984915764,2.340911331602096,0.30344026818770264
-0.09956110483449188,1.7482391260436265,0.33613862477650025
0.28180992152294515,1.415870809556455,0.35808304714167993
-0.7778460704444501,1.9564198732788487,0.34204932341823674
-0.22895458515451567,1.706036475367472,0.33942236402691145
0.40509442785820554,1.3861406479610177,0.3538109577375744
-0.5328461808048397,1.9574134409112316,0.32030030375092516
0.5918734699730814,1.3571428996667505,0.36661814984289187
0.9646938260809959,1.1047430348910001,0.42622299011540493
-0.270923187060803,1.8200068485171406,0.325763354272377
-0.32596747103902246,1.9266261064682193,0.32747116608674093
-0.2009230769676564,1.7934279080420887,0.32832496547955864
-0.18902853062893682,1.7475233398823065,0.3293638374182595
-1.7369495634835976,2.590503008232495,0.31328984739094784
-0.08318151424134346,1.7660409819143799,0.3317145165302963
0.3847676507814936,1.476508915484403,0.3704267441773123
-1.7944902111323082,2.7146802863138495,0.3158886089491952
1.7181954993797361,0.7688353644728058,0.44552155459115705
-0.45823555135664135,2.0494787378798387,0.3464752500706999
0.1318614292721276,1.629550017899311,0.3554811291595455
-2.81231824241273,3.358299880882322,0.2739823351097864
-0.8375121111301219,2.273131576597002,0.3162239437064407
0.33068281806863636,1.5452514558304258,0.36017274967623675
-2.6549453579459876,3.3515711727495487,0.2689645304793639
-0.0971980796219881,1.5428986362452408,0.3823939042988179
1.2237965030501086,0.9205702835404671,0.41915985126199334
2.8435619094797593,0.5831596017312899,0.5125802601634314
0.8088451605673945,1.281973246762171,0.3849297490789329
-0.7875272813044654,1.9984672799741114,0.31589109203535737
1.4047671543580382,0.9783143805026092,0.4106466593975316
1.2292613318923902,0.9178844411329773,0.4194373510005454
0.11142606136855968,1.682357389348791,0.3480555212001706
1.2471231206448863,0.9720358481048545,0.41050662921068287
-0.8163936421833743,2.129840041921111,0.34550996649955273
-0.9929471377489139,2.310515616469121,0.3061582446682545
-0.6192515687702856,2.008379527783753,0.3278624881773421
-0.7862715927566358,2.110922246443301,0.314303951904253
0.2612472571329139,1.5522124169019706,0.35735583489250583
0.27607359920393365,1.5394679043581057,0.35805312244235704
-2.4724518449603883,2.894559258547631,0.32672533570926066
0.3383663448930215,1.4564730371242307,0.35073429640081477
-0.18730440331884665,1.8939095688271914,0.33206733953020634
2.958305003679203,0.411655617380384,0.5575781380912463
-0.9464422043852048,2.3743011999612045,0.3112084814664688
-1.6494186471853634,2.7233676784889242,0.29847274071353413
-1.302536195034116,2.2826598339179083,0.3154865738515258
-0.21386477528324774,1.8093157789441943,0.327409141640358
1.6636454627344754,0.9717457102944866,0.43610197935780187
-0.1621264237409104,1.7193387857900886,0.3279872446983359
-0.5832608333953563,1.952926598125965,0.3162824811424138
0.1851030139028356,1.5268103872363388,0.3660211847840339
0.1326230873058845,1.6162328074514476,0.35689366858993565
-3.587851727206732,3.961248890174057,0.2596717565518596
-0.14565712084530907,1.793139065732568,0.3344294674515638
-0.36011098886815485,1.8699243759102724,0.32820606538687436
-0.8058016395033196,2.1934931711844285,0.3164410749796385
0.5087815400236579,1.4103421812922825,0.36405279679022423
0.47797245053986304,1.4540600444501277,0.3658047458654316
1.6213494894295999,0.9969880472343794,0.43361072892649166
1.5428854575000754,0.8596234390136892,0.430900962377368
0.8904307544331179,1.2201961268490933,0.3888363836106423
0.9077202548205312,1.3242022862023206,0.3846475691715427
0.04635182882252868,1.574691231741031,0.3370155613970458
-0.6533716730795368,2.115979560282198,0.3283951967888532
-1.6709111726941792,2.3362565560077426,0.32658854333104276
-0.8787778067728496,2.1587242344670545,0.30926915062369553
-1.5388940594129144,2.6446828721538593,0.2926524624473267
-0.21221731437807462,1.68408247890032,0.33960234514796284
-1.4927390272079235,2.6966070968910167,0.2939681907419343
0.6465823767174853,1.1753799592309622,0.4180603447304483
-0.4069412177487055,2.00400237204989,0.3275209202925349
-0.2664408810141922,1.925592674393689,0.33098816128542485
0.2840190381152312,1.5001079419505192,0.3577784741532177
-0.17772013168866382,1.8651740428437815,0.33056007412746785
-1.0855177613579472,2.413637186554125,0.3037886695356065
-0.047533892083795916,1.6760150683334922,0.3351840573508679
1.6161327479421745,0.7554343207879808,0.4388520574072928
1.1935562888993023,0.9473650517755655,0.4062475808932534
1.228629439861187,0.9275412623111358,0.4080470004846992
1.4539220207844652,0.7875349713206139,0.4389071186092516
0.3260151547459154,1.4247981308552224,0.34998878701587344
-0.29522754086772074,1.7499608496116195,0.3249543350507901
0.4542251412079588,1.3240392015135212,0.3603947061910968
1.4655182806668539,0.8017025500213801,0.4642620052180359
1.7306055661817406,0.7002890718131826,0.45108583876544034
1.4399570637481198,0.8205119328856427,0.4607087033142759
0.8211219702278404,1.0859874624180412,0.39914852965520664
0.829670466402934,1.0728474178260599,0.4015362361991337
0.2760623248664065,1.442745758025124,0.3470055857944893
0.3860064508100923,1.4122790886162244,0.3575576397027119
-0.13526000519743267,1.6943300739094407,0.3355536675659501
-0.16846836270848248,1.6886179574345404,0.3295732277898595
0.3096686797055736,1.407767365030629,0.35534343097783716
0.052081057994846865,1.5367334322135044,0.3354419692111106
1.4879806736489565,0.7648577501722493,0.47247442489778196
0.07953845864957515,1.5172739100809662,0.3455554216918154
0.32954630736156443,1.4016827700125294,0.3497880443288885
0.024240437316185946,1.669425905724479,0.3404214265131912
-0.03089668333045754,1.5928003259095038,0.33565462472053076
-0.1635138851670852,1.6874587355449986,0.3289985692023333
-0.12316881045695112,1.7497501677472311,0.33672696492735227
