a,b,p
3.8845940972774757,0.11089886179381228,0.05803341565336174
3.47032416419733,0.06808491011196427,0.04259423365361246
3.14628325353804,0.14541677617497556,0.08414936163694003
7.041992700637724,0.5746106775330567,0.27084535489367834
3.639042366136112,0.14259032903571509,0.09058741890220924
3.413702792829042,0.0869625618275937,0.049168925657612994
3.239322550392955,0.15059397750485182,0.08636620940937009
3.3505554325273006,0.12086124096132853,0.07702341108126359
7.028673822190743,0.14374977107265546,0.1275762250662276
3.89624548956527,0.2366443769496426,0.11798806758893277
4.160263193806917,0.17881919604860472,0.0937659658740861
3.5074899438782197,0.15599889804069492,0.09161815380854074
3.389270396039493,0.13843843029651273,0.08404851124095454
3.573600082424656,0.059517022590661633,0.04888632875890529
5.638042317989272,0.2710594610077491,0.1564705362919265
5.540940778802479,0.2366824922279581,0.11924832571106575
3.644196995784572,0.0793595518767718,0.05250770986609692
3.5920134526751624,0.1247430233374316,0.08167948689836063
3.750463164260048,0.046153102346988606,0.037134642401490885
4.275336590564113,0.09398209649966666,0.06135729013431607
7.385986466539719,0.6197095027620391,0.3542346287202919
8.964960209362744,0.5559794894867571,0.40564907032224123
3.2240676795177725,0.1402794884157854,0.08242730394606224
4.083430923910204,0.10181360194440889,0.05518994997488281
3.723567601410396,0.12990834194937545,0.07789954959592534
3.2550897868591444,0.16745522940619978,0.08593342873679619
4.800151329656111,0.15028101447855655,0.10866807881072951
6.913578429568198,0.4428093550531087,0.22703655410221943
4.731457754800635,0.16583025805639337,0.11628097105661003
4.968976490596215,0.3612511322222226,0.1369574814790672
9.365999143044128,0.364737858842536,0.2733706137273964
6.345723331420385,0.22936269325132957,0.1788798496785033
4.198015271802183,0.23521466084006798,0.1236098775018583
3.9660264382783326,0.12385117546231188,0.06577553358177975
4.112097482305064,0.10955713593294404,0.06348544632377905
3.956684613796723,0.12488895893152556,0.08024567249092453
4.863968827243937,0.35350825064385816,0.16569451583474204
3.284829711761223,0.1451132872569994,0.0699900626972673
4.510634130154626,0.13328936815586626,0.09328588748172496
4.4219846478195635,0.16110484239342984,0.10091469700464942
5.017084382112079,0.20897962101747755,0.15037802148043028
3.179069582984886,0.1069560883022401,0.07171540472615323
4.466201983308448,0.12007461819603325,0.07250140735853626
3.7314156358936703,0.11666751872875146,0.05763268030317315
6.188247296220543,0.11132163374116112,0.09152054622553903
3.45211293236672,0.09208365293690263,0.05139223829431012
3.7075241712722247,0.12580168372399927,0.07609355108932679
3.406403327022464,0.1338606811809884,0.06781925758987171
2.926385255060348,0.11407455879483307,0.06203269878709193
3.309641319986329,0.15328585662973299,0.07441722020478622
3.8331732782254506,0.13885642973719634,0.10685285301806219
2.850635753996619,0.11766235764314084,0.0686805389287098
3.6890085256972993,0.22987441595974864,0.10848988847875021
4.582136887776484,0.11562539467448918,0.0735717920560701
3.896472111155879,0.16065536302058986,0.07798124384047367
4.623676728827813,0.12790943094328805,0.08012778426993315
2.901967897637128,0.1354436879942545,0.07575248508935359
5.082263598285953,0.23448791107969183,0.11283239997839081
3.8202811201489,0.11743529268880298,0.0634480927312757
3.308860786576901,0.15389848478750145,0.08282235210285549
3.3509870520948146,0.15083788466688428,0.10149274524631588
3.7875718324653875,0.19317953971392454,0.08753990151048165
5.237114444162132,0.1451470614174729,0.09355047243707633
4.272388723964709,0.30116551293771837,0.14466139766199831
3.300268550437309,0.15833945728035184,0.08461707891913142
3.4599844443575845,0.15529664191052467,0.10493003589189209
3.3564942847400743,0.16819476163579467,0.09083586578701974
3.250348296333361,0.1435926822224875,0.07570638541014654
4.0298554039267405,0.11100475786200942,0.0713599933429534
3.8230519428961833,0.16513725292198034,0.08654670036227834
3.195511646701914,0.08829101667262228,0.05223310587558428
4.734602700565996,0.3458851468678358,0.15453713258072285
3.996230972376303,0.06897618456899593,0.04238388281422085
4.0826524134703845,0.1926395226512911,0.10790861730327315
3.481023761154881,0.10912262851568844,0.06762606470546204
4.22671479420171,0.17847421278859485,0.10630009582415338
4.091646584331523,0.13775925168766895,0.10214299464112461
3.52994717369935,0.10718230670310838,0.06929770154129668
3.488884550950736,0.16105755654861698,0.08862647354654805
3.137843761540956,0.1466619675557423,0.08304839516398055
3.629251976084664,0.08342331389203579,0.0416616669749584
4.0281544273784995,0.3797329193648124,0.1920193135413408
3.2162671442828414,0.15016753815468398,0.08214282622563031
6.719496326132176,0.36647258110751657,0.17236750046445393
5.510877930662715,0.16980365727914631,0.10741555679300221
4.4814788475755485,0.12802937106115483,0.09094101104005219
3.970977981146555,0.1398775707822141,0.10096560192293488
3.8156459162558227,0.15806143157708438,0.09307685440325136
4.316874699259802,0.08726442519092682,0.05963515675988016
5.890244509870516,0.22313429895132267,0.12223025950379883
4.7757701625554505,0.10542165892892964,0.07525009511879976
3.4794564848700977,0.12659820633621582,0.06036896860174252
3.185862927391863,0.1383489003600944,0.07458451756409674
5.6846676701577445,0.2799985019712418,0.16651970659788431
4.926073955103361,0.21045225961743397,0.11411292555277386
4.7117606324010435,0.29881273536643377,0.17636477195852182
3.6521475278579203,0.17025180623010633,0.08415761690045147
4.544447489667561,0.16335816052838795,0.12078546814929167
4.0071182119979785,0.16285549951413567,0.1162898244587359
3.329624631123148,0.13708768272211877,0.08585463708824118
5.174594949057992,0.19709228660094807,0.13260588861770634
3.863950963503865,0.07595010820068751,0.04882517788847749
3.7899996783297025,0.07420171455531145,0.045368200172414476
2.887596086038143,0.08734598479174709,0.06314057040605436
3.9876055642128927,0.21137216479722878,0.09848953419376273
5.518082465571963,0.15197009798851532,0.11499200781782602
3.9901009679239805,0.11448947544121345,0.06330993806388809
3.941259719670426,0.16498094591153237,0.09363405344931508
4.014142253763603,0.10881293918358109,0.06268241881927394
13.940899976930067,1.7013437205381947,0.7686896391903151
6.225723924996953,0.6579543026818943,0.3020808530008578
3.2032396030078965,0.1404216102836026,0.09136129256908655
3.4055957536805117,0.15439592402717214,0.09983922755806482
4.404193634036552,0.18176216102451745,0.10042818693852622
4.523444850306581,0.14703456047701494,0.1058554822126181
3.893910106046424,0.19019258034765668,0.10488000493675648
4.668688198407487,0.1066709653925397,0.066490863843877
8.146275973715891,0.18627742419259707,0.14749858074374153
4.135602789197714,0.10930098658625376,0.058678460193412225
3.444092449479604,0.16482421843326775,0.07576738038699536
3.684056472550002,0.09095666804374199,0.052920470959623864
3.653613945777695,0.06913170775392134,0.04322766971366867
7.545872338095096,0.228443106234771,0.187248802810076
4.323074611481093,0.2821846759382703,0.1590967790449432
3.798894486405817,0.3713535004709627,0.18204089287343722
4.59179341971588,0.09178548421513082,0.058624807128761273
3.6111307758008304,0.16084940280517818,0.0842073533214784
3.5649988506601584,0.17550406651548778,0.09056888843605129
3.7164707504661223,0.21082965469869164,0.11392279046417082
5.523545193317302,0.2392739102111981,0.14323661459046302
3.552296387784692,0.09979266930986437,0.0566248498371972
4.835780653474948,0.11923995715269539,0.0756541324214286
3.430534272252875,0.07672713931231524,0.0630007532513529
4.057008168856162,0.16931800308843026,0.11502937716341208
4.1113324393571595,0.1933573329083081,0.10671873347047367
3.8848020793746394,0.16883621745806957,0.09720149221737574
4.475110490725663,0.10516025510668006,0.0829673900409554
3.111599888130899,0.14887028807608785,0.06747511725789228
4.552525254079444,0.3394008798601925,0.1634759980854336
5.190831127460532,0.5293138301292589,0.24531719942876073
4.315767834681941,0.19823131720492193,0.10547878317260803
5.067822900501789,0.21582494558055798,0.11226749652131998
3.426470547676159,0.18989194860014594,0.10855436920811223
4.934192374058886,0.15231053193028252,0.0776541221733271
4.56618078685975,0.23113399144464328,0.1392330596445329
5.158551708379077,0.19371357988942836,0.09469414809671581
3.8546359082646453,0.0738899088866763,0.0478250650854301
3.464206665891574,0.15848575204726,0.08376760443973609
3.9562675420917923,0.13780252654357053,0.06249163519537067
3.270053667514662,0.139723652846291,0.07835354699665964
6.517361828126926,0.18294633522650341,0.11372924872141214
6.490257819661824,0.5785157152143993,0.2947961691654785
3.5328106753723145,0.15962920737789738,0.07095109684293771
4.1856607456337835,0.16954243736062433,0.11612060402925636
4.303368391194234,0.17860483032924773,0.10415046225090097
4.117342414024896,0.18080205942782224,0.0899509480508618
2.9913884723521553,0.1342731884642869,0.07717435857228186
3.483580880663948,0.18241501164662693,0.08528898466166067
5.704586532737279,0.6251090134376088,0.3062288865206121
3.4020753305351152,0.13836913738584494,0.08498032185104867
4.019223372578347,0.12100231295973073,0.08297032654470758
4.992601296273801,0.10596652466881089,0.06780178465167891
3.7503911855687377,0.17372008501641537,0.100442587735663
4.993002937909203,0.37398126417831556,0.16799306213525306
4.183278766860531,0.13588522207559603,0.08886759546468397
5.4124806333026845,0.19609007509602097,0.11492276420632194
3.774597029127546,0.18894798600638857,0.1137770249865892
3.609464575801753,0.15517320677888838,0.084484289096806
3.9827132659568845,0.12207169636781952,0.09175682844262052
4.146980179232968,0.06652371430089758,0.053926207506148245
3.2634663072030934,0.09314595164027228,0.07222261735600828
4.511615687954866,0.16253645211469459,0.10559291663653268
3.6602655818598735,0.17291398837800478,0.10041199102357835
5.914161143940429,0.5632972956139778,0.25328240378031514
4.203578355550415,0.46846209997556504,0.2327122093530716
3.5506957265738537,0.10700251975954929,0.07989941753820735
3.106008734003087,0.14712903460595922,0.08357207819720679
8.1380037885258,0.21051011636811753,0.15150348417048082
4.998812200346537,0.1556783158383262,0.0848755113830874
3.5433550236009004,0.15293217389468686,0.11290847383084578
4.602799632911458,0.6872110120916515,0.33568757496606255
4.737527086912927,0.16288556060863796,0.1097210575678189
3.1479146724712104,0.15494405298502945,0.08181036884527816
4.354699049553281,0.16166002540298133,0.09217699711846909
6.451173522792503,0.13072536244586877,0.09819225629188659
5.449329493012408,0.24358867557695668,0.11783741572899196
4.843245636153427,0.17427090762811895,0.10861268945842274
4.86673234074224,0.16815294761589702,0.09824475130008777
4.132237567907977,0.300230322131463,0.1728420556174475
5.805246844208142,0.1829953781184617,0.12841744065349717
4.10188980227688,0.18009262475104057,0.08681423273609117
3.425515724818659,0.13622776205514564,0.06999885585202523
3.69976405035453,0.1847143584934003,0.07745334452985518
3.648150065836827,0.13907152240679116,0.08038986002100144
4.285788207055129,0.1614766934443921,0.10257031752931574
5.249960479090484,0.12792909835645508,0.0919714044221622
3.7516514016299474,0.1766629593073713,0.11324728795174731
5.100121287342207,0.17219017200465075,0.10647702613108084
5.0274606146842515,0.1091776769068503,0.06813636515837056
5.027439063015349,0.14710928456372765,0.0852089893829779
5.381890949168707,0.49124393755289764,0.21047942055965757
2.901953033971422,0.13955270679777917,0.06600021543059541
3.9420533636125548,0.1631434180574879,0.10127630423021455
3.776716525345712,0.2497127868959526,0.13016229216799227
3.3722089292256223,0.07497865645342679,0.048359575760013346
6.406961768715478,0.4367141341464901,0.2329262049593099
3.7807488076958777,0.13195173679144553,0.07316339098427094
3.105474872048791,0.128849559733346,0.06807531058741535
3.548918509575433,0.11019357755699831,0.07358123373089849
5.987653311812973,0.21197854620365053,0.12529356610761475
4.454182522767743,0.3138706806786015,0.16495506265117904
3.9281044825804137,0.204816970037674,0.09420560196512456
3.3173374187285973,0.14417835297677362,0.09186531728269182
4.78838281866388,0.16140926336775546,0.11004708609044084
3.56981880328796,0.08146910522484782,0.04280234705541418
4.514024364841394,0.23267218230139208,0.10290342903811855
3.949915403314146,0.17888072090416468,0.08894084989473457
4.361948004309199,0.10988271144158164,0.07438751712023013
4.514539942160549,0.14721616862196416,0.10227270714297634
6.028892755719835,0.7145005679651087,0.32285610513557417
3.4430152908854583,0.09685303407909125,0.06458531798983407
3.422340630659578,0.16048832033245386,0.08863959019145298
4.272536599645474,0.1869526764137248,0.09968988945782381
2.862459158969075,0.09378511727360567,0.06436077833228268
5.11501681138454,0.13688793693507598,0.106951503830135
4.557634340663286,0.17394325724017576,0.10056064519401453
2.9779830839437045,0.10835842675639344,0.07144210219578383
4.061858376270155,0.1403565636255349,0.07749629544550839
4.595571203823554,0.1562758204333465,0.10945889879255624
3.6361084210603423,0.0658903917361194,0.0388360381864959
5.596809172357249,0.3501536375752906,0.18173150225930768
4.121863759270184,0.09413281407245935,0.05856118373287044
5.777663550731618,0.20448680309901512,0.1361044993149181
3.9327718730081513,0.13088213231824777,0.10167844351566539
4.281309162167257,0.20207003784611186,0.1083216672780069
5.466487776669371,0.15146073085616824,0.10257912282837124
2.924383250141597,0.10907426891526692,0.06906755980375788
4.014127191392047,0.12866876179575826,0.08501137269961308
4.319217797629088,0.17578607330115506,0.07725653131106765
4.351830853092635,0.08978473114170678,0.07350058063200146
5.701911104079508,0.2270761606921502,0.15361586477624
3.233597148875577,0.1496813903663468,0.09095279787725306
4.572502723936593,0.15565571968011524,0.10281232933479983
4.199288722771806,0.17837191261080546,0.11838085988412031
3.133775389543336,0.1499989064573898,0.07853317896091969
3.503363391185018,0.10324266916961757,0.0620743215878746
3.8286169147467084,0.12342431992939526,0.0591896254247585
2.9232816263495742,0.15077260709583531,0.08009543555987027
4.037896326659166,0.09788932498315543,0.05454952008076984
8.18603347078092,0.21116875515535063,0.1554597920298898
3.8590885241106907,0.1281402906885404,0.07560141006582943
4.176953110858928,0.14681695819759788,0.09877843062206389
5.408660149481722,0.5244980599882597,0.24544981103412764
4.89997170160243,0.10165097388336933,0.06830255330871507
4.300343799821431,0.14728246032555273,0.0909535298745752
4.159982010541873,0.22788963992613795,0.11014706608687504
3.934515771252322,0.06548815403018696,0.056080571828265896
3.684097665684346,0.16112178864998644,0.08561735917401837
3.147818756368644,0.13148387379676751,0.0777769593863991
5.338972159618115,0.15142964343725504,0.11980863026295707
3.5914830749532776,0.11081860301476607,0.07724606651445672
3.6227018204032797,0.1609869170108613,0.06832843506468445
5.678544375192226,0.6619376539156937,0.30642889797252415
3.690066080123345,0.19241454609962452,0.08675653904663079
3.27746038415785,0.1369357155256315,0.0983892300643378
4.866200453426796,0.16019016660737945,0.08534419129908642
3.4484166048478984,0.13113689966038172,0.0724813565246518
3.254630527125319,0.14483065444166154,0.07945509463271211
3.8650495925965638,0.18833814290315293,0.10915995994311144
2.8081554263852815,0.14654060864514223,0.08041131860230977
4.858472345940631,0.12228051340343243,0.0873216560397524
3.995787861733838,0.10177058373183832,0.06632921774277371
3.9415288063375624,0.07652385105149369,0.05239468325794357
4.456790182272615,0.07045333985970861,0.053645113082331615
3.4885999933530765,0.1427553702015007,0.082971376081035
2.995387677160045,0.1484952200860283,0.07770299486073744
3.915717390273646,0.059414026088420335,0.043335140047275955
3.7841144986019994,0.14132945435874925,0.07971541133813438
3.787254120195753,0.20561043445587385,0.10624735021500213
3.8784455713412775,0.1461099188772181,0.06561142339579484
6.895188243054117,0.4417244117294463,0.23738405546686256
4.380215201728167,0.20999784904416777,0.1412600138717607
3.349993594585402,0.14917345018933353,0.07565518589415442
7.199685259783858,0.2089236472889995,0.14985157654636813
4.524423634327773,0.14503273389183294,0.09044474856582264
3.5213961207296665,0.149108105638308,0.0721637784237715
4.777352083312358,0.203357297660209,0.1331950663978264
5.247135983487645,0.11503515944537757,0.09469736700583216
3.1262365038006417,0.0883651107548797,0.06351936250699457
3.836097825631276,0.13497776464166605,0.06474306883083895
4.90206076718717,0.12998717505281157,0.09146364890127401
4.359704646298301,0.3127474471784757,0.15945786975885518
3.242209109135384,0.1566489294525686,0.0747071514657913
3.0340226582563066,0.1477572448349015,0.07637099274444747
10.22918829661767,0.5978480508868937,0.2935484306935506
6.171309397598691,0.15995321730896042,0.11205754507189583
4.468669001564281,0.15752469327504973,0.10244720264317987
3.7124343807336566,0.11025939984606978,0.07068451543428511
4.441488370906187,0.12931811310032196,0.09565557429405777
5.173264216886933,0.15822661206592112,0.09315414725198976
5.107522291933497,0.1208266761032124,0.09131411623238696
4.417500827218178,0.1708180172690148,0.09831135493586401
4.555903382082997,0.12763486555257064,0.08812825988810818
3.8840246073606877,0.05667763590284223,0.045869641003457015
4.177200836447965,0.12786340426560794,0.07649678174852224
4.458871949340944,0.13195269140838334,0.07563636387771418
3.6070671311407203,0.1494969257180655,0.09218980537883799
9.681923768748229,0.4822682528104091,0.25851165398989023
2.7565009295330003,0.09973397567310097,0.07225344633098107
4.94475069278252,0.23039051601476396,0.10193189706653469
5.897385983107586,0.423598449198959,0.18877517329826274
4.005889462345761,0.18733919070737742,0.10488014641081848
4.690874414875966,0.17764169016803766,0.12066657102121146
5.100988312455162,0.1619920783822877,0.10745592302210595
4.737612435131626,0.3109549541097297,0.17920511799933242
3.6795114760961236,0.14910445201295683,0.0930448210242468
3.2800305447431266,0.12912585525180184,0.08805334906309882
5.210908412722257,0.16764019086881787,0.09418323975670957
4.342134951381551,0.1727032876082681,0.07888412302666495
5.105219224526664,0.15946392431987788,0.09224588748878247
3.8060036063611853,0.15094147106134917,0.07331279760420509
5.55129703529601,0.20200473787362938,0.14880752542290585
8.517623272992891,0.21783899454122826,0.16193399602075506
5.285332964683011,0.1325037575077851,0.10640583826596903
3.1672277809743217,0.15356474784991564,0.08596299002624531
5.959441055875984,0.5495463366931862,0.2588814215598974
8.223260990530079,0.6562194799111856,0.3069604964115553
5.291420004558272,0.274328292056619,0.1524105496758939
3.438151814852346,0.10160735844585056,0.07157406580816618
4.250472144640054,0.16381944617200928,0.08714472635567766
3.2103409812439594,0.15016101176191204,0.07745923822257943
6.90705590908631,0.3219353703834061,0.14903973841333426
3.487308516454493,0.11919098748330052,0.08935298807429216
4.870007106135529,0.21463858410677816,0.14577174003523025
4.753005864036693,0.20460974610416274,0.12468567375699845
2.941078870235618,0.09762571107290349,0.06348687679920605
7.1669252408858295,0.19616220976683896,0.14658827674008912
4.795209295156794,0.17131317715934352,0.08476753654561632
4.725523027897084,0.20978446400755082,0.12334986763539801
8.331885202347095,0.6512751997745634,0.3023721422954151
3.58449800127543,0.16823876347985015,0.10291615829917068
4.100070356142231,0.10981281396755581,0.052755537508427514
4.402981155404153,0.10001433559996699,0.05728969758899524
4.632742573976028,0.14018753111033214,0.08124386593617366
7.451621064349435,0.23332750254212029,0.1768915764349679
5.978266981437596,0.13113721699983724,0.10138087767652387
3.548593351958121,0.15208285795751195,0.09686473161027073
3.490204230862579,0.15713966423519748,0.09364397371781959
7.635579988821597,0.8777912621795018,0.3681863945820581
6.146596504699084,0.6280636144180333,0.29039015780613797
5.9343194027760235,0.5691829767027995,0.26797670165104553
3.841780257507972,0.3765934883691102,0.19427269639834205
3.9437867905796073,0.20756007931448217,0.11520103181651818
4.088406888821841,0.19356694491119425,0.09107105665677007
3.422239297374949,0.1501452613025367,0.08396008229269213
4.303958134152181,0.05660761389522758,0.04853747434125685
3.8306264123225864,0.2629136507605193,0.13641594807510526
4.642716693830131,0.4166070829310864,0.18704395171738764
8.639238661852,0.22265672322070068,0.17378923703796906
3.9761566364208765,0.25342576515814463,0.12727494780236812
3.6164609491970094,0.279391159198327,0.14205855932302394
4.296951124837777,0.18756720099886484,0.10096206279758388
3.6918503578900923,0.1744257239676828,0.07769183894167696
3.1663401907713116,0.1296859737359637,0.07305171288046113
4.355786341075093,0.4405403858399226,0.2181200428949185
5.82369341683625,0.21339389710822015,0.11481184053637171
3.739193776272281,0.15642967600099325,0.0741040993555862
4.60956788358982,0.14181142611120004,0.09754717670706797
4.0661688267362,0.18096723583017396,0.10451112493620204
3.636948504049293,0.09852822733024197,0.05053500357181202
4.125151245493443,0.0923366983782577,0.054893029769227726
3.505659269387027,0.12042090442230159,0.07444387571653943
4.513082444375435,0.3380572886838708,0.15953262106023405
4.205211466638581,0.15598191451450488,0.1032640791418113
3.9364627580347324,0.10395907802713479,0.07869420117702067
5.02891631530424,0.243434870773176,0.10648083007926878
4.033243378790318,0.1511578899970564,0.09686586272319003
5.092753957169784,0.41799334765829543,0.23834472002236448
4.915909082841612,0.4572545416526941,0.21341220337742905
3.234380675903058,0.17621509960774293,0.0912055564360929
4.4543801866063255,0.12052805682434453,0.09481104546076187
3.753346283246264,0.22920929717927563,0.10594415032755876
4.748793970349978,0.0952479805457442,0.07330242693941894
3.533762906208096,0.1611713543473749,0.08698766596818147
4.440421538775978,0.1469879951843993,0.08568532626396
3.6536128664216987,0.11976285865569501,0.07324971400653912
4.739457919997402,0.2592058013333491,0.12196248446354511
4.075218067335553,0.06782266146755316,0.05398173513042505
5.018813677911445,0.12745339805301714,0.06819979114934778
3.4295682155878886,0.13521186038700567,0.06582059422265657
3.662358102254199,0.12057371464881932,0.06312404203314718
5.622305883681936,0.22442205796148948,0.15809136044894748
5.4195624041016135,0.2534600651191502,0.12253355516761631
3.165768414975845,0.15842133152154209,0.08900584968206292
3.711800207676853,0.1036153351338542,0.059409843349648085
3.279562345741261,0.1555790749051231,0.07813210903400843
4.123213177456178,0.27354212255942906,0.16742598316330912
3.753885917928431,0.10742206778437369,0.058705911162466255
3.575927265580988,0.16330828032241393,0.08557565453536711
3.0768954871627123,0.12232608829673759,0.06910697374112049
4.221859551854724,0.191580591314268,0.10473302091915596
3.0047447360586235,0.13902658838826967,0.07910700123539625
8.405694456041202,0.23675850875930401,0.17174018124593682
6.400160914969602,0.19767598313721835,0.15028117573203537
5.070532797196151,0.33485680745832436,0.20498517583208678
4.540063386699988,0.18976745510372278,0.12865270807445253
4.676285087270518,0.16853989135575462,0.12840505240966593
3.2548322016052693,0.14298128266725993,0.07377651976964066
4.040556985667423,0.18556829389962812,0.09579687468376277
5.441890561949224,0.22592380499725023,0.12079879357606259
3.4852202929958276,0.09862487491513325,0.057664106894533114
4.116308167816601,0.1825903624197862,0.10617607812383517
5.446987313608081,0.1978948382567183,0.13517968649074674
3.0318399329973125,0.09099093964929263,0.05468056471103677
3.167372166320592,0.09561647774008111,0.056721634220972206
4.490012752278508,0.11299431033571813,0.08646917780899907
6.817661920089545,0.18932273814489214,0.13003920758423573
7.223117841597592,0.20652440818734336,0.15444877216654507
3.1895384503830466,0.13136248728070016,0.07687627949159279
5.295573449919418,0.37157340738235156,0.18748695254750208
3.8444142291710923,0.07586418733370702,0.05044874267882966
3.642040683955857,0.15678730625120604,0.07980006700736682
3.8014815755550755,0.26628234548623814,0.14610766797399458
3.583206668656678,0.3596527969548685,0.18003103096803946
4.531187335230038,0.19926702692460935,0.12195777439511747
3.6476569982193263,0.1565723388324471,0.09219277840167932
3.827162880063177,0.14744082705217454,0.10723114102589046
6.187730002030712,0.24602299287792936,0.12351913715537141
4.329542676398865,0.17696083756566564,0.10722150610280813
5.542255766722712,0.20679021333251585,0.1191902055121838
4.281155268834458,0.10771153908537405,0.060591565925305145
3.359197110541235,0.11599775811655687,0.0658682140646718
3.920372491615897,0.17164129001862932,0.09057337222626709
5.313242375227194,0.233241623580573,0.12517088356719402
4.782285498171217,0.13353853176638206,0.1022490455580685
3.8869680895316936,0.1627858612516346,0.08635726912094958
3.6997720706721284,0.0969077918293771,0.049269055196840314
4.243579813092486,0.11620769669005553,0.07124753355601611
3.8791436746174917,0.08243612980723443,0.043530375406385595
3.924786571012254,0.1113705746775816,0.07531157696573279
3.68106905589305,0.13267552145585487,0.09832817893835086
4.996596850409885,0.1741765550169756,0.09398933888148653
5.202804090758357,0.29786812305096994,0.14233610616778836
4.299485403421128,0.23610659489802888,0.12463364779916246
5.990586753963384,0.28426734664472464,0.16312275315663186
3.3810255486302716,0.15309705864680714,0.08330027737468398
8.074425082852537,0.8072609224413652,0.4386132869993219
5.3394234826842215,0.6894675534990927,0.3255025983241413
5.3218831206717345,0.21786848848203008,0.1508988580987161
5.259294596906549,0.3807868606172777,0.20438846250035336
3.91970650696003,0.34954813621195635,0.19406761484731522
3.2802130681643162,0.14961740929583475,0.08231902385671654
3.9636166028405784,0.17220819352425282,0.07856538060771272
3.3688209224853916,0.09114885183626083,0.06163830551736695
4.219290468110417,0.1490747704396808,0.0894239753472488
3.062021530970502,0.1448842441581852,0.07820132835182128
3.4192439121818636,0.11483710757864914,0.08062655269666134
3.749708222732822,0.24173067037110735,0.11933790171643831
4.097891569758001,0.29121212643592675,0.1363684846708965
4.12475438590544,0.15439778514530925,0.09935817141765911
4.798123827996143,0.15233902168218114,0.1131567202129866
4.372849100537943,0.1773337421021664,0.11717149107013891
4.509902814905146,0.3471479679707724,0.16510075745590627
6.977503172370957,0.18172350450583136,0.13115694505635517
6.346365135824526,0.5891562491574962,0.28094177912641877
4.559615781315643,0.21755979729175565,0.11474668415649653
3.418969221229457,0.07150147367608528,0.05081019568060754
4.9777484024745595,0.16854619233833654,0.09583332532265448
4.805755506953556,0.12599865846431277,0.0706554828629014
4.191967242905417,0.1790915578503132,0.12620741995379914
3.9727524502052276,0.0662682314443802,0.0518580034457478
3.53826203760884,0.11131935497505537,0.06566171104852903
9.641675541828558,0.3546062038825139,0.23414082315932722
4.353344660374295,0.11199590816341114,0.0725997537753744
4.172505786690447,0.1388107541222794,0.10136242977719463
3.3444094022136968,0.15196252185879905,0.09771274773493964
4.792227832551133,0.26577733780702534,0.13935388747797003
3.6225103812524764,0.10298493024715305,0.06454241523236834
4.792946763632775,0.318102475384609,0.1857198130401988
4.301123507010817,0.15089317272701366,0.09415195905625035
3.2442147638279084,0.127201967933032,0.08677192893350108
3.3824605947560347,0.096487336905945,0.04438532967957793
3.4374284370088257,0.10464363050366043,0.07891001975144392
4.505463173594108,0.19415819439484777,0.14449075890584606
5.674026878793751,0.23752711686514608,0.12446018828535282
4.3400462431199145,0.19601334390062897,0.10652363476874913
6.051955269812036,0.32175815655669465,0.17442236089092852
4.225853763665018,0.22523165636428283,0.11465839940564322
4.867978566350153,0.20546117310996082,0.13601926858881114
6.183281627117876,0.3082364263568112,0.1327330245059486
5.645992273413632,0.40960586897707285,0.22328418416935827
3.468826742826001,0.1323385573774656,0.08834530690984209
4.628690986727121,0.7086589015042191,0.34817128756143256
4.83423465642628,0.10245889660092929,0.0700464906021114
3.635437583198357,0.10039436152144918,0.05433844929880971
3.8350013609200024,0.13861395575010707,0.07057705807840663
3.499698215252917,0.1928077528303832,0.10118219945172527
4.4165169414074,0.12146304038778749,0.07299454577797082
3.7879913182463567,0.18034343866962485,0.09358724129790157
3.550090238462081,0.18541977436869586,0.0816557407385127
3.470422563966336,0.1350773821844889,0.0705019129219455
6.138039597856815,0.43369427792286813,0.21337965927220115
3.6386198647095527,0.1514819890395884,0.08556602720983128
4.3835041912080595,0.1872479673941273,0.12201364669603398
4.512963429863247,0.07932612871039127,0.05440529136535755
3.9013371876408653,0.12393398731166386,0.06031991898914443
4.650300179586041,0.5087779637568871,0.2535168991034364
3.341941139541216,0.144414394455497,0.0780098311761641
4.367848508460873,0.1572395497897995,0.087701247599024
3.4994328080246317,0.1530123206575499,0.09070799017580532
4.055709751020312,0.14524253330549655,0.07920902317091365
4.223392673541971,0.09332867855791761,0.056156569841659065
3.7266557278939847,0.15590470542009507,0.07420009216681195
6.535910429829063,0.26099552203392135,0.14447736187803653
4.077483406242654,0.11112137342221463,0.07729181834604872
3.571755379923325,0.1566542188398921,0.09343485640039072
2.7409660900564115,0.14102043747361354,0.07916281322246424
4.955965520992065,0.5363309139025676,0.2628074991997855
3.2683606329574646,0.10314764048713944,0.06937616194873145
4.789968852255265,0.17428334330047213,0.11483804760039823
5.001026471752689,0.4969791778101696,0.24369654217169437
3.7587526086869416,0.13818395349981902,0.07250025433473943
5.2296711719453715,0.20657279742076293,0.10738115331245857
2.870988556930473,0.09715924493735442,0.06211581952627515
5.041921186256254,0.2460569662527919,0.13307540863476433
3.813217464225429,0.10334321878510715,0.05799509403399093
3.1396835243227277,0.12356128312017545,0.07277285562886313
6.303907773310621,0.3206805675001831,0.19803587838678272
4.344074125330593,0.16977304085187409,0.12315225704047497
5.73792688630143,0.2210099313558532,0.16253318504304995
3.4405238998783743,0.16577618148950146,0.08614179433108517
4.222553395021689,0.15898872159294875,0.10413757706635628
4.58393601553189,0.1939034553005,0.0846617005493987
