a,b,p
5.053020980255091,0.06828744664535318,0.052688684802387455
5.1189778211942905,0.08859052082000404,0.053146772520670994
5.0701439860094615,0.13730130263089002,0.0752923847892026
5.01517364215024,0.052041271553838905,0.0450486280692438
6.738624313172609,0.14340124616660055,0.08859196473377762
7.185997248290361,0.13000893704660174,0.09548234682566756
5.376410148166604,0.06196080690316142,0.050266057283410485
5.060336392563354,0.07422017973496267,0.05137151128672801
5.06697702995834,0.058453409319965045,0.04777884335423115
5.012826018868712,0.15245797520393584,0.07417715328677175
4.799474591488192,0.058237898763666605,0.04276168080393012
4.253622951579238,0.03490445575199373,0.031021804763800755
4.926932975962496,0.27692698617745365,0.13112060203698644
5.304684565615718,0.21194281417214286,0.10394813672371624
5.383741488112181,0.3390168729453115,0.16515152902773084
4.436125970265182,0.1298194561096408,0.07442704733728654
5.581393235303278,0.14113684887028013,0.07904943643064327
6.258113659012359,0.09286479045272733,0.074944091292406
9.976675236355778,0.22293811575918096,0.15486497231731097
6.903496852597893,0.2827141819622017,0.13183021946207898
4.271424695141277,0.04787139603957675,0.03790783061691448
4.9829640112640465,0.0676374746652991,0.04913701253624938
5.076708175332773,0.31833651753012393,0.154567063090718
4.883599947010737,0.07282419942502305,0.04981225183148629
5.093875866716049,0.10062900056598614,0.0557318672079078
5.609627673421082,0.33582571825424523,0.15715742053000176
7.111946848451117,0.484588019997379,0.20180532244884705
4.097051806791075,0.043352769159201186,0.03207706363765762
7.964301678926624,0.14035638130212325,0.1096939944632398
5.731114992647133,0.2828810847436123,0.15608767834078535
5.741020443186309,0.24010974841181063,0.12344856147574883
8.580516705844174,0.6686783591070754,0.30400660353311293
6.8481314161684725,0.14176665354967138,0.08867362446837172
7.08344062327893,0.26631345854679145,0.16228802169103276
5.116574418843699,0.12145001396058464,0.06270495169100447
6.768359856551044,0.3175865792897221,0.1692758978785137
4.494223678806766,0.1050431557204392,0.05387891173491634
5.518220339006103,0.1384234001557371,0.06686559758344962
5.336537865791644,0.15524848604753996,0.08206152213287446
6.556958635471691,0.3808075330376547,0.20228882860727124
6.491647238063604,0.34510139692027975,0.1879595893815263
5.453457872097608,0.0922620254020313,0.0673382526122361
4.801098489625893,0.056749493180902826,0.0448426353111277
5.362893802689367,0.09427944971965524,0.060837015806136235
4.47865118754427,0.047372988715199696,0.038925412916372616
6.277987848341102,0.1082921745577295,0.07272884132306677
5.145960950633545,0.06580152225701313,0.048182126951637864
6.0240044209692645,0.4121283828796249,0.19834033799264217
4.858654242414808,0.06403947534397354,0.047951462719692195
4.764453449250512,0.06694889113023769,0.04873014974438834
6.830888236331814,0.14971870836585455,0.10698553693757053
21.584382434933218,1.8695821964479575,0.8677172283568944
5.0542828540602045,0.17951058513151638,0.08034893801457793
5.709063700180606,0.17737365070304117,0.08499875148679881
9.492389624830507,0.19586489063236792,0.15555032799235688
3.873379889900345,0.04710103351021188,0.030649578324238837
5.458326085343156,0.18163655031422127,0.09367909720463687
6.709821639556678,0.3715537150986792,0.21130448035558075
7.396422913304052,0.35196104576143483,0.15465090374304263
22.90903744594881,2.025128909724092,0.7934429589349467
5.0026723576371745,0.06002940158833186,0.045971773642690804
4.5769504354138135,0.07388476503839964,0.04399551408241949
4.815957082466231,0.246949918247822,0.12472390833093229
4.956431746755352,0.06008012686681906,0.04563594931457555
4.887703023123894,0.11738799221566354,0.06873990216298469
6.24516147981714,0.1179312445113087,0.0938228435430361
4.805594305135183,0.16657535799316445,0.08204638977197123
5.610667550435955,0.32871620561841247,0.14871912632327183
7.881049700485294,0.38983073365677035,0.16588051486435149
6.733144353284313,0.09099952350244357,0.0780683892425828
5.70489012065626,0.3367589471072422,0.15955490593664307
4.670504843152103,0.06500462918209367,0.04729581530621247
5.272856145506407,0.09160278827521455,0.059140428369560134
4.1559311541365,0.04302640658501531,0.0362669301539813
4.7705842762090205,0.12251900097861035,0.06703052357045423
4.278487059919287,0.07793957236096756,0.044234578803525146
5.0301666396332445,0.315337847172417,0.16362212088964836
5.144292923982751,0.06609907125665192,0.05004576522910245
6.523475736594096,0.3516785995185931,0.1776037389213095
8.805876441241722,0.4075697130493062,0.22906387705090517
5.6252966345085635,0.22762518301003784,0.11098296966214863
6.8521725363167905,0.4040009092416925,0.1987870624169867
5.489227255143439,0.26709963404625564,0.1487119441857135
7.3587243528091095,0.3182471409787278,0.18333747492863586
5.139387635076385,0.10039046102973437,0.06212266597259125
7.96138563590924,0.45563827797144923,0.22789176897364954
7.902095315888521,0.2855543459475248,0.1530208660657695
5.684709191484556,0.15284962019671144,0.07564303766551045
4.8745880316277495,0.06313371377452791,0.04363350416239857
4.889519535296501,0.0605328164198365,0.048725092287353035
4.599763279257999,0.042834555138736484,0.03892207832185161
5.5395006315488775,0.07276552415504577,0.05895401044887449
4.468977904030252,0.05287051436902438,0.0412846350565868
6.662824343222829,0.2079595789176092,0.12673442447506617
5.459383474911295,0.2166694043214053,0.11704128562818192
6.45431801440826,0.16595922523308881,0.10249875716379345
5.883047371908264,0.3034560337774148,0.14675948657254412
5.530097948419102,0.11401521845107629,0.07755088608848623
5.145482466957335,0.3482921875542626,0.17014342590466483
7.049198039869659,0.6763400991334155,0.30847787786746445
6.079021073264015,0.1048910932180144,0.07596147791467671
4.8256097864953515,0.11441392780632333,0.06927713908655149
6.532789201785111,0.4235630834274369,0.19187205582515535
4.547809983426217,0.0652628007299015,0.041045866037805745
5.954580019636026,0.12391006861487,0.06898244743161618
9.301502545135756,0.17840977506908054,0.15127630374635265
6.126545145195806,0.431780083909437,0.22928727313088126
6.042604424725317,0.2743538643166587,0.1443614146097633
4.883225646682735,0.05084790298622165,0.04624346828231222
6.572315840013921,0.13966371736623037,0.09671373174217558
5.759422336817507,0.218900224467872,0.11271422614262573
4.995807548538227,0.11532469637178389,0.06464892495512936
5.176405369831354,0.15396540870522038,0.09021981913647881
5.568070153899702,0.49278130397453074,0.232834289428127
7.505971508331859,0.4183972647833527,0.18175345221074268
6.135375600336601,0.1418564320088076,0.09132183208847952
4.246059470832239,0.05266574803208137,0.03246417730880908
5.333181054276178,0.08722023448475574,0.06295370143819036
6.022779054981157,0.20419335964963628,0.09415147362589066
4.904048229084298,0.20716032890034847,0.10948425592213908
4.878384279908667,0.09047084949683724,0.057858895617247684
4.835481842119196,0.3054516354422688,0.15721528147340857
5.544166778906403,0.0701655233521631,0.06067087281885342
6.20585622185391,0.36236686535567686,0.16260268561624705
4.964122327142524,0.05300190334292016,0.04759336154152045
5.886314949789049,0.20700553433881624,0.09971717233947201
5.566275453640871,0.08558824346124025,0.056855981498211534
4.2894729843908666,0.036223391068877155,0.03352968057426475
5.148804033917387,0.07536184410632876,0.05291661516363631
5.097080004714956,0.056415066568525664,0.044977219838642606
5.087325259280266,0.3417214254812782,0.17226730408690363
8.041375582765548,0.37789503558315707,0.21291693719313926
5.393982134231248,0.08955406472114584,0.0606084184629017
9.869390969539058,0.9769982196239185,0.438308102333201
10.290877950444811,0.35673171193223563,0.26374606966420183
4.242773608077066,0.05206415454436113,0.03407838638025317
5.521667028849772,0.19964857380373047,0.09461296304460624
5.220172552682603,0.3579780190505169,0.16720304942512676
7.36442899241915,0.11130529727513473,0.08809969746174429
10.61521387645812,0.23517336210464931,0.19356048639077408
5.695499535003222,0.11714773670589747,0.07729136124130577
9.371448295095872,0.3756760143096503,0.1860529523599895
5.6170939663744175,0.3193935670540652,0.17062554271534638
5.8067610078846705,0.12035370076175163,0.0833878204627654
11.864492049727726,0.7701462125639111,0.47615953735932004
5.178204194765722,0.05902430818503118,0.04853815295904554
5.9522567894308835,0.3072165463674363,0.13926168107734116
3.9420547854350905,0.08805077669024086,0.04636509859354256
10.016614898761484,0.9517785915304017,0.4163469072929374
5.240440245483281,0.10082067353842293,0.06302875059180828
7.011623836612812,0.47120002138830863,0.19903840508778028
11.503028529748303,0.8063443949580382,0.4837156684895733
11.980015222559816,0.26552366512178727,0.2070273237135827
9.576338923524272,0.4676031980802438,0.2655734131577396
5.7161535080652754,0.14675667386548952,0.07365265386473437
10.186376445256059,0.25452245977997456,0.16997216933518194
5.112564463559752,0.3875569384279907,0.18805305979866846
5.7659765093803825,0.187505928028774,0.10495426068071857
5.781006970676193,0.13230662764348688,0.07563511974021214
6.5595451819600985,0.15264479273967912,0.10894362510121613
6.357794917584804,0.3453594573129961,0.19294943853264826
5.129293141466633,0.1858834051282927,0.07989644996181244
5.907960574791692,0.38558505218565886,0.1769454438231534
10.089304954000914,0.16020579249074463,0.14520697213984884
5.721314411896953,0.07674006419821507,0.06519763599637772
6.072502213682124,0.10855307209718276,0.08680042383130086
8.807079431020625,0.2106698075854001,0.17463922277613295
5.8118387534394325,0.24222093691958052,0.11629745151830201
5.45527322449102,0.15241319503554224,0.09204999454404421
5.107187544559367,0.14614676150781203,0.08169879398408995
6.02878566080197,0.4742690958920144,0.22313062134253034
4.182006037060826,0.039829516652716515,0.03247993533164489
5.597062508899558,0.14472457683289078,0.07589663812421571
6.455468613132117,0.40745329283601606,0.17977113819459253
5.600264743170439,0.1197377907393441,0.09058762383936357
6.11140152404132,0.3826271177470813,0.1755078910453493
5.653203431162638,0.08751955671533992,0.06138258748254965
5.24730257263326,0.05692213058847043,0.0470321218511813
6.7788079357519395,0.48890143806936365,0.2281206654053358
4.607054155978076,0.04885855155187954,0.038578571655232013
4.965443195627588,0.05087531066846964,0.04466103605537572
7.513960159333545,0.1787849706760346,0.11259168247736509
4.953405658295061,0.07155972563688309,0.04743822947041876
5.9423316916299544,0.13076794075520182,0.08284053198022485
7.989871646269945,0.2855494154523771,0.14743172711901192
6.165944090507778,0.22474327262304986,0.13009662949537543
4.360355292068652,0.04610446538964733,0.038905902636786234
5.8119953746297455,0.14152725609953648,0.08593465440963195
6.250529923105147,0.38403214305873806,0.21909718915583484
6.1252681394415465,0.12958606726041053,0.07698385218766841
5.150381807819812,0.06397921564432134,0.05051833491536147
4.972971503224784,0.06924383958932456,0.049442908783839994
5.602283922161293,0.3047659195251271,0.1429511504625981
4.85487183772213,0.10034494676825256,0.053137640873685436
6.007876721502557,0.12559900354319045,0.07916872516418423
7.741246268784446,0.1489701836435326,0.12316343408675175
6.591181062049359,0.20739348429463908,0.10584475619500049
7.25086770384491,0.36027666188536156,0.16597738051780123
8.289200996297689,0.18980518419993342,0.13808653249425287
6.294565763525294,0.476289530552336,0.22275238952643747
7.196387305224697,0.14640348291484406,0.10541831822538467
4.729491732788931,0.2161505187960229,0.10743482522517994
5.076035000700948,0.07456196667471146,0.05760038763784184
5.707925891850766,0.17750441294694522,0.10268667495866447
5.22229877217637,0.10984340703703205,0.06298610477540707
5.07821044080816,0.320023600796628,0.17467866304212495
4.1661257681810975,0.04207831569981803,0.03412385191246344
4.849473920133083,0.06567921807629257,0.04419931395678346
8.932997062696158,0.758570920388922,0.32807232905940337
4.669687568188093,0.041724523083536316,0.036520767709336245
5.695411152248391,0.07470199148817604,0.0637294746831484
6.5759122224934625,0.08969856262192949,0.07469455965153701
6.5917019174369225,0.5207511881609047,0.22740956023410347
5.3848501505903,0.15060369058500778,0.0769410056979699
5.746351771074437,0.09122411910623321,0.0705766368321105
10.450624964915413,0.6316724836861856,0.3095790819318937
6.745393710035045,0.2585976976517135,0.13457938076678833
5.003133238001891,0.20704267217418207,0.1109615363677032
6.9985611218334105,0.24454054932453564,0.13361477159257257
5.203813271848695,0.26460860682070336,0.12411360450005514
5.630503180431153,0.1629412906187076,0.08510031756861501
4.46972798093444,0.05056509487725785,0.04288650959462714
5.434077467499426,0.2297127486363471,0.11291194112496485
4.555077238361632,0.1229575615833543,0.06436760088566557
5.176159984691648,0.10537174744845693,0.06547936660556829
5.284236043704174,0.13566303388018255,0.07843517360663015
4.285975879248353,0.03945581958154516,0.03282302426364417
5.435361142048016,0.16397194059729947,0.10241523030763144
8.244089975528757,0.14627351429610244,0.12095849654017776
5.014578139655863,0.17171277153478878,0.07772754361249146
9.978860926757008,0.9695547628114657,0.4168821504729547
5.544325289280672,0.21688437248914963,0.106150843631417
6.788550604229999,0.09847791579853657,0.08472792388891173
4.969193282459971,0.058902948298585125,0.04912982569963803
5.631425200679951,0.12446908955438017,0.08405098450906569
5.694092677548413,0.150804806040087,0.09029718183591084
5.247449662704912,0.3467011685387048,0.16073669987051448
7.495502583702001,0.17019284592337694,0.11218619151244616
5.8412340175896205,0.12506909447101294,0.08386886874863131
5.067417809989562,0.16224267614701796,0.0747111472053722
9.363604170693032,0.4626106316340128,0.2887090979867032
6.109296068902304,0.0871044416973607,0.06889760225873127
6.412081500816366,0.12468346642691916,0.0818935587208891
6.551921735462594,0.12078296587867467,0.08493867817925828
6.883427206309739,0.13704032154371196,0.10058438229769238
4.657217738009417,0.04368914952068993,0.03832763416380781
5.221671432714329,0.05622298089449783,0.04785762899666871
7.581474822643871,0.14985655515994264,0.11461710917286817
6.511531999785029,0.600292138308471,0.2769616167928058
5.355599109971708,0.41119447083967375,0.19790320022561894
6.1117089406291125,0.1188824681265505,0.07443896733696224
4.676496501283212,0.04945518243611972,0.04107761940859648
4.161758533802615,0.040278110309511145,0.03158574335016296
4.620434574842081,0.06836810064849191,0.0464097102396344
6.305252207467075,0.0831018721468152,0.06959783720829499
6.853524484966775,0.3007347012725754,0.1372372678241732
6.692707853981497,0.198603803262784,0.12039068247204683
6.825382076741476,0.1292812049919432,0.08817421351005218
5.953608906471665,0.14571563941902407,0.0892702447104393
6.053337876571045,0.08262128416180577,0.06672674478537916
4.488325000991287,0.08760566674816121,0.05241916934328565
7.717924798745542,0.149225650441325,0.1167993364570365
5.28940918006102,0.10317456158111411,0.06669839662210156
5.263972940991024,0.206483796171406,0.1136469649857943
4.665423035962788,0.12819685281585158,0.06770853111814414
5.525370656265504,0.32403584791607615,0.16725112938693767
7.502475579286274,0.17077596339210158,0.12164335374417683
6.623165899454684,0.7482846539443281,0.35119561141940814
6.117992512175158,0.08160299923578475,0.06550904576025787
6.207745809178835,0.11651646892989476,0.08105939841630824
5.404539536681934,0.11167289325936694,0.06548849384623154
6.851949321385919,0.25683938759272207,0.13598226593299254
5.837509755179684,0.18815425953878032,0.09154823481951647
5.942305912895324,0.18507744964553674,0.09774113910137258
10.301829839678401,1.0548287483979137,0.4844515406319822
4.825676982550851,0.05002566422096781,0.04020474334412486
4.574144245734416,0.06365819207581347,0.040172683171083114
7.572251347155518,0.24604447951949066,0.17026905957423685
5.154337931267273,0.0948397170886373,0.05874511654235316
7.244776863547855,0.17553892347411335,0.11030320758477104
5.5551313212953515,0.15277206644758362,0.09444087479183379
5.264907436222012,0.2394310553639449,0.11840232790074237
5.263372407474594,0.3071500271478846,0.16185830820140465
4.345012068127913,0.058558528185577455,0.04124476857973065
5.838353232293279,0.06682310594474226,0.06059432149020358
5.675046986439083,0.09618959401630324,0.06613695208729611
6.059828041053075,0.4437931494762367,0.19393757874753745
6.614825165355702,0.6494895024023796,0.30484475380445725
4.198441609007796,0.03475439380459952,0.029693262523465495
5.772637072379111,0.3736173136940213,0.16257098887725505
4.644092312360006,0.05364763814279319,0.042333340317687214
4.992282439375668,0.054657635180232395,0.04610143515284937
3.9763206073827777,0.03583646318709007,0.02924686226294716
6.0355826885045785,0.14662840202429253,0.08086378112933983
5.200794323109616,0.1314166669722469,0.06666936055642587
7.357968385549241,0.11055989068862677,0.09223213804124883
5.195880903371227,0.09086700295165456,0.06722313315813058
4.6246491302061825,0.09392928334834402,0.05450805345561818
4.625145906462588,0.047288089865689026,0.03813340656445644
4.197968919070083,0.07322604596155823,0.04316823980588105
11.534237843695296,0.4501287832467411,0.2449111827895712
7.3917007073461845,0.14904152895811168,0.11284631419367885
6.128044165801884,0.11735150389978871,0.08319319149632882
4.462746068460629,0.05708258783671438,0.04354766411026845
7.160016460739247,0.1634505221347916,0.10707339534110578
5.351889162983263,0.0674532157914561,0.05587685917528892
5.914958304806302,0.3659991680836717,0.16496264897690843
4.917916266435251,0.10039517915299757,0.059740797491483436
4.17848147737691,0.039030799504383484,0.034312185107438845
4.786461381158289,0.09845457389440988,0.05159738998931177
7.418778477454024,0.33056983221379443,0.23920491756866488
4.314073576911852,0.041663569638428724,0.03405815168279443
6.106295800730781,0.16797464909695767,0.09069651722328562
8.782622588424708,0.7067673345359186,0.3087819889830614
6.416327748081869,0.1775828818861088,0.10474191748277664
4.292624307336116,0.04949095690924019,0.03981437601163103
6.34474997059565,0.1543727455513154,0.08953199801272495
7.721283190497581,0.13686727762721845,0.11319499785065369
5.13580672912094,0.25827466607791116,0.11672682716621491
5.129407198797128,0.11722901704036535,0.06490536702376071
5.786009912532061,0.15599261097040729,0.08466590342736188
5.9889103670229495,0.13157293255238958,0.07909616876924631
6.0135334372995635,0.18330447813554138,0.10569145770134451
4.693890011614208,0.055318978621168344,0.04351269559909065
8.998321322373407,0.8821561781089784,0.4090045074580388
10.707215520473058,1.1798114708879797,0.49514070249022263
11.358066565453836,0.743103445791162,0.4488155750244857
5.314880063599554,0.4203769885783208,0.20281244681130117
5.249970651129884,0.13544190767010336,0.06520534650977741
6.89286931565584,0.24887279262417375,0.15264545383417605
5.790362565419015,0.10134186546623507,0.07697685069326524
5.369189916867531,0.06892463960507546,0.0544784335790255
5.764099747448679,0.25625962682397396,0.13128326106498592
6.402332840718333,0.18532322015452907,0.10295809774922171
5.275986302775654,0.05436849933035639,0.04697138694101729
6.1864421324493835,0.26491107930615243,0.13037476422858293
5.71226337615633,0.18245714824004458,0.09557920171195203
6.147533310262243,0.11280272579759706,0.07592521592947721
5.368140875389943,0.30159862737745674,0.14438411506406232
7.786533446024552,0.33820587614334297,0.16349000595576166
7.943820307026019,0.20733442432821003,0.12979633569794718
6.621249034755403,0.5355856336559554,0.24644334558131173
4.52988127273196,0.05215382531634384,0.04152855657563486
5.216045744027835,0.26075250308759446,0.12687301524142444
5.669434197220149,0.4541340484687148,0.2144903408570962
5.9631009104868395,0.11137393398070639,0.07372965198989101
6.9547196319726865,0.8558205261153192,0.39441929079730875
5.304815808129578,0.05690314710361558,0.04629169193349691
4.928134218783828,0.061038293372622496,0.046863212804330465
4.458450317347778,0.04862135730013916,0.037228415923026635
4.456921907342086,0.04581088697646679,0.036952899462772026
8.19880761120991,0.14228060150937236,0.11932017563799799
4.99493352471892,0.09866610785963918,0.06089297163236681
6.2984363110922095,0.10246855993830133,0.07794463750504643
4.534340494050727,0.041226423752453556,0.036741855120935495
4.643896081383849,0.24798985710579738,0.11967411627226683
5.044167208382131,0.058030483719646704,0.044930958107718084
5.491578988967719,0.08030248850227577,0.061514503936315204
4.948379649125124,0.07640260907872605,0.046585112806021255
5.825622937255357,0.09382064049735236,0.06141150133532618
4.75079480602455,0.09079448938881514,0.05393918281321304
5.15917240551348,0.08270688623062276,0.057928918128836104
7.521615104367129,0.6688724456376118,0.3136446080258601
5.972590915998699,0.09362271564686743,0.07328337374974
7.682999851219841,0.576164002416811,0.25394761703324686
6.267160690046051,0.10245602642944432,0.07743635406398823
6.2913082791518775,0.1103109456870028,0.07609160461894043
5.019513425545811,0.061808388027187265,0.048594953705462976
5.256579998869828,0.09973451895521322,0.06729605392007432
5.0975192917382675,0.1347800690565271,0.0681265179005853
5.164672213461331,0.07207002250366223,0.054151261963823805
5.343453740870552,0.15127102184977173,0.07961927940725425
6.337737772251711,0.18593708418924515,0.0995857857929789
5.072752405092312,0.36011051676676364,0.177720888940868
5.124691024094483,0.06206108379285419,0.054930503565261864
5.5866737305289895,0.08216528508374335,0.05879802707607125
5.520567042406036,0.06609366611377912,0.05596983214668289
5.325964235691909,0.07154741498103787,0.051951396010909576
5.4587486413736395,0.06872098216682214,0.0554226985371186
6.3236602861621805,0.21883238984198922,0.1202587904031436
5.857313576984378,0.11504503460676445,0.07524468654356474
6.661684966568605,0.5314091286272232,0.24866236226750496
6.933777966167965,0.5791500305002665,0.2767816667729576
5.559283475308928,0.2776369755413973,0.12439728654235112
3.9949559123414367,0.049565141737801445,0.03217333627339588
5.038704546754032,0.15115948861628897,0.07979012817053843
5.987805702469092,0.35415365835614365,0.17869094223147702
22.97651291172555,2.0295109044664685,0.8084053347848702
5.288195612229919,0.07925926144567971,0.05675403846167559
5.09021031575303,0.08559201791733072,0.06525956463597157
6.34503356693734,0.08699000634764519,0.0755367593881541
6.459807649040492,0.26712073173567963,0.14528482820871197
4.809410119330545,0.10634992429528072,0.0649776019113419
6.204176801689406,0.473651801152891,0.22244940238818944
6.211358232783422,0.10068844483106758,0.06947245784021239
12.725801828017081,0.8363043208966222,0.5367568187585718
6.620400013915978,0.2902511065816833,0.12503279392828678
5.699470618410025,0.09106791372379709,0.06461968773245114
6.378358193409696,0.15608465138419758,0.09245082316916713
5.0778192894075715,0.09982817686762474,0.06645229970714601
5.833572940117689,0.09445189980453314,0.07237153143181554
6.717302937444729,0.5074572132190214,0.22948045008836987
5.526050670291653,0.08665665350182511,0.05987867051347032
6.22501607521764,0.21685367927919388,0.11062442943961476
6.55017991890973,0.08563699152723335,0.07497105617857662
4.932838528510768,0.1554045317037726,0.08813872311049864
4.873140402989135,0.16549983855534178,0.07598365452896705
5.885400058487304,0.20601815110743915,0.09929673288442831
6.632800402952256,0.5338549845569376,0.2462207765966589
5.386517703145418,0.16416124540800942,0.08343745417954328
7.985288920310466,0.3680401430568652,0.18697198073004798
6.282117908565574,0.09428722092446556,0.08049611675679808
10.214492540837078,0.414933671330175,0.22396867688691924
7.244725279823976,0.11058111837347084,0.09248780731630685
6.576655240505418,0.15232354394442504,0.10115338260781441
5.802307663319039,0.20073548997799995,0.10971408736435836
6.706594504884597,0.1816786775864976,0.15274846796337796
5.4760536273099385,0.32219017402286193,0.14927742451546774
5.354716170304423,0.060421154060205054,0.054457037256402115
5.4758670809682926,0.08617476715562596,0.058465029408715494
5.631329615679259,0.2099810193146235,0.11320423649614117
5.518402156386002,0.16047797650165493,0.09765121502949892
6.555757392166384,0.6214664448917069,0.2817591600010525
7.070250872951037,0.4896788342149783,0.20141547670739343
6.720012321362037,0.3154356335733488,0.13069143482741533
5.181551326774017,0.0710407783961981,0.051559065206485566
4.517355355511971,0.09487567789800894,0.053398084660240736
4.881809767295962,0.13355695247081759,0.06895926973276
8.06296354077957,0.2441834888619676,0.1786170933001164
6.149822227685147,0.4845148252297608,0.23045711413866585
9.334084568131777,0.16790530258021208,0.13928117624770436
4.995275842816105,0.05686439060790089,0.046437979641614495
5.0080952188784575,0.13531865809076854,0.06588131165305607
6.35295170200839,0.3858612480146387,0.22019308698524465
6.817717493320597,0.33746993746161275,0.16402326644981682
5.146923395346568,0.06446207874995144,0.05124245595293479
5.966498153461433,0.07459510027584432,0.05982415264267941
5.351416305664324,0.07483711390597386,0.05827999927279092
5.231587641011368,0.08772598630133509,0.0662652648972478
4.8383920905826185,0.057100800454141454,0.04389893042723388
5.095357221370356,0.06465324275324276,0.050055423439591074
6.477303191744701,0.20841906587939354,0.11177004786353127
11.217026698058202,0.8066363334139628,0.4601641768005658
5.255581028579355,0.11866221993178107,0.06697524159149892
5.630818465013581,0.08116158804536205,0.06664150115475681
5.689083332528379,0.19257114596648445,0.10111564609945511
4.199660959279912,0.09064285008768679,0.04417874220914248
4.344081720144566,0.08230031875993044,0.05087469885706029
4.430162887606854,0.03617180212588319,0.033953562922076595
6.388532148843827,0.09699446034411122,0.07640478179999798
4.024285028076927,0.05526598004398683,0.03429626950793926
6.043830706227125,0.21598472846051708,0.10429214445486733
5.35467140400242,0.098359711479208,0.06022746796648566
5.115489210721048,0.25557899665686823,0.12222267155352834
6.498336391685349,0.10156873047392838,0.07471058533035409
6.202668550103133,0.23942316800685373,0.11845193294328099
6.34466855571628,0.14716361653962146,0.0858289093298362
6.5278048804047755,0.2620277586376007,0.12424623296130932
5.619092202554973,0.0758740066534139,0.059665016877347925
4.97122721944195,0.06258463909711892,0.043594931917013365
6.709881267916584,0.19032692654386685,0.10816631470530198
4.098943598721782,0.03625977357589272,0.03093895659658774
5.925238040874937,0.11012936896023683,0.07112320573436724
5.295261476013442,0.05772465616667066,0.048970923441388356
4.774419694466543,0.07265238538940845,0.045985106112050755
7.381547899075595,0.395921591942641,0.1746958553012995
5.070250777222609,0.08987708489470875,0.06392032931544686
8.640187106042445,0.21421670826976782,0.1357679741004582
5.574767810615206,0.07823907752583932,0.06110076222609399
4.478155650389726,0.09794953639364963,0.05348475416347799
4.57841502584965,0.0456955332066773,0.03761544761909227
5.273147247286754,0.071090249727306,0.05478304497978243
13.456335595073542,1.00813031069875,0.5422189204925909
7.083988196675411,0.1665632811580412,0.0967969723967686
5.654392423745166,0.19008694881450536,0.08802942230962117
4.83536277821144,0.08029309594802705,0.0548382353105908
5.0482641723828845,0.07487530678624754,0.05007757410638465
6.244803622062011,0.1352379383373166,0.08934671415382858
5.381250256401699,0.26206283801630886,0.1335376795466725
5.35691797102025,0.18762521270444152,0.08302676863647418
5.822563156789449,0.20630129785913345,0.1051817836442939
4.812881536706145,0.3383660801199225,0.16995415071861658
4.94065449130193,0.0644314092037385,0.04780097599214947
7.026723126273889,0.30737105306788637,0.13264971716577606
6.432470433647386,0.11034204892050774,0.08349747230598531
5.0540329101837855,0.07182564423154106,0.04878789459004921
5.104980151117624,0.055900743759642296,0.04499612760836087
5.525263801533964,0.11064375386144379,0.08443980747179512
6.005933253136573,0.12022307555132629,0.0887066809447301
13.32117653496477,0.9407835877233649,0.5265892176063762
5.58268600362896,0.29245539808165677,0.1348657773111517
7.416731622485909,0.15796592242554078,0.12528223845575043
11.237519539942362,0.8120762728822175,0.4599334389855594
5.586737970448969,0.11356275732740752,0.07268966566870923
5.507653267051183,0.3437898812065071,0.15184218692720763
8.283870660158524,0.7445587263090543,0.3270735276910501
5.639951752210883,0.2876528067714659,0.13896381808624755
5.606886555282749,0.08430078061429278,0.05817036006611257
5.166592111086189,0.06908541552406436,0.053196779343649025
6.716007797608278,0.30971486767192347,0.1621365311614797
6.841492997772833,0.21557809284732496,0.11091813185739319
7.0583169562220025,0.10949029533893455,0.08994421014691084
4.469338168157125,0.048126205454073444,0.040415613180347545
4.798631942261463,0.06647969778749169,0.045716211166472114
6.2547960816813655,0.18602423784725386,0.09145522535568157
9.849236415221865,1.0601248118222246,0.5012182995896676
5.006448861882649,0.08730174419716816,0.050821487738125816
4.9592926670883495,0.06299777395639265,0.052575792573173706
6.058301583908706,0.142768915892794,0.09571584731787566
4.495245010201711,0.062478169101417944,0.04406386582200179
7.484240719474331,0.7515584229889078,0.3435923642916017
4.255365091226013,0.040329242372709156,0.0330791565375347
5.539026471007817,0.35349553949077755,0.16144406714003115
8.59979148111418,0.4598617292101452,0.2626629975499846
4.503219955553973,0.05865623129730211,0.04666271088604964
7.082742303101259,0.12328706668915884,0.09427098070687769
6.462552898791118,0.4802874780301177,0.21368480870975437
6.529532647987313,0.12394998834867729,0.08763981935763317
5.996259774966737,0.19853590698367232,0.09369473414883286
4.3727926108592845,0.0477985797624848,0.032146617871568674
8.214200840378123,0.7361301183419711,0.32817809600738745
6.153501876121939,0.0895712350965551,0.06809016220857654
6.55725538603737,0.20165387119928163,0.11761539860567635
5.245630524421522,0.12666680640399397,0.07661057581261287
10.337861450710564,0.21520342144978966,0.17145377230784747
10.831831267304578,0.5150096709763934,0.2729717462605226
5.8536126640760795,0.1309855444574267,0.08595048173825144
6.104879993563751,0.24782895242439706,0.11749225216417168
6.752605628098741,0.22087883901721148,0.1324593936768355
5.032429491513288,0.10361851663922489,0.05816874006189441
4.860281023347696,0.07098859536669011,0.0534719551763999
4.771815241378163,0.1123659858186086,0.06823512228597842
5.485467245757494,0.19149963049684346,0.11152184611972552
5.7431302706504495,0.16493544012013298,0.10038497873116017
9.757628103234746,0.26545408242189655,0.15880871882151706
6.037408237929945,0.22565828041251706,0.11952638046199189
